x,y,rho
-48.725055695,78.139564514,1.001599669
-25.408935547,-40.225883484,1.176959753
-39.827537537,76.486480713,1.464263201
-64.613990784,66.591468811,1.718649268
-4.486453533,-47.771251678,1.009901285
16.846246719,-44.201702118,1.000057340
2.977735758,22.735164642,0.999998212
16.604764938,63.247455597,0.999983013
23.753360748,-55.872100830,1.059315681
-41.021373749,-19.564453125,1.023506880
53.897468567,80.836486816,1.124865174
-95.093528748,98.683631897,1.746879697
-1.707595229,-73.651199341,1.382052302
13.088337898,-8.293330193,1.068123698
-90.135688782,15.524858475,1.219712496
86.314231873,-5.473876476,1.000171304
-54.159465790,34.188095093,1.005669355
-46.474903107,83.038208008,1.001610875
-4.590878487,56.910896301,29.007911682
-90.172485352,46.497772217,1.002739906
-70.404777527,-56.456424713,1.198005676
72.261680603,-75.214973450,1.203683019
-41.057857513,-26.018552780,1.006029725
82.002113342,-71.422073364,1.001968503
23.386993408,-59.418445587,1.059303999
-42.238212585,-10.987992287,1.000023484
9.445315361,-64.925270081,2.879568100
19.104391098,21.448877335,13.464281082
-18.292945862,-59.855972290,1.388276577
-33.214546204,-80.392684937,0.999967813
48.967552185,-97.076538086,1.003632188
-33.641834259,84.868103027,1.000018597
-62.496135712,4.703108788,1.043637156
-70.151000977,89.953681946,87.711311340
64.115898132,-37.474906921,1.746267438
50.389171600,13.470449448,1.011196494
-55.669544220,-73.122573853,1.011618495
-50.151050568,25.798118591,1.021893144
90.954994202,55.375061035,1.456119180
80.692176819,-61.184307098,1.084372401
82.917877197,-83.063606262,1.001661539
88.837379456,-71.756866455,1.000020146
-27.694021225,-30.888914108,1.003251195
-34.028594971,47.323093414,0.999989212
67.894393921,14.094676018,1.001638055
9.215009689,-47.738410950,1.020334005
80.665016174,12.955468178,1.005238056
-17.737548828,11.899854660,1.271080613
-79.106658936,-77.713142395,1.001157284
85.457061768,-56.288852692,1.162402630
-45.943771362,11.448447227,0.999945641
-2.627606153,11.146567345,1.261260867
-26.914173126,-18.956947327,1.000280619
-66.240226746,-0.596576393,1.083000183
-15.408776283,88.016746521,1.000013709
-74.042556763,23.148086548,2.353195667
93.305206299,-80.407646179,1.007730007
44.223705292,73.103210449,1.198551416
-33.553401947,13.872685432,1.000000238
-82.073974609,-32.588668823,1.007137537
-50.233711243,37.073604584,1.778668761
-88.862442017,-3.354200602,1.044335723
10.769167900,86.250923157,32.415523529
84.224441528,-98.681388855,0.999997556
16.206207275,-20.042358398,0.999957442
7.251224995,29.920013428,1.359113693
-45.124652863,52.230148315,22.102458954
84.103904724,77.757217407,1.000000238
51.068569183,4.891316891,1.043955445
-2.961493969,48.999729156,1.134303093
54.546024323,-97.576118469,1.977693677
-92.434432983,-4.487980843,1.236281157
73.271278381,-56.998729706,1.102046609
-71.284645081,86.632453918,60.065807343
78.222465515,-46.265144348,1.000034809
68.056999207,51.402027130,1.012661695
99.078208923,-67.325126648,1.006901383
79.478721619,-88.603927612,1.171290994
34.612930298,33.831562042,0.999966800
83.138786316,-54.424896240,1.181971312
-65.673515320,2.702279568,1.126648426
90.514350891,-44.226795197,1.003544927
59.332992554,-36.011569977,1.004468679
-48.975635529,36.821140289,2.020971775
54.281200409,-97.387329102,1.978602290
16.720170975,6.180644035,6.017908573
-22.198539734,57.063545227,1.001591325
-28.815855026,8.805619240,1.000025392
-14.428355217,-10.389659882,1.036392689
-2.876489639,-68.763793945,1.194319725
60.691776276,-41.881519318,1.002603292
3.259159803,-45.386344910,1.008820415
71.856666565,66.337409973,1.050629616
90.123954773,-27.147176743,5.646636486
77.390724182,71.771492004,1.000011563
14.760861397,-70.485107422,1.000779867
40.829708099,88.957572937,1.005134583
63.861015320,-84.693786621,1.001304269
-95.495307922,-7.872817516,1.459475756
82.601745605,44.472557068,1.000048161
99.877113342,25.459720612,0.999993205
76.445999146,62.405006409,1.611450434
7.721782207,-81.909889221,1.672487140
-73.833389282,63.096382141,1.000125647
-26.125221252,20.528192520,1.921761751
-41.657672882,78.305847168,1.447575688
83.199272156,91.141067505,1.000006080
85.727348328,12.803404808,1.753674150
20.375980377,92.449539185,0.999970615
-25.473081589,26.167396545,1.004070401
-12.056344032,-31.055646896,1.299735665
85.888450623,13.928833008,1.752262950
-6.978777409,-89.174232483,0.999982655
-68.902252197,8.148691177,1.000100851
98.923667908,-8.112708092,0.999991715
25.038320541,70.338485718,1.000017047
83.679420471,-26.773984909,1.006577015
-67.281242371,94.260597229,1.113337159
5.497939110,77.155853271,1.000060678
-40.298763275,-82.267318726,1.052328110
75.680427551,-16.687324524,1.011889935
-11.884486198,96.707710266,1.000003457
-18.231462479,14.735919952,1.670358539
47.458229065,-54.960311890,1.046530724
-46.060417175,47.765075684,1.041868210
61.428958893,-59.880706787,0.999984980
-38.252178192,-98.255737305,1.622052073
-23.033456802,80.222984314,1.003307343
-19.731906891,51.802982330,1.853507996
-88.522590637,17.578948975,1.219692469
90.808784485,96.876808167,1.000119925
15.680776596,-97.136207581,1.005818725
67.979125977,46.943038940,1.016020536
-95.063766479,51.332378387,1.150788307
43.899665833,-80.681442261,0.999961615
7.275449276,9.775195122,1.010487676
78.970993042,-11.375552177,1.048333168
11.831512451,10.189288139,1.212007403
3.875187397,70.631698608,1.033064246
89.325866699,82.984397888,1.206792116
-60.709671021,73.599967957,1.000187397
-36.449035645,-97.437698364,1.460470319
6.624855518,-81.145370483,1.672154188
-0.138352111,47.955085754,1.133504033
69.155014038,-35.437324524,1.004797339
67.760772705,-88.573966980,1.037752271
23.124286652,-30.086051941,0.999976456
9.750409126,-61.610443115,1.677599549
-53.752964020,67.277145386,1.344679594
59.518768311,70.865379333,3.362549782
-4.322406292,32.426315308,1.000302315
-8.361675262,-50.175167084,1.017792821
-98.760459900,83.961349487,0.999982893
39.420696259,56.366359711,0.999965966
-85.177291870,76.582084656,0.999985635
-70.653083801,68.608215332,1.007996798
52.944053650,47.763641357,1.000072837
37.439537048,-59.499656677,1.336358547
31.558189392,-78.281929016,0.999975622
71.923492432,-59.925857544,1.102460146
-12.078933716,81.208900452,34.840965271
59.085464478,-92.375549316,1.000523329
-2.298766613,5.029227734,1.000877261
67.056640625,19.393041611,1.001672387
-86.815109253,-16.053831100,1.006395102
32.040073395,97.606887817,1.019678712
-23.183139801,96.918655396,1.415668130
9.772170067,-7.249189854,1.080994368
-16.913198471,15.867892265,1.539121985
-14.292693138,-23.304882050,1.000024438
95.633796692,-1.098332763,0.999984443
56.037731171,1.259672761,3.132943392
-53.613685608,89.673614502,1.000232697
76.261398315,-71.613319397,1.015937567
76.996459961,-60.597206116,1.050086021
13.722665787,86.203048706,109.080230713
12.898633957,-57.674297333,1.003576875
-47.009208679,35.714153290,1.388352513
49.407928467,18.350446701,1.004053235
-43.714843750,-62.645839691,0.999999523
30.929325104,-54.133750916,0.999986708
-67.444206238,-73.771743774,1.000412345
47.768913269,42.382312775,1.010584593
85.494903564,-47.657478333,1.051633358
17.890916824,83.923255920,6.635079384
-55.298896790,-9.206213951,1.007936001
93.163520813,90.976478577,1.000127435
2.317229986,-10.266225815,1.331123829
88.965370178,19.891326904,1.012918234
-50.611732483,3.465339184,0.999973655
14.510604858,10.458370209,1.558150411
-18.864151001,-70.715904236,1.747925997
73.611244202,-77.534393311,1.204656005
-72.106369019,-70.150367737,1.000398278
-92.117897034,71.546371460,1.369648933
78.341674805,-75.487274170,1.017847896
-7.686249733,-21.363075256,1.000073433
-74.769226074,72.878532410,1.222664475
72.813491821,48.163673401,1.004628897
-66.686836243,-47.274070740,1.122407556
-61.539154053,66.493713379,2.195748806
-6.476280212,-69.910751343,1.050759792
-97.980964661,-44.297878265,1.065826893
94.826110840,-93.661827087,0.999989986
82.290306091,-88.411918640,1.172773242
34.354049683,-30.060613632,1.000010133
-8.900314331,-55.772239685,1.067665339
-32.294826508,-38.378772736,1.000010252
41.780056000,74.250717163,1.201187015
-18.136682510,63.244220734,1.122097015
-97.690155029,57.539535522,1.000903487
5.190761566,66.745780945,1.057611704
-55.191875458,-24.651420593,1.007092953
39.541717529,69.684082031,1.003732920
-4.336685181,69.272010803,0.999992549
9.663867950,98.274208069,1.009747267
80.942237854,-22.874418259,1.014651060
91.096527100,53.068363190,1.307207346
5.100543976,98.208641052,1.010574698
38.996665955,-61.078620911,1.390322685
-77.192649841,-47.576847076,0.999990940
47.100444794,10.089364052,1.007191300
-20.569732666,51.685905457,1.853837490
-95.242515564,62.715015411,13.772382736
49.653594971,-63.959457397,1.000000238
-22.195371628,-92.479965210,0.999999642
-97.642448425,99.253570557,1.238188028
-2.360668421,-25.595046997,1.000036240
-60.765579224,61.438449860,1.010436893
41.150543213,-99.688758850,1.124798417
54.245334625,-77.703453064,0.999980748
89.726539612,-33.452781677,1.000451684
-9.779444695,-99.003822327,0.999991059
64.878540039,-38.366348267,1.775837421
11.289375305,85.320159912,59.042831421
-68.755523682,73.465919495,1.002684236
0.047786169,84.891235352,1.000005245
64.471008301,-11.403993607,1.001527071
-82.257644653,-93.960510254,1.000007987
74.846160889,-5.143016338,0.999967992
32.738983154,76.329681396,0.999967456
-39.068202972,79.152603149,1.373771906
-94.493515015,-44.014865875,1.066250443
62.353279114,70.644065857,1.178137183
88.967079163,-39.397747040,1.003602743
56.047115326,97.026062012,1.000000834
5.401203156,-49.480743408,1.028811455
-92.207534790,51.930610657,1.151336789
-72.230926514,-22.611478806,0.999972343
-38.144424438,-16.629865646,1.023456693
81.199798584,-14.810447693,1.085316777
82.548866272,61.080173492,1.773111463
-42.324333191,-36.382194519,0.999967813
-26.031154633,21.129438400,1.924286366
34.812503815,94.445968628,1.019816160
85.303215027,22.374343872,1.012881875
-90.752243042,9.061524391,1.002521157
-19.271955490,8.955744743,1.086798072
-91.964721680,99.152442932,1.252798676
-88.608322144,-45.464012146,1.004884601
-85.575195312,9.522221565,1.002479792
-29.636341095,-24.940031052,1.069054961
57.833503723,80.804023743,1.112113237
-66.860603333,-44.204612732,1.123359680
-5.454276085,-77.423667908,1.001910329
-22.692382812,-39.582389832,1.176942706
84.395263672,-60.293174744,1.062198639
44.242279053,-56.821357727,1.050231814
25.131675720,16.398145676,1.013050556
-8.255141258,63.381462097,1.039157867
-55.456562042,-4.543955326,1.007930636
96.483520508,-63.347640991,1.006653428
9.086490631,-41.378845215,1.000124574
-75.238784790,70.318595886,1.226858139
15.535768509,15.765852928,1.097505093
9.066946983,-63.106380463,2.361322880
13.726633072,-81.722198486,1.000354409
36.528373718,-89.708564758,0.999986172
-62.169776917,-41.156440735,1.000952005
-44.213756561,62.420455933,1.069488764
-42.449871063,-85.208419800,1.052295804
-86.403457642,-70.117294312,0.999997258
-21.161619186,-60.637153625,1.141549587
-52.995529175,-63.204868317,1.000023007
-40.252922058,0.971745729,0.999990702
94.269416809,58.398086548,69.378440857
-65.495857239,60.570137024,1.006132245
42.018604279,81.159683228,1.000002265
-13.058652878,73.419738770,3.493434429
39.618049622,-45.381484985,1.000459433
-22.044771194,67.695716858,1.000404954
61.542457581,-50.898803711,0.999998331
67.254776001,89.151412964,0.999985099
75.553894043,-23.742395401,1.001368999
8.232358932,69.192131042,1.043119431
43.280086517,41.820987701,1.010577559
-42.949707031,22.160377502,0.999986947
-89.107780457,-40.570518494,1.004727244
-59.442226410,-22.597085953,1.007070303
47.645915985,-47.891773224,1.000001192
-64.216979980,68.407135010,1.676248431
83.019592285,-10.756680489,1.036651492
-51.100444794,-49.526821136,0.999983549
-16.764022827,60.488586426,1.121785522
12.296336174,15.467189789,1.098433971
95.631462097,-84.464958191,1.007740855
-4.997321129,-4.119541168,1.000019431
10.794795036,-66.411949158,1.884381533
-66.215568542,-16.910287857,1.000005603
21.243452072,-39.439495087,1.000073314
-0.496159166,97.351455688,1.000786304
-93.913795471,-6.826542854,1.632382870
-5.219060421,38.361278534,1.000323296
-46.719978333,59.986812592,3.307644606
-19.801315308,-80.967521667,0.999974549
26.012100220,-94.721374512,0.999976158
43.360439301,-97.571937561,1.125672102
19.334039688,74.178398132,1.000013709
39.681686401,24.868751526,0.999985516
-13.641775131,-32.760894775,1.299744010
-25.940895081,-24.994716644,1.766264796
5.976726055,-71.333984375,1.000063539
76.376388550,25.175107956,1.018178701
-25.112754822,96.442436218,1.415668249
74.505508423,21.363237381,1.018171668
-25.650236130,-26.181228638,1.741422296
-86.658653259,-31.495805740,1.007191539
-50.863155365,21.710224152,1.021768570
44.032695770,-41.515037537,1.001008153
9.229499817,57.415927887,0.999975622
28.380762100,48.732261658,0.999988794
-56.384063721,27.009979248,1.000139117
-45.243137360,-53.849884033,0.999995589
-45.812545776,-26.694898605,1.138868690
-5.811916828,-54.147712708,1.073948860
-30.007301331,79.299339294,1.000096440
-73.074615479,-56.855186462,1.198026896
-87.861457825,41.776226044,1.002135515
5.882142544,-5.135931969,1.013220429
-93.116966248,92.268531799,1.005536079
68.815475464,64.074821472,1.041169524
75.043495178,55.405033112,1.048153877
-72.112487793,94.298484802,2.417973757
86.743698120,39.215423584,17.426784515
-41.597866058,-99.777778625,1.067995191
-2.827646017,18.960695267,1.016613007
98.796264648,-73.416992188,1.000243187
-82.235977173,-14.736312866,1.009681225
50.191246033,-31.985933304,0.999993742
