x,y,rho
-87.704849243,-82.689498901,579.102355957
-86.215492249,-81.764205933,899.116149902
-85.720138550,-81.695167542,910.754516602
-85.138732910,-83.256973267,893.972839355
-86.217605591,-82.179985046,971.289733887
-86.458061218,-82.500473022,953.484375000
-85.294158936,-81.296806335,771.934997559
-86.020469666,-84.278549194,648.165588379
-86.755599976,-80.223754883,375.017120361
-86.701332092,-82.711112976,896.135864258
-85.292800903,-85.025283813,388.032745361
-85.950248718,-83.787437439,812.206115723
-85.087326050,-83.398361206,855.193725586
-84.854354858,-82.551940918,899.973327637
-85.208068848,-80.812438965,607.401367188
-86.548927307,-82.671073914,933.796386719
-83.742179871,-83.226333618,501.519348145
-86.317588806,-83.455688477,869.227722168
-86.008247375,-84.097335815,710.006347656
-85.675476074,-81.675750732,905.120422363
-87.387969971,-84.313499451,432.795898438
-86.219924927,-82.327262878,985.276428223
-86.480484009,-83.444160461,845.344055176
-86.162162781,-83.604034424,850.402954102
-85.390296936,-83.051643372,966.469787598
-86.606994629,-81.084732056,653.067993164
-85.107971191,-83.242401123,891.128112793
-85.277145386,-82.657760620,985.964904785
-85.952369690,-83.502571106,892.579162598
-84.158081055,-83.114105225,650.339538574
-84.775451660,-82.311836243,871.104248047
-86.230163574,-81.276924133,765.356079102
-84.817871094,-81.603492737,773.600036621
-85.148170471,-81.757507324,873.487182617
-84.684295654,-82.689247131,851.098205566
-85.889854431,-84.264587402,657.163879395
-84.470268250,-83.348785400,713.710693359
-88.013992310,-81.438041687,390.682250977
-87.127456665,-82.098381042,747.509887695
-86.760490417,-83.037200928,854.760925293
-85.723266602,-81.235198975,778.221313477
-85.931121826,-83.906074524,775.831909180
-85.152282715,-81.340110779,766.794738770
-86.479705811,-83.049949646,917.487976074
-87.739913940,-83.862800598,440.338409424
-84.584365845,-83.105201721,785.535827637
-87.115539551,-83.351310730,709.611572266
-85.829635620,-82.158256531,998.484375000
-85.411384583,-81.489738464,840.157958984
-82.380722046,-80.839607239,111.081573486
-85.890411377,-82.849914551,1011.186401367
-86.628623962,-82.438583374,913.961547852
-85.060920715,-82.938606262,927.320495605
-85.471839905,-82.295539856,999.924560547
-84.999633789,-83.125335693,889.481018066
-86.229202271,-83.808700562,784.989685059
-85.439598083,-82.699989319,1005.300415039
-83.820159912,-81.067176819,405.208984375
-84.718292236,-81.822906494,794.545349121
-85.220092773,-82.528160095,978.067565918
-85.167854309,-80.859779358,618.634643555
-84.887969971,-82.769622803,902.109924316
-85.776901245,-83.038475037,991.316833496
-86.961105347,-84.801765442,385.846496582
-84.979415894,-83.121871948,885.606872559
-84.664024353,-82.147323608,826.307067871
-86.227272034,-81.977714539,940.359619141
-86.363563538,-82.469894409,970.457458496
-86.032028198,-82.967567444,990.867553711
-83.489173889,-83.524620056,390.596832275
-86.439781189,-83.628265381,807.269958496
-85.759063721,-83.355201721,932.167053223
-84.823814392,-80.671012878,514.128906250
-85.540267944,-82.390281677,1012.140136719
-86.032348633,-83.097938538,972.619934082
-86.946083069,-82.110252380,803.096923828
-85.307685852,-80.468002319,502.344207764
-87.381141663,-81.896789551,642.966491699
-84.882865906,-82.106567383,879.125427246
-86.367980957,-81.697799683,862.212890625
-85.048522949,-82.533508301,945.508117676
-88.061737061,-81.865303040,427.324676514
-85.584197998,-84.220191956,668.592651367
-87.011238098,-83.389556885,732.481140137
-86.073425293,-82.335754395,1002.710205078
-85.014785767,-81.847129822,867.363403320
-87.148536682,-81.303321838,597.009216309
-85.932067871,-82.961845398,997.818054199
-87.210281372,-82.234100342,734.188415527
-86.675704956,-84.516441345,506.885345459
-84.382270813,-82.154319763,741.787658691
-85.468215942,-82.570899963,1010.971557617
-86.203170776,-82.735389709,992.850769043
-86.182174683,-81.981658936,946.744384766
-85.715942383,-82.314987183,1014.873352051
-86.554267883,-83.055992126,901.271423340
-85.405174255,-84.381385803,602.957458496
-85.147956848,-83.073242188,926.970153809
-85.493698120,-81.813003540,928.022583008
-85.524772644,-80.574699402,549.489990234
-85.428710938,-82.833572388,995.802917480
-86.905899048,-83.396110535,759.683105469
-84.603683472,-82.768043518,823.747802734
-87.510169983,-82.371932983,642.629333496
-86.375709534,-82.038574219,927.674072266
-87.287422180,-81.587554932,620.528198242
-86.664466858,-83.511924744,793.213989258
-85.403511047,-81.906623840,938.938232422
-83.756477356,-81.652580261,482.944488525
-87.891975403,-83.590698242,441.131439209
-83.776870728,-82.149528503,539.595031738
-87.157760620,-81.756385803,688.987304688
-85.652030945,-83.373435974,925.597045898
-86.060081482,-81.809951782,925.448120117
-86.130371094,-82.331062317,996.574218750
-86.005813599,-83.048233032,982.067382812
-84.126792908,-81.005256653,466.269195557
-85.608650208,-82.110183716,988.727111816
-86.335281372,-81.099166870,697.308288574
-87.153518677,-83.185913086,723.582275391
-87.079261780,-81.856842041,728.828857422
-86.613464355,-83.390747070,830.701782227
-86.912803650,-82.731079102,837.436340332
-85.322410583,-83.280654907,917.821472168
-85.365188599,-82.921653748,979.984191895
-86.510528564,-81.341026306,745.003112793
-85.662956238,-83.485145569,898.849731445
-85.908843994,-82.674842834,1021.003173828
-85.645439148,-82.600692749,1022.849182129
-85.906219482,-83.207672119,960.684448242
-84.756065369,-81.372215271,703.348205566
-85.502410889,-81.686958313,899.535461426
-87.113891602,-83.837875366,609.644958496
-86.140670776,-79.942878723,344.302368164
-85.870712280,-82.577484131,1024.094482422
-86.468994141,-82.818115234,943.499328613
-84.975006104,-81.113716125,672.337585449
-87.360771179,-82.708122253,695.734497070
-85.955955505,-80.999389648,695.789489746
-85.684288025,-81.170280457,756.639770508
-87.426544189,-82.556381226,675.271179199
-84.775993347,-84.269119263,557.419372559
-85.717063904,-81.132232666,744.532287598
-85.537185669,-83.233497620,949.187988281
-86.047691345,-83.518135071,882.932861328
-87.656394958,-82.266113281,587.999267578
-85.359909058,-83.367477417,903.895019531
-86.032051086,-82.128555298,984.582519531
-86.901939392,-81.890830994,784.322631836
-85.908180237,-84.004119873,744.690795898
-88.223442078,-83.033042908,397.933074951
-86.769493103,-83.726699829,718.267883301
-86.904212952,-83.196868896,794.488037109
-86.186820984,-83.761238098,803.456726074
-85.438713074,-81.752830505,909.968994141
-85.280410767,-82.583908081,987.765563965
-85.039993286,-82.101295471,913.560363770
-84.507133484,-84.092391968,552.825927734
-85.058090210,-82.758850098,941.798889160
-86.514472961,-81.244964600,716.442138672
-84.666435242,-83.322547913,773.754394531
-86.056472778,-82.552406311,1012.952087402
-86.730361938,-83.298881531,822.214172363
-85.834289551,-82.524879456,1024.683715820
-86.538726807,-81.452049255,770.777343750
-86.308227539,-83.051834106,947.522949219
-84.212303162,-81.770118713,640.258117676
-83.547576904,-80.840637207,304.254638672
-88.196159363,-82.864891052,414.050109863
-84.730735779,-81.597351074,751.940246582
-85.529556274,-82.050376892,975.117309570
-86.328529358,-82.087333679,942.791503906
-88.219810486,-81.317123413,322.974334717
-85.591720581,-81.950630188,961.970947266
-85.085632324,-83.791748047,753.550354004
-86.308044434,-82.176010132,957.630432129
-85.537139893,-83.153846741,963.971374512
-86.419502258,-83.542610168,832.468322754
-85.582344055,-83.386589050,919.224365234
-85.006042480,-82.071487427,902.496337891
-85.850982666,-80.952781677,683.182922363
-85.875625610,-80.641304016,575.322387695
-83.997360229,-82.329971313,624.318237305
-85.316421509,-85.206237793,337.917083740
-85.853729248,-82.160301208,998.208312988
-88.615196228,-81.719726562,269.103088379
-85.452140808,-83.895767212,767.625549316
-85.909416199,-82.512641907,1022.137329102
-86.715560913,-83.351768494,815.723205566
-85.166648865,-81.929458618,910.721069336
-86.078041077,-82.087448120,974.812072754
-87.513580322,-82.270912170,636.373779297
-86.541389465,-82.330337524,928.047485352
-86.059906006,-82.964073181,989.009582520
-85.712753296,-81.396949768,828.533020020
-88.690574646,-82.032363892,269.603729248
-85.208518982,-82.072555542,940.672302246
-86.286857605,-84.001007080,719.364562988
-84.023826599,-80.834861755,405.576293945
-86.177764893,-83.538764954,866.069274902
-85.960891724,-82.391868591,1014.955078125
-85.163291931,-83.034873962,935.191345215
-86.214553833,-82.125000000,964.750549316
-87.769073486,-83.397750854,503.135589600
-86.403251648,-82.941673279,945.117736816
-86.538284302,-80.166809082,381.537872314
-84.686447144,-80.163291931,352.202239990
-85.502365112,-82.606063843,1013.801330566
-85.982589722,-83.734634399,826.638732910
-84.688484192,-82.996437073,829.054382324
-85.662681580,-82.178222656,999.806152344
-85.954544067,-81.541931152,865.881225586
-87.537872314,-82.326011658,631.177307129
-85.291778564,-83.663764954,820.272705078
-84.500961304,-82.448722839,796.812255859
-86.736610413,-82.054374695,852.698120117
-84.979087830,-83.111770630,887.087402344
-85.546051025,-83.271385193,942.208190918
-84.889099121,-84.275390625,574.941101074
-85.643768311,-80.922683716,672.525451660
-86.093078613,-81.945930481,949.944580078
-85.871765137,-83.139068604,974.168579102
-84.656517029,-82.715110779,842.009826660
-85.049430847,-83.040313721,912.468505859
-84.781639099,-82.705612183,877.692810059
-86.072257996,-83.132095337,963.824096680
-88.873527527,-81.911315918,223.560134888
-86.283599854,-82.284194946,972.565429688
-85.888458252,-82.136886597,994.067871094
-86.836585999,-82.715606689,859.810058594
-85.748451233,-82.630165100,1024.916137695
-86.248725891,-84.499084473,559.377441406
-87.850128174,-82.607559204,531.088989258
-85.699729919,-81.219955444,773.046142578
-85.806007385,-82.469711304,1023.826538086
-85.519615173,-83.640869141,849.347351074
-87.153404236,-82.952590942,749.712097168
-84.302223206,-81.231178284,560.415832520
-86.573715210,-82.886596680,915.788146973
-85.632484436,-81.857803345,945.602966309
-86.320625305,-83.435905457,873.427673340
-85.722061157,-82.066314697,985.818115234
-85.258438110,-79.782089233,297.500091553
-84.684745789,-81.946907043,806.321228027
-86.066917419,-82.002159119,962.315673828
-85.037757874,-81.679824829,836.634338379
-85.669868469,-83.250648499,952.756408691
-84.267379761,-80.180458069,302.636535645
-84.969093323,-82.740036011,923.225280762
-86.349845886,-82.429412842,971.320129395
-85.804634094,-82.336990356,1016.841064453
-85.532035828,-82.911460876,997.893066406
-85.759330750,-82.151657104,998.194763184
-83.434860229,-82.815017700,432.809753418
-87.768051147,-83.610565186,473.733184814
-81.960998535,-83.494232178,92.073303223
-86.460723877,-84.253532410,617.828125000
-84.607711792,-82.567901611,830.949401855
-84.864334106,-82.728744507,898.370849609
-86.599342346,-82.961524963,902.672668457
-85.150360107,-82.367317200,960.295654297
-85.639015198,-84.642517090,526.173767090
-87.572219849,-83.481971741,551.246520996
-85.465118408,-82.542388916,1010.587646484
-86.709060669,-83.512390137,783.323425293
-84.933601379,-82.553543091,919.623596191
-85.476692200,-82.095031738,977.587707520
-83.434188843,-81.347488403,352.479980469
-85.725288391,-82.644760132,1024.325561523
-85.659538269,-83.786643982,813.594421387
-84.856246948,-82.460350037,899.176513672
-85.580673218,-81.655418396,896.454956055
-86.713851929,-83.935958862,673.404113770
-86.611419678,-82.320976257,911.504394531
-84.785812378,-81.730796814,793.653259277
-84.594871521,-83.129478455,785.245483398
-84.715507507,-82.249740601,850.190856934
-84.391815186,-83.295356750,699.395568848
-85.576293945,-82.410598755,1015.609863281
-86.280654907,-82.372474670,979.590515137
-85.122299194,-82.439773560,958.400695801
-84.853996277,-82.524658203,899.749877930
-85.896667480,-81.153472900,749.528137207
-85.634574890,-84.251419067,659.869323730
-83.779403687,-82.433517456,552.239868164
-86.228691101,-80.578224182,536.099304199
-85.768501282,-83.556831360,882.099487305
-86.642494202,-81.600311279,787.994995117
-86.705207825,-81.043060303,623.515075684
-84.601997375,-81.692268372,739.372436523
-86.044013977,-82.974281311,989.101135254
-87.406990051,-81.857971191,629.505004883
-85.682823181,-83.342903137,933.561279297
-85.646705627,-83.833518982,798.651672363
-86.950531006,-83.448089600,737.758056641
-85.991020203,-82.981529236,992.076354980
-87.094902039,-82.687744141,783.425231934
-87.383491516,-83.717018127,564.655639648
-85.671440125,-82.264938354,1009.449645996
-85.759384155,-84.994201660,414.114013672
-82.468986511,-81.386215210,154.239639282
-83.849777222,-82.274864197,571.253479004
-84.121871948,-82.901527405,658.390441895
-84.302642822,-83.190010071,687.517333984
-84.873313904,-84.328193665,556.243164062
-85.308975220,-81.291114807,771.815795898
-85.265205383,-81.681632996,873.702392578
-86.233505249,-82.584007263,992.712280273
-84.251739502,-82.295417786,709.326904297
-85.162971497,-83.843833923,750.407714844
-85.961845398,-83.927131653,767.937072754
-85.367736816,-80.629104614,559.682556152
-84.801361084,-84.212394714,578.803283691
-86.242919922,-82.621604919,991.054016113
-87.462562561,-81.259574890,506.664733887
-86.609802246,-83.385322571,832.608947754
-86.871208191,-82.919792175,837.233398438
-85.292816162,-83.039009094,955.562438965
-86.526153564,-82.489273071,939.000122070
-87.400909424,-82.556777954,683.973205566
-85.803146362,-81.727317810,918.630249023
-86.934059143,-82.207984924,816.821533203
-86.237815857,-81.745048523,891.936706543
-84.595985413,-82.026580811,792.771423340
-85.706604004,-82.013954163,977.141479492
-87.313941956,-83.111152649,682.602844238
-86.389190674,-83.095512390,927.889099121
-84.787155151,-82.258766174,870.357482910
-86.691986084,-83.113815308,861.753356934
-84.834632874,-83.149925232,847.149536133
-86.844139099,-81.413017273,697.346740723
-83.929321289,-82.126396179,589.180786133
-86.037765503,-80.997138977,690.865783691
-86.024307251,-82.944442749,994.182739258
-85.787147522,-83.073600769,986.082824707
-85.763229370,-82.578315735,1025.570312500
-84.963493347,-82.581085205,926.609130859
-85.297348022,-83.298934937,910.693908691
-84.624572754,-82.499595642,835.679138184
-85.698608398,-83.291748047,945.106872559
-84.964775085,-84.232360840,600.356323242
-85.149749756,-82.437347412,963.503967285
-85.087844849,-82.517005920,953.474365234
-84.629661560,-81.944473267,790.859313965
-85.857521057,-83.853820801,794.277587891
-86.382301331,-81.713058472,863.455993652
-85.418411255,-83.381332397,907.250610352
-84.486671448,-83.454475403,698.659301758
-85.800697327,-83.137512207,975.637939453
-85.401588440,-82.755760193,998.301696777
-85.952308655,-83.406333923,916.327270508
-85.496337891,-81.651161194,890.182128906
-84.322631836,-81.900497437,693.592224121
-85.239532471,-82.684890747,979.166137695
-84.063430786,-83.089508057,621.710144043
-86.469177246,-82.339996338,943.917785645
-86.298179626,-82.722694397,979.741333008
-84.588867188,-82.141120911,803.998107910
-84.125488281,-82.194282532,660.442565918
-85.193367004,-82.943672180,951.888671875
-85.183746338,-84.459854126,556.526367188
-84.757041931,-83.215103149,816.775329590
-85.284599304,-81.740509033,889.989807129
-85.546363831,-82.384910583,1012.276489258
-87.370170593,-81.810577393,634.040344238
-84.121742249,-82.946495056,654.834899902
-85.886299133,-82.173675537,998.859863281
-84.141159058,-82.598052979,678.093078613
-84.446769714,-82.629753113,780.002746582
-85.091308594,-83.715141296,776.153869629
-87.777732849,-81.787818909,504.674530029
-85.688728333,-83.085456848,982.992248535
-86.407585144,-82.707580566,961.520080566
