x,y,rho
20.037477493,10.055853844,331.000000000
22.030138016,8.701527596,260.000000000
20.115667343,9.674806595,421.000000000
19.917499542,9.580313683,409.000000000
22.289604187,8.558802605,192.500000000
20.577188492,10.966329575,160.000000000
20.179506302,9.117672920,471.500000000
19.610858917,8.273801804,344.000000000
19.173837662,11.901885986,24.000000000
21.124427795,8.930761337,439.500000000
19.495611191,7.151943684,138.000000000
20.794412613,8.831484795,481.500000000
21.054668427,9.668965340,401.000000000
21.564950943,8.934459686,365.500000000
21.174686432,8.569100380,423.000000000
19.701229095,8.638453484,391.500000000
21.321643829,9.583134651,374.000000000
20.540061951,9.299064636,477.500000000
22.160182953,7.174226284,84.000000000
19.297607422,8.963603020,319.500000000
21.253032684,8.761363029,419.500000000
21.455762863,5.969199181,21.500000000
18.222208023,8.408833504,90.000000000
23.219997406,8.976568222,56.000000000
18.311225891,8.616606712,108.000000000
21.170169830,9.938858986,335.000000000
21.023223877,8.740832329,451.500000000
21.231464386,10.130254745,292.000000000
19.997941971,8.853035927,453.000000000
20.416578293,7.271094322,219.500000000
19.295578003,6.658011436,63.000000000
20.637012482,8.678963661,483.500000000
20.213642120,8.942233086,483.000000000
21.071945190,8.304053307,407.000000000
21.726285934,7.384407043,160.000000000
20.539026260,8.878291130,492.000000000
21.402551651,8.481651306,369.500000000
21.621406555,8.742770195,351.000000000
20.450870514,8.827559471,490.500000000
21.250770569,9.829784393,342.500000000
19.947935104,7.567745686,257.000000000
19.571573257,9.141819954,376.000000000
20.536029816,9.117568970,479.500000000
19.827503204,9.772377014,370.000000000
20.376235962,7.343202114,235.000000000
20.708024979,9.524062157,455.000000000
20.696435928,9.106857300,477.000000000
20.779848099,7.922907352,361.000000000
22.084428787,8.650142670,242.500000000
22.019519806,8.422507286,243.000000000
21.519350052,9.216815948,372.500000000
20.652990341,8.037845612,384.000000000
21.758493423,9.395608902,305.000000000
20.462425232,10.184011459,329.000000000
20.641256332,11.186442375,122.500000000
21.569353104,8.645927429,356.000000000
21.911056519,9.037492752,289.000000000
22.558567047,9.058295250,150.000000000
20.473464966,9.070605278,483.500000000
20.952182770,10.525947571,238.000000000
20.845531464,8.869921684,474.500000000
20.059215546,9.762317657,399.000000000
19.998329163,7.807806492,314.000000000
19.610427856,8.511709213,363.000000000
20.428241730,10.029808998,365.000000000
19.975431442,10.173765182,303.000000000
18.914968491,11.611239433,29.000000000
18.966251373,9.174723625,237.500000000
20.335094452,8.191322327,407.000000000
21.229084015,10.033850670,313.000000000
20.380489349,10.186021805,327.500000000
20.616733551,7.912856579,357.000000000
20.473487854,8.449140549,459.500000000
21.012889862,8.577469826,446.000000000
20.478492737,7.891279221,351.500000000
21.622032166,8.621007919,347.500000000
19.483198166,11.608110428,50.000000000
19.139699936,9.484066963,268.500000000
18.389009476,9.285159111,128.000000000
20.740789413,8.724258423,483.000000000
19.189130783,8.118105888,238.500000000
19.746114731,7.802513123,289.500000000
19.604629517,10.411762238,220.000000000
20.943883896,10.307464600,281.000000000
19.563833237,8.545332909,356.000000000
18.815626144,7.786180973,136.000000000
20.261562347,8.556030273,455.500000000
22.330028534,9.084683418,199.000000000
20.287574768,9.436099052,465.500000000
20.579553604,7.890933037,353.500000000
19.925786972,10.375593185,258.000000000
21.856462479,9.233871460,295.000000000
21.572160721,10.619445801,163.500000000
20.110948563,9.160951614,467.000000000
20.773765564,8.149823189,405.000000000
20.999107361,7.832958698,333.000000000
20.654935837,8.707722664,486.000000000
20.982221603,7.621775150,283.000000000
20.031576157,10.859800339,166.500000000
20.417829514,9.044780731,484.500000000
19.883104324,9.022007942,442.000000000
20.932447433,8.501072884,450.000000000
20.303178787,8.810176849,487.000000000
20.848413467,10.107153893,333.500000000
19.883350372,9.782617569,373.500000000
21.357280731,9.231469154,405.500000000
21.634326935,9.075704575,354.000000000
20.660491943,8.803084373,492.500000000
20.282310486,8.766138077,482.500000000
18.691854477,9.576910019,171.000000000
20.230419159,7.507770538,266.000000000
21.522996902,8.001094818,298.500000000
21.412166595,8.235080719,352.000000000
21.511562347,10.875557899,136.000000000
18.957612991,8.721673965,238.500000000
21.509483337,9.256325722,373.500000000
20.834371567,9.892239571,378.500000000
19.763814926,7.693589687,266.500000000
19.838865280,10.310188293,261.000000000
19.788768768,7.441678524,215.500000000
21.709455490,8.464455605,316.000000000
20.103666306,7.582764149,273.000000000
21.083063126,9.544602394,415.500000000
20.002220154,7.782904148,309.000000000
18.660575867,9.544694901,166.500000000
23.149169922,9.380959511,58.500000000
21.160997391,9.123197556,435.500000000
20.902252197,8.743619919,469.000000000
20.846864700,8.175629616,407.500000000
19.311981201,9.087875366,323.500000000
20.650836945,7.802214146,340.000000000
20.001243591,8.626564026,438.500000000
21.268459320,9.135304451,422.000000000
20.385065079,7.384420872,241.500000000
20.823085785,9.505835533,448.500000000
22.750787735,9.422969818,114.500000000
21.476785660,9.910297394,293.500000000
18.739973068,8.852018356,192.000000000
20.383029938,8.516667366,457.000000000
21.409208298,10.603357315,183.500000000
19.628206253,8.820642471,389.500000000
20.977672577,8.197085381,409.500000000
18.436138153,8.761573792,135.000000000
19.448583603,7.038177490,114.500000000
21.454572678,10.612117767,176.000000000
21.081602097,9.392600060,429.500000000
20.986757278,8.899028778,457.500000000
21.001844406,8.845335007,455.000000000
19.801740646,10.254288673,270.500000000
21.301437378,11.633909225,52.000000000
19.734067917,7.531485558,233.000000000
21.894437790,8.871446609,299.500000000
21.909461975,10.990651131,82.500000000
19.180046082,8.119208336,235.000000000
18.871387482,8.826038361,219.500000000
19.831611633,7.035754204,144.000000000
20.652580261,10.258473396,304.000000000
19.582595825,10.222013474,249.000000000
21.249546051,8.912084579,425.000000000
19.494834900,8.507413864,339.000000000
22.681070328,8.587395668,130.000000000
21.122287750,8.702337265,440.000000000
19.454257965,9.666357040,314.500000000
22.201923370,10.041769028,163.500000000
22.161720276,9.119653702,224.500000000
20.550117493,9.504317284,466.500000000
20.330053329,8.485151291,455.000000000
18.958835602,9.995009422,181.500000000
20.602359772,7.374787807,239.500000000
18.734264374,10.748292923,83.500000000
21.628278732,9.360039711,340.000000000
19.085678101,8.711854935,269.000000000
19.520595551,8.612201691,354.500000000
20.335800171,8.251354218,417.500000000
19.158905029,9.715341568,251.000000000
20.802022934,9.525188446,447.000000000
21.687572479,10.079584122,237.500000000
22.215906143,9.902503014,176.000000000
21.011791229,8.564291000,445.000000000
19.262943268,9.566895485,286.500000000
20.260614395,10.974263191,157.000000000
20.048122406,9.256714821,455.500000000
20.837339401,7.503402710,265.500000000
19.787578583,6.989976406,131.500000000
20.827178955,9.163317680,469.000000000
21.296438217,8.251447678,372.500000000
19.493148804,8.654673576,349.500000000
20.965930939,7.893642426,348.500000000
20.934524536,9.466889381,441.500000000
21.372991562,8.619171143,388.500000000
20.639812469,10.205138206,322.000000000
19.852706909,8.938392639,433.500000000
22.558702469,9.280683517,148.500000000
21.495948792,9.277114868,374.000000000
21.559608459,9.461317062,342.500000000
20.333255768,8.736351967,481.000000000
20.324254990,9.634425163,445.500000000
20.577047348,8.959897995,486.000000000
20.633119583,9.251135826,477.000000000
22.115922928,8.050056458,192.500000000
21.631246567,8.550415993,339.000000000
20.217622757,8.828344345,479.500000000
19.198091507,8.341792107,266.000000000
20.416803360,8.379865646,444.500000000
21.849756241,8.152489662,253.500000000
20.385421753,8.372603416,441.000000000
21.803968430,7.633769989,188.000000000
20.967926025,10.173506737,311.500000000
21.960378647,9.153523445,275.000000000
22.281007767,8.024952888,154.000000000
20.001098633,8.437517166,415.000000000
20.809946060,6.862704754,135.500000000
21.501207352,10.207912445,241.000000000
20.264488220,10.234833717,308.000000000
21.126430511,7.999762058,353.000000000
19.861644745,8.469345093,404.500000000
20.881427765,9.917223930,372.000000000
21.224681854,8.356361389,393.000000000
20.665525436,8.363432884,451.000000000
22.134946823,8.592198372,230.500000000
20.485300064,8.693226814,482.000000000
19.353157043,8.897602081,330.000000000
21.374547958,8.805886269,398.000000000
18.901643753,8.768011093,224.500000000
19.841728210,9.028983116,431.500000000
21.518033981,8.276428223,335.500000000
20.397167206,9.022997856,483.500000000
19.125000000,9.329570770,278.000000000
20.258516312,8.020324707,368.500000000
19.206901550,8.934138298,300.500000000
21.373176575,9.467631340,380.500000000
19.374633789,8.635557175,326.500000000
21.011354446,10.169445038,305.500000000
22.060291290,9.192566872,245.500000000
21.628875732,7.577280521,204.000000000
21.061298370,10.569062233,223.500000000
20.511232376,10.352578163,285.500000000
21.908279419,9.601962090,258.500000000
22.228176117,8.686440468,211.000000000
20.323678970,10.501282692,253.500000000
20.941869736,7.733692169,314.500000000
20.579774857,11.956612587,39.500000000
18.183872223,10.298830986,57.500000000
20.044000626,9.505075455,436.000000000
21.377891541,7.628204823,247.000000000
18.994550705,8.106771469,198.500000000
20.454837799,7.294135571,222.000000000
21.208934784,9.568868637,397.000000000
20.851009369,9.201420784,467.500000000
19.233797073,8.660732269,298.500000000
20.594352722,9.750153542,416.500000000
20.683656693,10.643795967,219.500000000
21.177122116,9.031197548,432.000000000
21.005075455,10.591432571,223.500000000
19.425834656,8.616552353,336.000000000
20.202983856,8.305877686,418.000000000
19.596096039,9.574575424,353.500000000
20.095901489,9.587732315,432.500000000
20.092222214,7.714617252,301.000000000
21.750722885,10.775048256,124.000000000
20.777353287,9.499721527,451.000000000
22.289442062,9.485290527,188.000000000
21.717714310,9.689757347,285.500000000
21.872652054,9.287746429,291.000000000
20.851608276,9.585309029,437.500000000
19.203128815,8.103320122,242.500000000
21.913717270,10.397291183,158.000000000
20.983049393,8.024644852,375.500000000
21.755443573,9.056562424,328.000000000
19.382413864,9.596179008,313.500000000
21.445163727,9.852751732,309.500000000
20.243093491,8.457032204,444.000000000
19.245803833,10.496235847,162.000000000
20.765537262,10.543134689,241.000000000
20.293769836,10.688125610,208.000000000
18.731859207,9.140130997,195.000000000
19.739557266,8.371281624,373.500000000
19.225151062,8.332465172,270.000000000
22.461559296,8.413091660,156.000000000
21.635147095,7.024725914,116.500000000
22.993890762,8.959351540,81.500000000
21.464958191,10.216295242,242.000000000
19.979307175,9.401526451,435.500000000
20.281415939,8.293068886,423.000000000
19.015237808,8.875262260,253.000000000
21.299341202,9.905817986,323.500000000
20.782093048,9.391042709,462.000000000
20.862398148,8.239180565,416.500000000
19.015754700,8.414381981,234.500000000
18.953163147,9.801026344,204.500000000
23.044160843,9.988492012,48.000000000
20.271436691,8.993343353,484.000000000
21.706594467,8.375721931,308.500000000
20.685611725,6.806662083,126.000000000
19.436117172,8.407268524,324.500000000
21.188941956,8.208987236,382.500000000
21.171154022,9.159797668,436.000000000
22.412027359,7.901122093,123.500000000
18.533454895,6.539172173,16.000000000
20.404111862,10.127787590,339.000000000
20.737998962,9.635097504,433.500000000
20.503139496,9.214035034,484.500000000
19.041095734,10.909007072,89.000000000
21.035097122,7.660853386,291.500000000
18.589059830,9.509704590,157.000000000
20.443351746,8.693452835,480.000000000
21.986419678,8.408019066,249.000000000
19.702829361,9.701083183,360.000000000
21.158573151,7.686378002,287.000000000
21.342107773,10.937550545,135.000000000
20.217134476,8.369024277,429.000000000
19.825433731,9.828044891,355.000000000
21.441091537,7.865313053,288.500000000
21.690519333,10.252185822,209.000000000
20.847274780,6.790956974,124.000000000
21.345052719,7.351595402,193.000000000
21.292505264,9.990905762,308.000000000
21.510883331,6.361265659,50.000000000
19.824544907,9.719135284,378.500000000
20.470531464,7.451734543,254.500000000
20.114496231,8.971244812,471.000000000
18.840589523,10.682223320,95.000000000
21.363864899,9.125997543,407.500000000
19.817218781,8.663670540,414.500000000
19.899259567,7.985410690,336.000000000
20.701641083,10.079959869,345.500000000
20.362627029,8.564373016,461.000000000
20.731294632,9.758317947,411.000000000
20.028034210,7.595540047,268.000000000
21.498151779,7.614945412,231.000000000
21.087663651,8.880677223,443.500000000
19.656269073,10.363818169,232.000000000
21.550067902,9.553104401,337.000000000
20.992675781,9.452106476,437.000000000
19.569097519,8.414643288,349.500000000
18.911672592,9.268918991,227.500000000
21.985780716,8.592925072,265.000000000
20.790166855,8.443881035,452.500000000
20.081495285,8.636551857,450.500000000
19.089469910,10.115235329,191.500000000
20.547651291,9.948224068,379.500000000
20.855016708,8.170400620,408.000000000
20.235763550,7.389771461,240.000000000
21.341362000,9.113861084,411.000000000
19.767494202,7.470066547,222.500000000
19.976264954,7.869348049,324.000000000
20.687957764,7.923859119,362.000000000
22.604969025,9.961945534,111.000000000
20.179834366,7.490400791,257.500000000
20.441013336,7.017021179,161.500000000
21.613376617,9.767934799,293.500000000
22.001319885,8.419981956,248.000000000
21.358240128,10.360677719,232.500000000
20.117010117,8.242794991,395.000000000
21.900789261,9.122113228,287.500000000
20.977973938,8.888596535,460.000000000
19.304201126,10.081233978,231.500000000
18.523288727,9.974612236,120.500000000
20.273437500,8.789004326,481.500000000
20.020133972,9.503486633,433.000000000
20.961420059,10.588134766,227.000000000
20.368602753,8.794575691,489.000000000
20.198879242,9.080567360,476.500000000
20.103694916,10.131902695,320.500000000
21.923074722,7.054250717,92.000000000
19.263814926,7.957852840,237.500000000
21.214290619,8.084598541,363.500000000
21.104564667,10.347966194,262.000000000
21.323560715,7.931818485,315.000000000
19.352769852,6.308575153,37.500000000
21.042686462,7.721597672,305.000000000
20.595069885,9.207425117,479.000000000
19.242900848,9.920029640,240.000000000
19.516708374,8.382480621,336.000000000
