x,y,rho
91.854530334,-23.162944794,402.684600830
92.624389648,-26.010341644,50.403072357
92.082321167,-24.693719864,261.241851807
94.087471008,-23.103445053,299.905181885
93.748451233,-23.671995163,377.517272949
93.764030457,-22.541044235,311.701629639
91.264831543,-22.817594528,246.035125732
93.225906372,-24.048666000,423.774505615
93.326438904,-24.250558853,375.725158691
93.102355957,-23.113948822,485.277984619
94.790306091,-21.487234116,44.182106018
92.070358276,-22.328586578,330.593383789
94.569862366,-25.014385223,79.736869812
92.705528259,-24.037126541,449.627655029
92.198303223,-23.561243057,462.380401611
93.653289795,-22.209789276,273.220306396
94.133621216,-23.783542633,281.027374268
93.509063721,-23.602973938,430.145782471
93.082382202,-26.024671555,48.651473999
93.064483643,-23.730449677,481.242248535
94.042144775,-22.124828339,196.303695679
93.613227844,-22.969772339,395.446716309
93.129714966,-23.842729568,463.263641357
94.002876282,-22.058021545,192.070373535
92.494094849,-22.597803116,426.672973633
92.036697388,-22.238641739,307.647430420
93.742973328,-23.583723068,383.419921875
95.166801453,-23.494400024,84.025810242
91.554527283,-21.782752991,159.157714844
93.019630432,-22.212368011,343.245391846
93.794960022,-22.341743469,273.730041504
91.189659119,-23.684869766,238.365219116
91.780097961,-21.659437180,163.067016602
92.081886292,-21.417716980,144.837020874
93.492393494,-24.800834656,238.852340698
92.969017029,-23.715429306,489.160095215
92.400856018,-22.900489807,466.676330566
92.264114380,-24.846927643,244.734512329
93.439254761,-23.543544769,445.390899658
91.608512878,-21.774885178,164.165512085
92.549034119,-23.786134720,480.022460938
93.073936462,-23.983444214,448.421081543
93.444480896,-23.562217712,443.714599609
91.676773071,-24.684026718,209.466629028
92.372817993,-23.741180420,470.029205322
93.530693054,-23.140005112,424.381378174
93.518280029,-23.587356567,429.224761963
94.080741882,-23.142032623,303.291809082
93.176574707,-24.150817871,410.957489014
93.183898926,-24.870359421,248.889541626
92.384216309,-24.163932800,406.854553223
94.323348999,-23.619125366,244.903747559
92.980621338,-22.553573608,418.399719238
92.156524658,-25.174703598,166.087890625
93.774772644,-25.051595688,159.035461426
93.954803467,-22.778753281,304.203369141
92.188308716,-23.805955887,439.029907227
91.877441406,-23.268037796,410.351409912
92.160362244,-22.700990677,411.113464355
93.056510925,-24.108484268,428.499816895
92.067192078,-24.241611481,352.348327637
93.250007629,-20.611045837,45.056732178
92.827384949,-22.791059494,465.867706299
92.391952515,-24.947212219,230.418457031
91.552444458,-24.320602417,249.157196045
93.615234375,-22.470699310,326.870574951
93.270530701,-24.198648453,392.227539062
92.036598206,-22.414627075,343.012939453
93.876472473,-23.027919769,344.331054688
93.384635925,-21.757877350,213.358810425
93.673492432,-21.613262177,158.233520508
92.483627319,-23.805131912,473.098876953
93.842933655,-23.354251862,365.003417969
92.468818665,-20.979986191,90.558113098
92.866828918,-24.411979675,372.702636719
92.379402161,-24.306665421,377.486541748
91.488777161,-23.637166977,311.652770996
92.524711609,-22.695228577,445.748596191
94.217826843,-23.916460037,251.192077637
91.079269409,-22.893247604,209.721557617
91.036201477,-23.545532227,209.184646606
92.009742737,-23.474231720,434.565765381
92.301719666,-23.301774979,482.903350830
93.202560425,-24.539848328,326.051544189
90.001556396,-23.000619888,46.280818939
93.217094421,-23.567565918,477.452453613
91.969032288,-23.665159225,415.542266846
93.717918396,-21.308109283,105.870635986
92.875350952,-22.965805054,487.211975098
93.855186462,-23.767484665,346.987091064
91.956565857,-21.969640732,241.494232178
92.807769775,-24.822000504,272.986083984
92.640968323,-24.590585709,328.065643311
92.512931824,-23.105440140,494.949737549
92.965721130,-23.096179962,494.864074707
92.220626831,-23.110086441,465.113006592
92.504684448,-24.005424500,445.648559570
91.559272766,-23.589103699,331.106536865
91.130912781,-22.221096039,159.524017334
91.572250366,-22.185447693,227.571929932
91.729980469,-23.284591675,378.253387451
92.474647522,-22.850208282,466.183746338
92.573562622,-23.127679825,499.876983643
92.042701721,-23.299154282,443.070648193
92.269996643,-24.115209579,403.489562988
92.517150879,-24.678672791,301.493499756
92.389129639,-23.019538879,478.130950928
91.595474243,-21.352888107,101.378799438
93.590774536,-21.977418900,236.540191650
92.580604553,-23.440845490,506.596984863
92.096832275,-24.451339722,314.817321777
93.538787842,-24.557613373,285.480377197
91.827857971,-24.554246902,255.882919312
90.621009827,-23.808750153,118.287139893
91.859199524,-22.153844833,266.112243652
93.739532471,-22.814809799,353.783081055
93.099166870,-22.656034470,428.446777344
92.345046997,-23.860572815,452.659179688
92.648902893,-21.286767960,141.538665771
91.664840698,-22.948844910,348.158599854
93.057189941,-24.499240875,345.465728760
93.001327515,-24.396961212,371.981140137
93.487609863,-23.718320847,426.347351074
93.942054749,-23.485355377,340.759124756
92.372879028,-23.966815948,440.256439209
93.054267883,-22.923946381,471.605255127
92.199401855,-23.839887619,436.520996094
93.941017151,-24.614986420,214.354034424
93.495353699,-23.419612885,438.257446289
93.178153992,-22.176683426,323.997100830
92.573646545,-23.953180313,458.493072510
92.127906799,-22.341426849,340.598815918
93.488899231,-22.209455490,296.737304688
93.692474365,-22.929229736,375.686218262
92.481246948,-21.329998016,146.600265503
92.561576843,-20.782468796,67.529655457
92.659896851,-22.458826065,405.471893311
92.515769958,-24.504032135,343.333190918
93.518714905,-23.488183975,432.779632568
93.263793945,-23.945478439,435.093658447
93.241867065,-23.995689392,430.344818115
93.310852051,-21.707101822,208.642471313
93.545745850,-24.029077530,380.708587646
92.354461670,-21.987873077,283.166290283
92.221282959,-23.301561356,472.159576416
92.455017090,-23.877748489,461.249603271
93.800483704,-23.129877090,367.821014404
92.753601074,-23.038661957,496.978546143
93.669868469,-23.877544403,376.458312988
89.750633240,-24.042991638,23.842880249
92.093276978,-22.998668671,437.412231445
94.117843628,-25.034254074,124.937904358
92.554664612,-23.603475571,497.516815186
95.328567505,-25.383459091,17.486862183
92.166687012,-23.446638107,462.597839355
92.034210205,-23.276748657,441.269470215
93.858184814,-24.788770676,196.311996460
92.196189880,-23.552043915,462.595214844
91.555793762,-23.192121506,335.678955078
92.487724304,-22.787065506,458.138122559
94.565399170,-24.696062088,109.198143005
92.721527100,-23.365352631,511.768066406
92.668220520,-23.132097244,503.445434570
91.750885010,-22.994066238,370.691650391
92.552314758,-22.326351166,373.277343750
91.569236755,-23.245557785,340.060760498
92.872657776,-22.174062729,340.305755615
92.273979187,-21.694622040,211.302276611
91.870353699,-23.237045288,408.304718018
90.655487061,-22.343069077,98.638381958
92.972061157,-22.511932373,410.717773438
92.018806458,-23.770849228,414.979125977
93.808952332,-22.543046951,303.445098877
93.775192261,-24.478281021,265.440887451
92.713455200,-23.020242691,495.180419922
91.986351013,-24.338172913,321.715026855
93.864356995,-23.952993393,327.263671875
93.215415955,-22.868154526,448.240966797
92.482818604,-22.590511322,424.617492676
91.753471375,-23.459138870,381.722686768
93.317497253,-22.924587250,441.512542725
91.033111572,-24.241102219,161.517990112
92.327896118,-23.272212982,485.582427979
90.466865540,-22.450632095,80.368637085
92.203208923,-24.235097885,372.587890625
91.934204102,-22.924716949,402.286041260
92.720031738,-23.913501740,469.831481934
91.140815735,-23.952178955,208.997528076
91.883689880,-22.961481094,395.845153809
90.770729065,-22.850746155,144.955978394
93.531860352,-24.580347061,281.630279541
90.659843445,-22.830347061,124.566688538
94.941055298,-23.444517136,119.431106567
92.610610962,-22.572774887,427.248596191
91.441719055,-23.974666595,272.034759521
92.801521301,-25.202863693,182.435638428
92.722991943,-21.075408936,106.263313293
92.440505981,-23.742134094,476.637512207
93.350639343,-22.995075226,443.963348389
92.464851379,-22.562061310,418.070098877
91.137168884,-21.699691772,101.972740173
91.476356506,-23.577529907,311.914367676
91.079345703,-22.986665726,214.535766602
92.960578918,-25.106153488,202.420516968
93.718864441,-22.346187592,287.594024658
91.459320068,-22.482154846,251.848892212
94.477241516,-22.856924057,196.583328247
93.635658264,-23.312648773,410.142852783
92.840843201,-23.248926163,508.801910400
91.968742371,-23.193252563,426.911560059
92.088554382,-24.005102158,396.307312012
92.095611572,-23.235918045,451.267761230
92.399574280,-24.125520706,415.595336914
93.391357422,-23.271186829,454.908233643
91.936264038,-23.120010376,417.386779785
94.371749878,-21.754861832,101.344909668
92.460014343,-22.864130020,466.990966797
90.871643066,-23.043012619,171.947967529
93.295616150,-24.129859924,401.847991943
93.483558655,-22.771984100,396.358581543
92.851364136,-24.884353638,257.287139893
93.878875732,-23.471641541,355.946166992
91.141700745,-22.171440125,155.613754272
92.786048889,-22.640413284,441.599792480
92.506843567,-23.101205826,494.255249023
93.992645264,-24.154087067,275.268310547
93.162666321,-23.253648758,486.315490723
92.624023438,-23.033340454,494.580383301
92.548194885,-22.185731888,340.658569336
91.745040894,-24.645765305,226.378967285
92.525474548,-22.178684235,338.034210205
92.228019714,-23.361005783,473.271392822
91.741378784,-24.327865601,282.624786377
93.347145081,-23.094461441,452.903900146
93.624069214,-22.525344849,334.578796387
91.227462769,-23.772594452,241.674636841
91.816619873,-24.358066559,290.463287354
92.248413086,-21.849315643,243.654647827
93.682533264,-23.165983200,395.374481201
92.659255981,-22.812221527,469.286102295
92.743064880,-24.231906891,412.800048828
90.933975220,-25.189575195,57.269287109
92.871070862,-23.511587143,507.140411377
92.075424194,-21.941173553,248.512145996
92.693161011,-23.923278809,467.839233398
92.844810486,-21.548337936,194.158599854
93.877586365,-23.297174454,356.256866455
93.145988464,-22.217504501,335.780914307
91.973846436,-23.160556793,426.622985840
93.539299011,-22.980827332,410.603729248
93.545570374,-23.744218826,413.596649170
92.332870483,-22.599266052,414.241821289
93.292152405,-22.070930481,290.032684326
91.222190857,-24.077087402,214.408065796
93.173545837,-24.701002121,290.084655762
92.985191345,-24.853094101,262.292053223
94.926994324,-22.682413101,104.218666077
91.869346619,-23.063009262,400.601501465
92.273506165,-24.298463821,368.357910156
93.095252991,-24.384704590,369.436492920
91.098037720,-23.016334534,220.063491821
92.948829651,-23.569158554,501.151306152
91.377601624,-23.923252106,263.158782959
93.492767334,-21.363620758,130.006271362
93.722923279,-23.584722519,387.755676270
91.740043640,-22.257555008,267.459686279
93.020614624,-24.502922058,346.479766846
93.542533875,-23.458482742,428.848632812
91.608230591,-23.074806213,343.496093750
91.684181213,-21.758121490,169.949615479
94.467468262,-21.591657639,75.600654602
93.154106140,-23.850843430,459.906158447
93.496833801,-24.800340652,238.485671997
93.520599365,-23.450092316,433.179229736
92.940399170,-22.038488388,306.053161621
91.432296753,-22.855752945,287.343170166
91.573944092,-25.850923538,39.708065033
92.614433289,-23.419902802,508.565155029
93.277229309,-23.347793579,473.849853516
93.458724976,-21.102743149,92.213058472
92.936393738,-22.126825333,327.178863525
92.807258606,-23.662368774,499.215820312
91.723571777,-22.875135422,354.520019531
92.959793091,-24.517364502,345.489685059
92.835586548,-22.440496445,401.283111572
91.294792175,-21.918926239,146.429382324
91.616050720,-23.181838989,349.744445801
91.718437195,-23.252035141,375.206939697
91.238502502,-23.527717590,256.691406250
92.681266785,-22.384538651,389.823883057
92.248107910,-23.543537140,470.564514160
93.392517090,-25.026874542,198.727447510
93.503219604,-23.299749374,435.983612061
93.636062622,-23.498401642,409.267211914
92.799064636,-22.467420578,407.603515625
92.683952332,-22.744377136,459.317138672
92.436477661,-23.461566925,495.795349121
92.330078125,-24.551139832,318.658386230
94.298881531,-24.342121124,190.095474243
91.085868835,-24.192703247,175.934631348
91.627578735,-23.775674820,333.538146973
91.210464478,-23.078168869,248.625839233
95.512901306,-23.257707596,45.046459198
93.646148682,-24.280733109,322.710357666
92.622955322,-23.115802765,501.116729736
94.485458374,-21.752658844,88.839614868
94.283493042,-22.434873581,196.248214722
90.948501587,-23.484907150,191.315734863
92.102401733,-22.916032791,430.883422852
95.120315552,-23.338590622,91.203720093
93.280410767,-23.849603653,445.445617676
94.916877747,-23.849760056,113.949447632
92.207130432,-22.729888916,421.828613281
92.024650574,-21.974699020,250.282028198
93.538597107,-24.977510452,196.677383423
92.219078064,-22.604974747,402.788543701
93.562301636,-23.724866867,412.023406982
92.530395508,-23.899682999,463.900451660
91.933311462,-24.370140076,307.353454590
91.909790039,-22.942735672,399.302886963
91.578269958,-23.368350983,342.624267578
94.119895935,-22.684257507,258.158905029
93.913185120,-23.324430466,348.322357178
93.515502930,-25.072828293,179.255950928
90.887321472,-23.798137665,167.139801025
91.469757080,-24.282388687,239.048553467
92.865242004,-23.356405258,510.127105713
91.465255737,-22.804496765,290.316986084
92.926307678,-23.727394104,490.115539551
92.028045654,-21.790767670,212.092437744
93.778915405,-23.026006699,365.833312988
92.472702026,-22.945522308,477.751434326
93.262077332,-24.733892441,275.703186035
91.855796814,-22.682096481,358.083953857
92.652435303,-22.691608429,449.997894287
92.163635254,-23.139884949,458.481018066
92.390312195,-24.267107010,386.781646729
92.457572937,-21.756717682,235.106704712
92.767417908,-23.938146591,466.590148926
93.181182861,-23.132638931,478.110931396
90.640586853,-22.284421921,93.144088745
92.410133362,-21.939582825,275.334259033
92.798240662,-23.193609238,507.384979248
92.854629517,-23.494646072,508.248504639
93.300125122,-22.506336212,379.920989990
94.654441833,-24.055707932,149.002197266
92.767433167,-25.186651230,186.027374268
91.298141479,-24.694576263,151.636566162
92.720901489,-24.266540527,405.147491455
93.027900696,-24.725326538,292.182037354
91.790885925,-23.871101379,359.203491211
93.337471008,-22.290529251,332.543548584
92.991622925,-22.401077271,386.732055664
92.501441956,-24.563514709,328.406677246
91.991012573,-22.869594574,406.948486328
93.856033325,-21.991382599,202.995895386
93.365837097,-22.765380859,414.062927246
92.996826172,-23.874853134,469.387695312
93.031532288,-22.978845596,479.582458496
92.298294067,-24.160095215,398.548400879
90.952857971,-23.232191086,193.307876587
93.451164246,-23.927402496,410.608245850
92.847343445,-23.227817535,507.849487305
92.480133057,-20.427936554,36.999076843
