x,y,rho
19.223609924,8.713831902,984.340209961
22.036718369,9.561921120,736.815734863
19.873430252,8.568350792,1417.896362305
20.210144043,8.445576668,1495.663940430
20.300096512,10.216014862,985.466308594
19.936510086,8.102249146,1203.416015625
19.410793304,8.397773743,1059.091796875
22.906450272,10.315796852,154.412887573
21.261310577,9.989968300,1010.847290039
19.912378311,8.501414299,1405.994384766
21.801013947,8.935414314,1015.889038086
20.203248978,10.263584137,935.048706055
19.226484299,10.069261551,673.137390137
20.936031342,8.285772324,1363.474731445
20.480531693,9.449584007,1549.039428711
20.088155746,9.791805267,1279.170410156
19.807664871,9.335180283,1374.625976562
19.230175018,8.440389633,929.688842773
20.608348846,8.465988159,1536.857666016
19.132457733,10.142576218,584.000183105
21.296962738,8.331314087,1220.364013672
21.026027679,7.942186356,1123.331420898
22.332073212,8.229603767,505.619628906
22.319417953,10.004199028,438.515289307
20.604879379,7.002669334,477.973114014
19.441270828,8.652027130,1158.456909180
20.202072144,8.605559349,1559.353759766
18.650917053,11.035852432,116.835182190
20.721239090,9.019413948,1646.949707031
19.198177338,9.504075050,886.226440430
19.736051559,8.343474388,1246.255371094
20.534900665,10.514237404,757.679931641
22.136709213,7.469303131,356.879394531
20.619251251,9.354598045,1579.234741211
21.454833984,8.994511604,1289.235351562
20.446613312,9.926411629,1238.271728516
21.698247910,10.152857780,697.867187500
19.714811325,8.470143318,1297.894287109
20.052141190,9.050859451,1566.468261719
21.095073700,9.648620605,1291.694946289
20.948204041,9.169555664,1563.938232422
20.510992050,9.558942795,1498.232299805
20.960176468,9.911076546,1175.518188477
22.168361664,8.573569298,691.943176270
20.011196136,9.347317696,1490.844482422
20.138338089,10.201139450,972.046142578
18.791440964,8.998721123,657.866394043
20.649042130,8.042290688,1267.822753906
18.522148132,8.340476036,437.277496338
20.133163452,9.688241959,1371.693359375
21.163314819,8.712209702,1456.904785156
20.973869324,7.865889549,1091.648071289
19.902597427,8.820977211,1494.046386719
22.400405884,7.519042492,278.739288330
21.007125854,9.512783051,1402.710449219
18.720218658,9.019536972,606.055969238
21.119976044,8.595407486,1445.668212891
20.711280823,8.233428955,1390.230957031
18.252315521,5.958758354,16.878452301
20.133422852,9.343986511,1533.522583008
20.174722672,9.346307755,1546.960449219
21.319423676,10.108983040,909.814758301
20.724044800,10.968667984,459.704101562
21.589788437,9.773897171,974.582702637
19.017854691,8.752598763,823.431701660
19.831510544,10.215756416,864.180236816
20.027555466,9.343868256,1495.925415039
20.265289307,9.084941864,1624.356445312
20.192150116,9.047915459,1613.811279297
21.532634735,9.639060974,1068.582031250
18.770889282,7.891791821,448.671661377
21.103101730,8.559968948,1438.009521484
22.165334702,8.771712303,723.579284668
19.531566620,9.322152138,1202.492309570
20.020936966,8.238929749,1324.915649414
20.133808136,9.828762054,1261.579833984
20.834629059,9.821701050,1270.278686523
19.524669647,9.952157021,885.578857422
20.489706039,8.359609604,1484.101562500
19.161251068,10.164047241,589.386657715
20.689416885,9.422656059,1544.947143555
19.291528702,9.015261650,1062.420654297
19.588438034,9.391150475,1228.751342773
20.377452850,6.401218891,195.223556519
18.898651123,8.941708565,733.104125977
20.597570419,8.574738503,1595.938842773
19.834665298,8.897209167,1459.538818359
19.533306122,9.023245811,1259.374023438
21.589576721,8.561043739,1123.980224609
19.930179596,9.213013649,1477.391113281
22.587511063,7.661129475,258.327911377
21.955430984,9.708966255,748.639404297
21.786170959,10.342548370,558.762573242
20.471834183,9.509535789,1516.379760742
20.464506149,7.145718098,576.653198242
20.009220123,9.600561142,1375.353637695
21.377498627,8.440084457,1224.787719727
19.311120987,9.720463753,878.404846191
21.678491592,9.138633728,1102.574584961
20.769821167,8.882116318,1637.698486328
19.782138824,8.711381912,1404.800170898
20.949117661,7.952153683,1154.970825195
22.039716721,8.817118645,815.831115723
18.030626297,9.815485954,179.942153931
19.320951462,8.020396233,828.925598145
19.894542694,8.771235466,1478.959594727
20.639146805,7.429871559,793.562805176
20.535964966,9.074157715,1656.055664062
18.930170059,8.323450089,675.168395996
21.663053513,9.154734612,1116.426391602
21.965227127,9.642551422,765.239807129
21.334856033,6.914897442,343.981231689
21.415466309,8.588778496,1251.809448242
20.387399673,8.990846634,1651.248779297
20.600236893,9.857516289,1291.845947266
20.645748138,10.961994171,462.405609131
20.760210037,9.025872231,1629.482421875
22.357814789,8.445917130,533.101074219
19.368976593,11.300742149,157.998077393
20.183282852,8.941020966,1616.875732422
22.273464203,8.954721451,650.556945801
19.469757080,7.399935722,561.825866699
20.411752701,10.324422836,911.301086426
20.399181366,7.803778648,1099.816162109
19.838195801,8.752511024,1448.363891602
20.906679153,8.861323357,1597.499755859
19.626140594,9.145161629,1306.435913086
19.904941559,8.412799835,1366.572387695
20.657663345,8.892464638,1664.451538086
20.046560287,7.738964558,991.366271973
19.322463989,8.734793663,1073.708007812
20.505113602,9.323692322,1592.876586914
19.761930466,9.059615135,1407.752807617
19.587429047,8.081283569,1026.519531250
21.308803558,9.470356941,1268.565185547
20.193010330,9.902304649,1221.711791992
21.735479355,7.865739346,742.577941895
21.166671753,10.364865303,772.746582031
20.300874710,8.220245361,1383.054687500
19.617452621,9.915869713,974.674133301
21.098722458,9.937010765,1112.531616211
19.603818893,8.478513718,1217.518310547
20.149976730,9.568682671,1441.418945312
20.561731339,8.090314865,1309.819091797
20.601774216,8.798489571,1657.313110352
20.832742691,8.005867004,1211.291503906
21.941452026,8.368910789,814.488098145
20.328405380,10.909617424,482.357971191
19.661291122,8.995414734,1342.113525391
21.854219437,10.348505020,521.006103516
21.100475311,7.927057743,1083.386962891
18.381784439,10.295881271,211.298553467
19.649976730,7.575485229,738.504760742
22.596826553,6.953319073,120.985084534
20.544607162,7.354879856,740.084655762
20.995578766,9.023972511,1558.756103516
21.466255188,8.931009293,1282.482910156
20.581489563,8.420022011,1512.176513672
20.392461777,9.766080856,1359.263305664
18.209087372,8.082940102,239.927398682
19.920213699,10.464026451,712.544860840
19.817148209,8.995162010,1454.801391602
20.843734741,10.785469055,549.854248047
19.335424423,7.501586437,560.784240723
20.025018692,11.011891365,389.847167969
21.010665894,9.029743195,1548.621459961
20.740842819,8.164012909,1343.558593750
19.471628189,9.660753250,1019.314758301
21.969755173,9.420365334,823.109191895
20.475702286,7.885102272,1164.986572266
20.115219116,10.650647163,626.927062988
17.628522873,10.659167290,31.991617203
20.405561447,8.608777046,1602.337646484
20.690050125,8.756529808,1639.188598633
18.051250458,8.372815132,216.108047485
21.279031754,10.182901382,873.116516113
19.514822006,8.730777740,1228.956420898
19.163021088,8.898005486,952.376525879
21.532188416,8.769504547,1219.303222656
20.057949066,7.304113388,661.533081055
20.767677307,8.304326057,1426.979980469
20.335821152,8.076319695,1291.521972656
19.304897308,8.799451828,1064.146118164
19.893598557,10.174431801,917.654602051
18.958936691,8.184123039,656.375427246
19.930528641,7.316875458,644.188842773
20.987720490,6.402800560,186.736404419
19.927818298,9.312861443,1461.287353516
21.626260757,7.491364956,579.126037598
20.258029938,8.665451050,1588.996093750
21.832262039,10.427603722,493.004760742
19.643903732,8.101580620,1072.467651367
19.907287598,6.411887169,175.347091675
20.796424866,9.550113678,1448.232910156
21.655408859,8.229064941,961.279907227
22.648012161,7.632663727,228.033081055
19.255275726,10.136248589,649.069152832
19.602298737,8.978134155,1309.824218750
20.735372543,9.165102005,1624.841918945
20.950271606,8.312055588,1377.938232422
20.419343948,6.135085583,118.439285278
20.970771790,6.200199127,127.768852234
20.818483353,9.204195023,1597.737182617
21.953830719,10.532147408,401.379119873
21.395557404,9.879533768,1019.291625977
20.873905182,8.376942635,1453.467163086
19.528432846,8.360833168,1133.921508789
22.245382309,9.245390892,653.373901367
20.153175354,8.676063538,1560.512939453
20.774312973,8.756147385,1615.945068359
21.242952347,7.559637070,784.022888184
19.737489700,6.986156464,394.658721924
20.995073318,9.647316933,1335.678466797
21.271202087,8.679359436,1384.993652344
21.663551331,8.158936501,921.785705566
19.977188110,10.174393654,951.438964844
17.924526215,10.563377380,72.320465088
21.968778610,9.743804932,726.018615723
20.718513489,9.791708946,1318.104736328
18.924942017,9.276955605,734.772521973
21.886354446,9.805932999,765.597412109
20.067781448,9.138462067,1559.416259766
19.967697144,8.279908180,1337.314086914
19.405624390,9.696267128,955.664550781
19.613105774,7.728113651,819.372558594
21.529933929,8.001667023,925.155944824
19.633220673,9.131901741,1314.033203125
19.211879730,10.033666611,685.566101074
20.474805832,10.680466652,636.306213379
20.278755188,8.666389465,1597.753784180
18.797784805,9.395783424,624.102355957
21.835268021,8.446969986,925.690185547
21.582134247,9.129406929,1180.403808594
19.694631577,9.442702293,1273.722412109
20.823728561,8.219297409,1355.787475586
22.261257172,9.235989571,643.546020508
20.825407028,9.007145882,1609.821411133
21.206993103,9.694277763,1210.601928711
20.280174255,10.141268730,1050.846069336
20.364055634,9.631472588,1444.202270508
21.301160812,10.536251068,629.560791016
19.291790009,8.346220970,950.152099609
21.184793472,9.267851830,1425.385131836
19.721410751,8.767545700,1375.665771484
19.847553253,7.419477463,696.078186035
22.292758942,7.801932812,411.703277588
20.180173874,8.612838745,1556.351196289
21.037921906,7.308724403,655.731262207
20.143430710,9.464098930,1491.695922852
20.484163284,8.741756439,1646.861328125
20.735509872,10.001982689,1154.449218750
20.157438278,7.899892330,1130.925659180
20.099580765,8.471961021,1481.677246094
20.061738968,8.593273163,1508.577514648
18.727176666,7.874393463,418.954132080
20.909601212,8.752264023,1577.713989258
18.764156342,9.958858490,451.739990234
19.150135040,9.797977448,742.939453125
20.939653397,7.790538311,1042.625000000
19.347393036,8.823299408,1108.907836914
22.384151459,9.792062759,459.884796143
19.480257034,9.815065384,948.022338867
18.452692032,9.220317841,439.920776367
20.517763138,9.769898415,1357.559448242
21.663717270,11.474116325,137.066207886
17.714477539,7.916124344,84.996444702
21.611581802,9.935196877,887.681030273
21.377437592,6.453607559,171.752517700
22.119924545,8.773951530,757.373352051
22.583555222,8.912875175,447.311187744
21.085103989,9.941652298,1114.285278320
20.196510315,6.732475758,326.640808105
21.124807358,8.934573174,1501.219116211
21.386054993,8.847156525,1333.406127930
20.770877838,9.339182854,1555.370239258
20.212585449,7.622879505,938.916687012
19.257465363,9.749014854,834.978515625
20.487834930,7.736559868,1053.581176758
22.235469818,10.116794586,441.891143799
19.026779175,9.792562485,672.250366211
19.356750488,7.426044464,524.131103516
19.949274063,8.368301392,1369.303955078
19.481168747,8.857172966,1222.786621094
20.566701889,7.980175495,1234.776000977
20.435403824,8.432691574,1526.654418945
18.853120804,8.975773811,702.399841309
19.554790497,9.336249352,1217.052978516
19.850046158,8.444190025,1354.635253906
19.792621613,7.653431416,842.069641113
20.018623352,6.812207699,348.314178467
20.959402084,7.336103439,694.658996582
20.203882217,10.137560844,1042.221435547
20.843086243,8.829706192,1620.781250000
19.017971039,9.262257576,814.321899414
20.566101074,6.799441814,361.810180664
21.557254791,9.851290703,955.044189453
21.668437958,8.885894775,1127.584228516
22.027997971,9.483422279,768.679260254
19.833484650,8.619048119,1414.902099609
20.443784714,8.518770218,1573.102050781
22.243740082,8.625415802,642.924377441
20.204940796,8.975019455,1620.774169922
22.153806686,9.789072037,594.818725586
20.713071823,8.616592407,1587.557373047
20.303945541,8.399270058,1493.814941406
21.382482529,8.486988068,1243.196044922
19.832887650,8.915561676,1460.092041016
20.215219498,7.413063049,769.619140625
19.942131042,9.493908882,1398.894653320
19.321582794,9.615188599,930.112854004
20.791315079,10.503128052,744.307861328
21.135299683,8.296703339,1295.998046875
20.018045425,8.772938728,1535.983764648
19.808744431,9.391383171,1354.617919922
20.560482025,7.933038235,1201.624755859
19.342945099,8.650051117,1073.437377930
19.680093765,10.737730980,478.103485107
19.581239700,10.511621475,573.143859863
20.834083557,10.214609146,962.254760742
21.024559021,10.144264221,986.942993164
19.272275925,7.398985386,476.612060547
20.989944458,7.873289108,1092.505004883
21.200248718,9.424007416,1357.510742188
20.405904770,9.756093979,1367.813354492
19.872348785,9.938888550,1095.415161133
19.693952560,10.194136620,819.892333984
20.842374802,6.378439903,185.400970459
19.010864258,9.058606148,828.864074707
22.139999390,8.241696358,626.931030273
21.281751633,9.903618813,1058.948608398
21.260749817,7.718915462,888.149902344
21.729696274,7.056255817,324.984710693
21.257467270,7.882941723,996.317565918
20.269708633,9.665409088,1408.687988281
21.802942276,9.161457062,999.769409180
20.979042053,8.994839668,1566.347656250
18.973466873,8.583838463,765.576721191
21.430604935,8.574686050,1240.323730469
21.021745682,7.475028992,776.520690918
20.922361374,8.066905022,1228.549072266
21.282901764,8.195798874,1154.970581055
21.123718262,8.278419495,1288.701538086
22.420986176,9.030265808,542.938476562
23.286893845,9.973170280,115.237159729
19.179391861,9.504565239,870.317626953
18.958021164,9.488119125,723.812988281
20.543365479,7.065029621,517.735534668
21.132261276,7.652893066,882.747070312
19.637973785,8.392688751,1216.014526367
20.405799866,9.889142990,1262.466308594
20.431318283,9.606938362,1464.586669922
20.117784500,10.019742966,1116.782104492
20.206521988,10.049168587,1112.927246094
21.490360260,8.342808723,1106.950317383
18.766386032,8.140967369,529.825195312
21.015872955,7.602461338,876.388366699
20.401420593,9.435730934,1546.840332031
19.799213409,8.172465324,1189.219116211
20.372817993,8.697260857,1619.891845703
21.902326584,9.888421059,716.226318359
21.181118011,8.858501434,1463.884155273
21.075464249,8.169495583,1242.740112305
19.109899521,8.451535225,836.508850098
20.081466675,8.543755531,1501.659057617
20.490167618,9.246767044,1612.536254883
19.313148499,10.958586693,262.398468018
21.141633987,9.684887886,1251.888549805
20.688106537,8.542415619,1567.601928711
21.387729645,7.438593388,636.564819336
22.754182816,7.684622765,209.285690308
22.203050613,9.413722992,664.652404785
19.860433578,7.143899441,512.660888672
20.435113907,8.995541573,1658.060180664
20.445581436,7.211338997,625.804199219
21.124025345,8.143389702,1206.992919922
20.860427856,8.431460381,1482.122924805
21.095895767,9.919745445,1124.828002930
20.785806656,9.436190605,1505.868896484
21.158050537,8.452472687,1366.567016602
21.216070175,8.462949753,1337.000366211
20.922218323,11.571598053,161.093429565
18.702093124,10.350314140,301.319091797
