x,y,rho
-48.725055695,78.139564514,1.000000000
-25.408935547,-40.225883484,1.000000000
-39.827537537,76.486480713,1.000000000
-64.613990784,66.591468811,1.000000000
-4.486453533,-47.771251678,1.000000000
16.846246719,-44.201702118,1.000000000
2.977735758,22.735164642,1.000000000
16.604764938,63.247455597,1.000000000
23.753360748,-55.872100830,1.000000000
-41.021373749,-19.564453125,1.000000000
53.897468567,80.836486816,1.000000000
-95.093528748,98.683631897,1.000000000
-1.707595229,-73.651199341,1.000000000
13.088337898,-8.293330193,1.000000000
-90.135688782,15.524858475,1.000000000
86.314231873,-5.473876476,1.000000000
-54.159465790,34.188095093,1.000000000
-46.474903107,83.038208008,1.000000000
-4.590878487,56.910896301,3.593738079
-90.172485352,46.497772217,1.000000000
-70.404777527,-56.456424713,1.000000000
72.261680603,-75.214973450,1.000000000
-41.057857513,-26.018552780,1.000000000
82.002113342,-71.422073364,1.000000000
23.386993408,-59.418445587,1.000000000
-42.238212585,-10.987992287,1.000000000
9.445315361,-64.925270081,1.921712399
19.104391098,21.448877335,1.000000000
-18.292945862,-59.855972290,1.000000000
-33.214546204,-80.392684937,1.000000000
48.967552185,-97.076538086,1.000000000
-33.641834259,84.868103027,1.000000000
-62.496135712,4.703108788,1.000000000
-70.151000977,89.953681946,51.506149292
64.115898132,-37.474906921,1.736502767
50.389171600,13.470449448,1.000000000
-55.669544220,-73.122573853,1.000000000
-50.151050568,25.798118591,1.000000000
90.954994202,55.375061035,1.000000000
80.692176819,-61.184307098,1.000000000
82.917877197,-83.063606262,1.000000000
88.837379456,-71.756866455,1.000000000
-27.694021225,-30.888914108,1.000000000
-34.028594971,47.323093414,1.000000000
67.894393921,14.094676018,1.000000000
9.215009689,-47.738410950,1.000000000
80.665016174,12.955468178,1.000000000
-17.737548828,11.899854660,1.000000000
-79.106658936,-77.713142395,1.000000000
85.457061768,-56.288852692,1.000000000
-45.943771362,11.448447227,1.000000000
-2.627606153,11.146567345,1.000000000
-26.914173126,-18.956947327,1.000000000
-66.240226746,-0.596576393,1.000000000
-15.408776283,88.016746521,1.000000000
-74.042556763,23.148086548,1.000000000
93.305206299,-80.407646179,1.000000000
44.223705292,73.103210449,1.000000000
-33.553401947,13.872685432,1.000000000
-82.073974609,-32.588668823,1.000000000
-50.233711243,37.073604584,1.693580866
-88.862442017,-3.354200602,1.000000000
10.769167900,86.250923157,8.257637024
84.224441528,-98.681388855,1.000000000
16.206207275,-20.042358398,1.000000000
7.251224995,29.920013428,1.000000000
-45.124652863,52.230148315,5.618422031
84.103904724,77.757217407,1.000000000
51.068569183,4.891316891,1.000000000
-2.961493969,48.999729156,1.000000000
54.546024323,-97.576118469,1.976768970
-92.434432983,-4.487980843,1.000000000
73.271278381,-56.998729706,1.000000000
-71.284645081,86.632453918,25.501077652
78.222465515,-46.265144348,1.000000000
68.056999207,51.402027130,1.000000000
99.078208923,-67.325126648,1.000000000
79.478721619,-88.603927612,1.000000000
34.612930298,33.831562042,1.000000000
83.138786316,-54.424896240,1.000000000
-65.673515320,2.702279568,1.000000000
90.514350891,-44.226795197,1.000000000
59.332992554,-36.011569977,1.000000000
-48.975635529,36.821140289,1.693580866
54.281200409,-97.387329102,1.976768970
16.720170975,6.180644035,1.000000000
-22.198539734,57.063545227,1.000000000
-28.815855026,8.805619240,1.000000000
-14.428355217,-10.389659882,1.000000000
-2.876489639,-68.763793945,1.000000000
60.691776276,-41.881519318,1.000000000
3.259159803,-45.386344910,1.000000000
71.856666565,66.337409973,1.000000000
90.123954773,-27.147176743,1.000000000
77.390724182,71.771492004,1.000000000
14.760861397,-70.485107422,1.000000000
40.829708099,88.957572937,1.000000000
63.861015320,-84.693786621,1.000000000
-95.495307922,-7.872817516,1.000000000
82.601745605,44.472557068,1.000000000
99.877113342,25.459720612,1.000000000
76.445999146,62.405006409,1.610881448
7.721782207,-81.909889221,1.672149181
-73.833389282,63.096382141,1.000000000
-26.125221252,20.528192520,1.920996666
-41.657672882,78.305847168,1.000000000
83.199272156,91.141067505,1.000000000
85.727348328,12.803404808,1.750337839
20.375980377,92.449539185,1.000000000
-25.473081589,26.167396545,1.000000000
-12.056344032,-31.055646896,1.000000000
85.888450623,13.928833008,1.750337839
-6.978777409,-89.174232483,1.000000000
-68.902252197,8.148691177,1.000000000
98.923667908,-8.112708092,1.000000000
25.038320541,70.338485718,1.000000000
83.679420471,-26.773984909,1.000000000
-67.281242371,94.260597229,1.000000000
5.497939110,77.155853271,1.000000000
-40.298763275,-82.267318726,1.000000000
75.680427551,-16.687324524,1.000000000
-11.884486198,96.707710266,1.000000000
-18.231462479,14.735919952,1.000000000
47.458229065,-54.960311890,1.000000000
-46.060417175,47.765075684,1.000000000
61.428958893,-59.880706787,1.000000000
-38.252178192,-98.255737305,1.000000000
-23.033456802,80.222984314,1.000000000
-19.731906891,51.802982330,1.852966189
-88.522590637,17.578948975,1.000000000
90.808784485,96.876808167,1.000000000
15.680776596,-97.136207581,1.000000000
67.979125977,46.943038940,1.000000000
-95.063766479,51.332378387,1.000000000
43.899665833,-80.681442261,1.000000000
7.275449276,9.775195122,1.000000000
78.970993042,-11.375552177,1.000000000
11.831512451,10.189288139,1.000000000
3.875187397,70.631698608,1.000000000
89.325866699,82.984397888,1.000000000
-60.709671021,73.599967957,1.000000000
-36.449035645,-97.437698364,1.000000000
6.624855518,-81.145370483,1.672149181
-0.138352111,47.955085754,1.000000000
69.155014038,-35.437324524,1.000000000
67.760772705,-88.573966980,1.000000000
23.124286652,-30.086051941,1.000000000
9.750409126,-61.610443115,1.000000000
-53.752964020,67.277145386,1.000000000
59.518768311,70.865379333,1.000000000
-4.322406292,32.426315308,1.000000000
-8.361675262,-50.175167084,1.000000000
-98.760459900,83.961349487,1.000000000
39.420696259,56.366359711,1.000000000
-85.177291870,76.582084656,1.000000000
-70.653083801,68.608215332,1.000000000
52.944053650,47.763641357,1.000000000
37.439537048,-59.499656677,1.000000000
31.558189392,-78.281929016,1.000000000
71.923492432,-59.925857544,1.000000000
-12.078933716,81.208900452,6.651095867
59.085464478,-92.375549316,1.000000000
-2.298766613,5.029227734,1.000000000
67.056640625,19.393041611,1.000000000
-86.815109253,-16.053831100,1.000000000
32.040073395,97.606887817,1.000000000
-23.183139801,96.918655396,1.000000000
9.772170067,-7.249189854,1.000000000
-16.913198471,15.867892265,1.000000000
-14.292693138,-23.304882050,1.000000000
95.633796692,-1.098332763,1.000000000
56.037731171,1.259672761,1.000000000
-53.613685608,89.673614502,1.000000000
76.261398315,-71.613319397,1.000000000
76.996459961,-60.597206116,1.000000000
13.722665787,86.203048706,73.566757202
12.898633957,-57.674297333,1.000000000
-47.009208679,35.714153290,1.000000000
49.407928467,18.350446701,1.000000000
-43.714843750,-62.645839691,1.000000000
30.929325104,-54.133750916,1.000000000
-67.444206238,-73.771743774,1.000000000
47.768913269,42.382312775,1.000000000
85.494903564,-47.657478333,1.000000000
17.890916824,83.923255920,1.000000000
-55.298896790,-9.206213951,1.000000000
93.163520813,90.976478577,1.000000000
2.317229986,-10.266225815,1.000000000
88.965370178,19.891326904,1.000000000
-50.611732483,3.465339184,1.000000000
14.510604858,10.458370209,1.000000000
-18.864151001,-70.715904236,1.747941136
73.611244202,-77.534393311,1.000000000
-72.106369019,-70.150367737,1.000000000
-92.117897034,71.546371460,1.000000000
78.341674805,-75.487274170,1.000000000
-7.686249733,-21.363075256,1.000000000
-74.769226074,72.878532410,1.000000000
72.813491821,48.163673401,1.000000000
-66.686836243,-47.274070740,1.000000000
-61.539154053,66.493713379,1.980592728
-6.476280212,-69.910751343,1.000000000
-97.980964661,-44.297878265,1.000000000
94.826110840,-93.661827087,1.000000000
82.290306091,-88.411918640,1.000000000
34.354049683,-30.060613632,1.000000000
-8.900314331,-55.772239685,1.000000000
-32.294826508,-38.378772736,1.000000000
41.780056000,74.250717163,1.000000000
-18.136682510,63.244220734,1.000000000
-97.690155029,57.539535522,1.000000000
5.190761566,66.745780945,1.000000000
-55.191875458,-24.651420593,1.000000000
39.541717529,69.684082031,1.000000000
-4.336685181,69.272010803,1.000000000
9.663867950,98.274208069,1.000000000
80.942237854,-22.874418259,1.000000000
91.096527100,53.068363190,1.000000000
5.100543976,98.208641052,1.000000000
38.996665955,-61.078620911,1.000000000
-77.192649841,-47.576847076,1.000000000
47.100444794,10.089364052,1.000000000
-20.569732666,51.685905457,1.852966189
-95.242515564,62.715015411,1.000000000
49.653594971,-63.959457397,1.000000000
-22.195371628,-92.479965210,1.000000000
-97.642448425,99.253570557,1.000000000
-2.360668421,-25.595046997,1.000000000
-60.765579224,61.438449860,1.000000000
41.150543213,-99.688758850,1.000000000
54.245334625,-77.703453064,1.000000000
89.726539612,-33.452781677,1.000000000
-9.779444695,-99.003822327,1.000000000
64.878540039,-38.366348267,1.736502767
11.289375305,85.320159912,23.288906097
-68.755523682,73.465919495,1.000000000
0.047786169,84.891235352,1.000000000
64.471008301,-11.403993607,1.000000000
-82.257644653,-93.960510254,1.000000000
74.846160889,-5.143016338,1.000000000
32.738983154,76.329681396,1.000000000
-39.068202972,79.152603149,1.000000000
-94.493515015,-44.014865875,1.000000000
62.353279114,70.644065857,1.000000000
88.967079163,-39.397747040,1.000000000
56.047115326,97.026062012,1.000000000
5.401203156,-49.480743408,1.000000000
-92.207534790,51.930610657,1.000000000
-72.230926514,-22.611478806,1.000000000
-38.144424438,-16.629865646,1.000000000
81.199798584,-14.810447693,1.000000000
82.548866272,61.080173492,1.772960186
-42.324333191,-36.382194519,1.000000000
-26.031154633,21.129438400,1.920996666
34.812503815,94.445968628,1.000000000
85.303215027,22.374343872,1.000000000
-90.752243042,9.061524391,1.000000000
-19.271955490,8.955744743,1.000000000
-91.964721680,99.152442932,1.000000000
-88.608322144,-45.464012146,1.000000000
-85.575195312,9.522221565,1.000000000
-29.636341095,-24.940031052,1.000000000
57.833503723,80.804023743,1.000000000
-66.860603333,-44.204612732,1.000000000
-5.454276085,-77.423667908,1.000000000
-22.692382812,-39.582389832,1.000000000
84.395263672,-60.293174744,1.000000000
44.242279053,-56.821357727,1.000000000
25.131675720,16.398145676,1.000000000
-8.255141258,63.381462097,1.000000000
-55.456562042,-4.543955326,1.000000000
96.483520508,-63.347640991,1.000000000
9.086490631,-41.378845215,1.000000000
-75.238784790,70.318595886,1.000000000
15.535768509,15.765852928,1.000000000
9.066946983,-63.106380463,1.000000000
13.726633072,-81.722198486,1.000000000
36.528373718,-89.708564758,1.000000000
-62.169776917,-41.156440735,1.000000000
-44.213756561,62.420455933,1.000000000
-42.449871063,-85.208419800,1.000000000
-86.403457642,-70.117294312,1.000000000
-21.161619186,-60.637153625,1.000000000
-52.995529175,-63.204868317,1.000000000
-40.252922058,0.971745729,1.000000000
94.269416809,58.398086548,28.225778580
-65.495857239,60.570137024,1.000000000
42.018604279,81.159683228,1.000000000
-13.058652878,73.419738770,1.000000000
39.618049622,-45.381484985,1.000000000
-22.044771194,67.695716858,1.000000000
61.542457581,-50.898803711,1.000000000
67.254776001,89.151412964,1.000000000
75.553894043,-23.742395401,1.000000000
8.232358932,69.192131042,1.000000000
43.280086517,41.820987701,1.000000000
-42.949707031,22.160377502,1.000000000
-89.107780457,-40.570518494,1.000000000
-59.442226410,-22.597085953,1.000000000
47.645915985,-47.891773224,1.000000000
-64.216979980,68.407135010,1.000000000
83.019592285,-10.756680489,1.000000000
-51.100444794,-49.526821136,1.000000000
-16.764022827,60.488586426,1.000000000
12.296336174,15.467189789,1.000000000
95.631462097,-84.464958191,1.000000000
-4.997321129,-4.119541168,1.000000000
10.794795036,-66.411949158,1.000000000
-66.215568542,-16.910287857,1.000000000
21.243452072,-39.439495087,1.000000000
-0.496159166,97.351455688,1.000000000
-93.913795471,-6.826542854,1.000000000
-5.219060421,38.361278534,1.000000000
-46.719978333,59.986812592,1.000000000
-19.801315308,-80.967521667,1.000000000
26.012100220,-94.721374512,1.000000000
43.360439301,-97.571937561,1.000000000
19.334039688,74.178398132,1.000000000
39.681686401,24.868751526,1.000000000
-13.641775131,-32.760894775,1.000000000
-25.940895081,-24.994716644,1.717759490
5.976726055,-71.333984375,1.000000000
76.376388550,25.175107956,1.000000000
-25.112754822,96.442436218,1.000000000
74.505508423,21.363237381,1.000000000
-25.650236130,-26.181228638,1.717759490
-86.658653259,-31.495805740,1.000000000
-50.863155365,21.710224152,1.000000000
44.032695770,-41.515037537,1.000000000
9.229499817,57.415927887,1.000000000
28.380762100,48.732261658,1.000000000
-56.384063721,27.009979248,1.000000000
-45.243137360,-53.849884033,1.000000000
-45.812545776,-26.694898605,1.000000000
-5.811916828,-54.147712708,1.000000000
-30.007301331,79.299339294,1.000000000
-73.074615479,-56.855186462,1.000000000
-87.861457825,41.776226044,1.000000000
5.882142544,-5.135931969,1.000000000
-93.116966248,92.268531799,1.000000000
68.815475464,64.074821472,1.000000000
75.043495178,55.405033112,1.000000000
-72.112487793,94.298484802,1.000000000
86.743698120,39.215423584,1.000000000
-41.597866058,-99.777778625,1.000000000
-2.827646017,18.960695267,1.000000000
98.796264648,-73.416992188,1.000000000
-82.235977173,-14.736312866,1.000000000
50.191246033,-31.985933304,1.000000000
