x,y,rho
57.709831238,6.382660866,154.476562500
60.081935883,5.361149311,85.232536316
58.369522095,7.768677235,59.670036316
57.971839905,5.920020580,186.268630981
57.403190613,5.076149464,135.176239014
56.966171265,8.704233170,9.164079666
58.916759491,5.733108521,182.125305176
57.287944794,3.954290867,55.026962280
13.850650787,84.974174500,194.055282593
14.110904694,85.811653137,160.597396851
14.621187210,85.077148438,156.581497192
14.230922699,84.711791992,174.460479736
12.757465363,84.781143188,149.872985840
14.377880096,85.725822449,154.335845947
13.596299171,85.441757202,191.469680786
15.216420174,83.316917419,34.553520203
12.353844643,85.106292725,115.952171326
14.309269905,84.904052734,173.407791138
14.512001038,82.111892700,9.091427803
11.278445244,84.551521301,34.670806885
16.276233673,85.119262695,25.543773651
11.367463112,84.759300232,41.041339874
14.226406097,86.081550598,139.455368042
14.079461098,84.883522034,182.436462402
14.287701607,86.272949219,119.324577332
13.054179192,84.995727539,174.891098022
13.472814560,83.413787842,88.032554626
12.351816177,82.800704956,26.479566574
13.693249702,84.821655273,194.845764160
13.269879341,85.084922791,190.585861206
14.128181458,84.446746826,166.992385864
14.782523155,83.527099609,66.753044128
13.595263481,85.020980835,196.122375488
14.458788872,84.624343872,153.442153931
14.677642822,84.885459900,149.891662598
13.507106781,84.970252991,199.191238403
14.307008743,85.972473145,141.829925537
13.004171371,83.710433960,104.309371948
12.627810478,85.284507751,137.157821655
13.592266083,85.260261536,191.626724243
12.883740425,85.915069580,138.149230957
13.432474136,83.485893250,97.538284302
13.764262199,85.666755676,175.301666260
13.752672195,85.249549866,195.898986816
13.836084366,84.065597534,148.085418701
15.140665054,84.792831421,102.853767395
15.075757027,84.565200806,101.718399048
14.575587273,85.359504700,156.530746460
13.709226608,84.180534363,161.522033691
14.814730644,85.538299561,128.857864380
13.518662453,86.326705933,124.757141113
13.697492599,87.329132080,47.088195801
14.625589371,84.788619995,150.061462402
14.967293739,85.180183411,122.949668884
15.614803314,85.200988770,62.281536102
13.529703140,85.213294983,192.046234131
14.008419037,86.668640137,93.677169800
13.901768684,85.012611389,194.471557617
13.115451813,85.905006409,147.858139038
13.054567337,83.950500488,129.742645264
12.666666031,84.654403687,142.306854248
13.484477997,86.172500610,136.663330078
13.031668663,86.316459656,106.491714478
11.971205711,87.753929138,8.576156616
12.022488594,85.317413330,86.697181702
13.391332626,84.334014893,167.582763672
14.285321236,86.176544189,128.146820068
13.436726570,86.328712463,122.759757996
13.672969818,84.055549622,149.634338379
13.529725075,84.591835022,181.191406250
14.069127083,84.720161438,182.220977783
13.534729004,84.033973694,146.083038330
14.678268433,84.763702393,146.638214111
12.539435387,87.750801086,14.513857841
12.195938110,85.626754761,95.897834778
11.445246696,85.427848816,47.521118164
13.797025681,84.866950989,198.133193970
12.245368004,84.260795593,92.100143433
12.802350998,83.945205688,116.522354126
12.660866737,86.554450989,73.773651123
14.000121117,86.450157166,110.677223206
12.620070457,84.688026428,137.274505615
11.871862411,83.928871155,51.912734985
13.317798615,84.698722839,184.358261108
15.386265755,85.227371216,82.241622925
13.343811989,85.578788757,174.658432007
13.635790825,84.033622742,146.742843628
12.982024193,86.518287659,88.645179749
14.912699699,85.376564026,126.304687500
14.628396988,86.762138367,66.407363892
13.167186737,85.303642273,180.185256958
13.830002785,84.292510986,166.630264282
14.055343628,83.975646973,137.693481445
13.711172104,84.850410461,196.817657471
14.038459778,83.764465332,115.554939270
13.087812424,87.002494812,60.715164185
13.474065781,85.187469482,192.291854858
12.939340591,85.164695740,168.885345459
13.988683701,84.643760681,181.654373169
13.359416008,84.952865601,195.015533447
13.904649734,86.249847412,132.106979370
12.939586639,85.925308228,140.048004150
14.413517952,85.374160767,169.847351074
14.690564156,85.218399048,147.675552368
13.716728210,84.945777893,198.984710693
13.338548660,84.908828735,193.643035889
11.748090744,85.719604492,63.203571320
13.286655426,83.650459290,111.480407715
14.579234123,84.143783569,125.654983521
14.468404770,84.377769470,150.129760742
14.567799568,87.018249512,53.617168427
12.013849258,84.864364624,90.809715271
14.565720558,85.399017334,156.541732788
13.890608788,86.034927368,149.386001587
12.820052147,83.836280823,107.718681335
12.895102501,86.452880859,91.338691711
12.845005989,83.584365845,86.724166870
14.765693665,84.607147217,135.997909546
13.159903526,83.725456238,113.696594238
14.139301300,85.687294006,170.459823608
13.058456421,83.925598145,128.565765381
11.716812134,85.687385559,61.668231964
16.205408096,85.523651123,24.585506439
14.217234612,85.265892029,181.997161865
13.958488464,84.886314392,190.184265137
13.903100967,84.318321228,169.219497681
12.368219376,85.230567932,117.736846924
13.707074165,83.944908142,141.828277588
13.057480812,84.769256592,172.411376953
14.324695587,85.277992249,177.036987305
13.441302299,83.527114868,100.446449280
13.879323006,85.648529053,175.049743652
15.807024956,85.565658569,46.335899353
14.533022881,86.052986145,122.318878174
11.796210289,84.994712830,67.972061157
13.439267159,84.659355164,182.602844238
14.465446472,86.746047974,74.468513489
12.684442520,84.963333130,148.788848877
14.033909798,84.339775085,170.406066895
11.492376328,84.904266357,48.842681885
12.504821777,83.180870056,44.463203430
14.510808945,86.754806519,72.660003662
14.137838364,85.535293579,174.526214600
14.042995453,85.041717529,186.864440918
14.058081627,84.988029480,186.624847412
12.857976913,86.396980286,93.771537781
14.357673645,87.776603699,22.040548325
12.790305138,83.674179077,94.534156799
14.950675011,85.014137268,126.288642883
14.965699196,87.133338928,34.093040466
12.236282349,84.261901855,90.096878052
11.927623749,84.968727112,79.560112000
12.887847900,83.178443909,57.276756287
13.708817482,86.401161194,117.233444214
12.638833046,86.364707947,85.482147217
14.305783272,85.054779053,178.198104858
12.551072121,84.650108337,129.998886108
15.737307549,84.730087280,50.973049164
14.178524971,84.845031738,178.658615112
12.510495186,85.809051514,115.429557800
15.258160591,86.184463501,70.152381897
15.217957497,85.262344360,94.654663086
13.606354713,85.647010803,180.097030640
13.386290550,84.627845764,182.541809082
12.015072823,86.137702942,60.807075500
13.658596992,83.517478943,97.641014099
11.790501595,86.890983582,28.135553360
14.684515953,85.502731323,144.973724365
12.141914368,84.854545593,99.950233459
12.576832771,84.754890442,135.457839966
13.392038345,84.394042969,167.973052979
12.215143204,85.858032227,88.711433411
13.858259201,85.667877197,174.130493164
14.743810654,86.222274780,99.940864563
15.272142410,86.045196533,76.262924194
14.068028450,84.706985474,182.119354248
12.319180489,85.709587097,103.309669495
13.316851616,87.116950989,57.574169159
13.104359627,85.399406433,174.728622437
13.893576622,83.646095276,111.004646301
12.843814850,83.132667542,52.580631256
13.883416176,85.306007385,191.173202515
14.352675438,84.394142151,157.087234497
12.549386978,84.797363281,131.431716919
14.022168159,84.036331177,143.709609985
13.990760803,85.609580994,177.090805054
14.429228783,84.761863708,159.274795532
13.696049690,86.347831726,122.723976135
12.908944130,85.081085205,167.911849976
15.614938736,85.423377991,62.501720428
14.552186012,85.419807434,157.334152222
14.615845680,85.604011536,145.020690918
13.389492035,84.879043579,192.934341431
13.380492210,85.777114868,167.485748291
13.633284569,85.102592468,193.108352661
13.689357758,85.393829346,190.502944946
15.172160149,84.192749023,81.536956787
14.687483788,84.693107605,143.291641235
13.273859978,84.971038818,190.341583252
12.254327774,84.484481812,100.321891785
13.473040581,84.522560120,177.657638550
14.905993462,84.295181274,102.416366577
13.441659927,84.515296936,177.984130859
14.860204697,83.776458740,74.782302856
14.024163246,86.316200256,124.626197815
15.016615868,85.296211243,117.244224548
15.337244034,84.167640686,68.722679138
13.057335854,84.580207825,166.895828247
13.866183281,83.005393982,58.214736938
14.557445526,86.350601196,99.309249878
13.320725441,86.377525330,112.028099060
14.182668686,84.142456055,148.047943115
12.917882919,84.612037659,160.821395874
13.937664986,86.059913635,146.909713745
14.280919075,84.499053955,163.668975830
13.721761703,84.506126404,180.421157837
15.191183090,84.734886169,96.441001892
13.541537285,84.835914612,193.758651733
12.409394264,85.040290833,120.837577820
14.430785179,84.948577881,165.796051025
11.957881927,84.910705566,83.065994263
12.897965431,85.171676636,165.055160522
14.574272156,84.419120789,143.017761230
13.453404427,85.165687561,190.959075928
12.181237221,85.472259521,99.980812073
13.314753532,84.163017273,150.844512939
12.263138771,85.076828003,110.900321960
14.429414749,85.610321045,158.709060669
12.430870056,84.778251648,120.828880310
14.067592621,86.312133789,123.309669495
15.116527557,85.335258484,105.445480347
14.685112953,83.719970703,84.501007080
14.117534637,86.711753845,88.583755493
13.567469597,86.495269775,106.451210022
14.964516640,85.744651794,113.803253174
15.284414291,84.829132080,89.210098267
13.379917145,86.643974304,93.048767090
13.998106956,83.876380920,130.802963257
13.636011124,88.099304199,12.260629654
11.240108490,86.441520691,20.656972885
13.100236893,85.647766113,163.070297241
14.434128761,83.770896912,102.903984070
12.050787926,84.249465942,77.042404175
13.511074066,83.436828613,89.309234619
14.265172005,85.711563110,164.251876831
13.907247543,85.344108582,189.611694336
12.290034294,84.803421021,110.464706421
13.650589943,85.892845154,160.361236572
13.739893913,86.786483765,82.810325623
14.233359337,85.173889160,178.560012817
14.061311722,86.734123230,88.389900208
12.482070923,84.759246826,125.503974915
13.259221077,84.448570251,169.231079102
12.652332306,85.717269897,129.257675171
13.152137756,85.730422974,162.481491089
13.148458481,83.857307434,124.295120239
14.806959152,86.917739868,50.843765259
13.833591461,85.642410278,174.555206299
15.345679283,85.627983093,82.667739868
14.773951530,85.832450867,125.010398865
14.928889275,85.430435181,123.157180786
13.907844543,85.727996826,173.015060425
12.259366035,84.246009827,92.850349426
14.969954491,86.539985657,70.971847534
14.039286613,84.167335510,153.824829102
14.811679840,85.199256897,137.245681763
12.438651085,85.738868713,113.804924011
14.501400948,85.995445251,126.916694641
13.299331665,84.599723816,179.562850952
12.302040100,86.638923645,53.152427673
13.821773529,86.685829163,90.404624939
13.350007057,86.830818176,78.219146729
11.788096428,85.282821655,69.098602295
12.795795441,84.513969421,147.624496460
12.281388283,84.475158691,102.643882751
15.517795563,84.555786133,65.542076111
14.691384315,83.167419434,50.804538727
16.050128937,85.102043152,35.971641541
14.521194458,86.358985901,100.223159790
13.035544395,85.544219971,161.077865601
13.337652206,84.435760498,169.332122803
12.071475029,85.017951965,93.711883545
14.355577469,86.048507690,134.720077515
13.838330269,85.533737183,181.570373535
13.918636322,84.381874084,173.435974121
12.071991920,84.557075500,88.484542847
12.009401321,85.943717957,69.437805176
16.100399017,86.131179810,20.245229721
13.327673912,85.136032104,191.118881226
14.762831688,84.518409729,133.746917725
13.741849899,82.949356079,56.181003571
12.492353439,84.549957275,125.921630859
14.245179176,84.351676941,160.044143677
14.227391243,85.302490234,182.243438721
15.468263626,84.043815613,53.094593048
11.589692116,82.681861877,5.533229828
13.460349083,86.270477295,127.454902649
13.794235229,85.777786255,169.123077393
13.559375763,85.356727600,193.808425903
12.097332001,87.051696777,31.253107071
14.091334343,83.803543091,120.269554138
11.645297050,85.652397156,59.432010651
13.499588966,84.836143494,192.362411499
15.042655945,84.550712585,102.983390808
12.759065628,85.843772888,130.820983887
14.214810371,83.829071045,121.303138733
14.398344994,87.080238342,54.514045715
13.273372650,84.511718750,174.544860840
12.881669998,85.970733643,133.349700928
14.497328758,84.008003235,121.506675720
14.746756554,86.394874573,89.067108154
13.903512001,82.933647156,53.782508850
14.401289940,83.494285583,80.971389771
14.348742485,86.133598328,127.615943909
14.567120552,82.503959656,19.485311508
12.880781174,85.861824036,140.960464478
13.526768684,83.594429016,106.120628357
13.170733452,85.113937378,183.101226807
11.896827698,86.824913025,33.658454895
14.420102119,85.268692017,171.491882324
12.873456955,84.806358337,159.672088623
12.955495834,84.128105164,133.901702881
13.757878304,86.222648621,133.358749390
13.418863297,84.707061768,185.896835327
13.787532806,85.901008606,160.678070068
13.084271431,83.738227844,111.406982422
14.554388046,83.757637024,95.181594849
14.143899918,85.023368835,180.969726562
12.712505341,86.506507874,79.877571106
14.606305122,85.695793152,141.147537231
14.048913002,85.594795227,176.354858398
12.625334740,84.557334900,138.118667603
11.967908859,85.411613464,81.673530579
15.042016983,84.735618591,107.361427307
13.846405029,84.586570740,180.700012207
13.137732506,84.779243469,175.627319336
12.145706177,86.257926941,61.723415375
13.603887558,86.090911865,145.473617554
13.911252975,84.313095093,169.061981201
13.291999817,83.532463074,99.925590515
14.397599220,85.256553650,173.252197266
12.823731422,83.612754822,88.868148804
13.032502174,84.012039185,132.102905273
13.744194984,84.066551208,149.091003418
15.661205292,86.104637146,46.595390320
13.236072540,83.633094788,107.054580688
13.497250557,83.159713745,67.671859741
14.669613838,85.910629272,124.226776123
15.057557106,84.562675476,103.336601257
14.414476395,86.503372192,93.765106201
13.173247337,84.385482788,158.084991455
14.957025528,85.264801025,122.517585754
14.034210205,85.031288147,186.936309814
12.360438347,86.223922729,76.134582520
11.579525948,86.117301941,40.690010071
13.329673767,84.931694031,192.909378052
13.076371193,85.646179199,161.523910522
14.017657280,86.730827332,88.633689880
13.424839973,84.937263489,193.787887573
13.255117416,85.223258972,188.015228271
13.159932137,86.274597168,115.467216492
14.979311943,83.196945190,38.509243011
12.320051193,84.100547791,90.482879639
14.270528793,84.227287292,151.028305054
14.160801888,86.490653992,103.979782104
14.379797935,84.074508667,133.646133423
12.409008026,82.451263428,15.766294479
14.098924637,83.864288330,128.397674561
13.651306152,85.350112915,191.967666626
12.299138069,86.062721252,82.976287842
12.572945595,84.525169373,130.550338745
12.426636696,85.168365479,124.691947937
12.944268227,87.389389038,36.496761322
12.965317726,85.305702209,167.899902344
13.328597069,86.005989075,149.085800171
13.612821579,83.657554626,113.395042419
-85.593910217,-82.134162903,197.349258423
-87.071922302,-83.616935730,85.799316406
-86.448394775,-82.316986084,188.003799438
