x,y,rho
-13.772289276,78.944862366,228.933074951
-12.774618149,80.352226257,119.040344238
-12.987111092,78.634681702,372.610260010
-12.197893143,76.881362915,209.295639038
-13.247654915,76.367942810,99.963417053
-12.208054543,78.541282654,391.350189209
-11.738794327,77.629409790,305.467742920
-13.542083740,78.032638550,280.706573486
-12.069301605,77.271606445,279.811248779
-12.100708961,78.844856262,363.606170654
-11.662240982,77.997131348,319.547332764
-12.395420074,79.583099365,260.712829590
-13.182526588,78.316352844,355.302612305
-10.476531029,78.658645630,120.848800659
-11.539283752,78.655075073,308.836486816
-11.475624084,78.839279175,282.209503174
-12.701977730,78.114318848,398.535949707
-12.710977554,79.012390137,353.354766846
-12.458185196,78.337860107,404.644378662
-12.402112961,78.629096985,395.104064941
-10.919310570,77.428016663,153.417922974
-11.403986931,77.928382874,280.272766113
-12.817609787,78.206306458,393.371032715
-13.837141991,77.719757080,208.929199219
-12.618430138,77.757827759,364.562927246
-11.185476303,77.530456543,200.625427246
-12.649810791,77.750564575,363.386596680
-11.231265068,77.011734009,141.978317261
-12.067306519,79.551467896,254.011032104
-11.074853897,78.531486511,222.128723145
-10.754225731,77.402915955,125.069763184
-13.034134865,77.815483093,339.948455811
-12.225286484,76.240669250,107.008140564
-11.534025192,79.585876465,194.338623047
-12.770744324,79.612800598,249.841583252
-11.908801079,77.377723694,286.640869141
-13.173586845,77.847305298,330.102600098
-12.153804779,79.295188904,304.495330811
-11.810550690,77.734321594,323.815093994
-12.369708061,77.741394043,367.264984131
-10.900286674,77.970161438,185.357528687
-12.549932480,78.071189880,400.481475830
-13.682075500,78.275566101,262.744018555
-11.660684586,78.183853149,330.927398682
-14.133588791,78.145973206,173.479217529
-13.193505287,78.406944275,352.377441406
-11.517197609,77.654388428,272.875579834
-12.638065338,78.400962830,401.932800293
-13.910233498,78.707534790,220.165145874
-12.776716232,77.398284912,302.078338623
-13.828330994,78.312103271,239.449966431
-11.662055969,78.845596313,311.857299805
-13.660599709,78.013519287,258.519256592
-12.023878098,79.547409058,250.951553345
-10.974942207,78.570533752,201.101043701
-11.406357765,76.955245972,156.588073730
-11.973935127,79.947029114,177.375869751
-12.524000168,79.730545044,229.957962036
-11.126954079,78.979927063,212.680068970
-10.807056427,78.064407349,171.766159058
-12.711553574,79.879249573,199.657455444
-12.093362808,77.111656189,252.919036865
-12.455458641,81.334579468,27.058574677
-14.851361275,79.676795959,44.142684937
-12.991232872,78.883041382,349.531341553
-11.657341003,77.006172180,191.104385376
-14.040681839,77.484733582,153.580886841
-12.580395699,76.672096252,168.619735718
-11.826297760,78.946830750,326.802673340
-12.184222221,78.579383850,388.458923340
-13.801435471,78.038696289,234.395004272
-12.440879822,79.128120422,338.680633545
-12.351575851,80.021759033,173.603195190
-11.858110428,78.409164429,359.843688965
-12.030158043,79.969398499,177.286224365
-13.609398842,77.994514465,266.377502441
-12.832248688,77.683837891,346.045684814
-13.439137459,78.952537537,282.250946045
-12.939332008,78.965698242,346.768554688
-12.943011284,77.092582703,239.263473511
-11.284510612,80.153015137,92.346565247
-12.257879257,78.877685547,367.310058594
-10.745790482,78.863250732,155.665710449
-11.317519188,79.067718506,236.118240356
-11.162580490,78.665710449,236.318893433
-12.183625221,78.963272095,358.653594971
-13.832103729,77.481285095,187.176879883
-11.121516228,79.775253296,124.557479858
-12.052183151,77.402610779,303.132629395
-11.279789925,78.434524536,267.900848389
-13.652818680,78.974143982,250.227661133
-11.590068817,79.230712891,251.955825806
-12.792139053,77.834999084,369.072326660
-13.789429665,79.874198914,124.006187439
-12.269696236,79.921096802,191.658126831
-12.741462708,80.066085815,161.599853516
-14.303374290,78.518096924,148.517242432
-13.295674324,77.749244690,303.285461426
-13.810081482,77.710426331,211.831130981
-10.573674202,77.791053772,123.561111450
-11.400085449,76.402687073,90.467071533
-10.041341782,78.337318420,64.417236328
-11.570275307,79.594261169,195.079025269
-13.055925369,78.779487610,350.119750977
-12.753817558,77.671035767,348.326629639
-14.019995689,78.253227234,198.614334106
-11.735892296,79.283782959,264.825073242
-12.253139496,78.769004822,378.403289795
-12.172834396,77.617141724,341.875000000
-14.019477844,77.792343140,181.181198120
-14.082068443,79.178993225,156.882583618
-9.991071701,79.366455078,37.985305786
-12.763795853,78.371307373,400.751190186
-11.328638077,77.753684998,252.480560303
-12.349620819,76.184623718,100.270355225
-13.599116325,77.785232544,258.138549805
-11.846290588,77.586952209,312.107208252
-11.864078522,78.537757874,365.576812744
-10.623206139,77.279083252,100.020599365
-14.501777649,75.917137146,8.515293121
-12.631121635,79.505752563,274.050842285
-12.297234535,79.013061523,353.152832031
-12.532094002,78.591995239,403.511474609
-13.994137764,80.286972046,70.772651672
-12.000135422,77.038818359,231.592575073
-14.446172714,78.887664795,123.113037109
-12.591880798,78.071418762,398.442108154
-11.048813820,77.785980225,199.692672729
-13.332404137,79.079048157,288.092254639
-11.876659393,77.064338684,229.409637451
-11.693124771,80.315513611,102.862342834
-12.818097115,77.746986389,355.580718994
-13.209799767,79.206008911,288.453460693
-11.594141006,77.243278503,227.182037354
-11.344713211,79.630149841,167.528564453
-12.187958717,76.168922424,98.281410217
-11.690179825,76.729560852,150.404388428
-11.742727280,79.368865967,248.502807617
-11.524349213,75.739227295,36.388732910
-13.210688591,79.097099304,306.266204834
-12.564702034,76.829696655,198.799179077
-12.920737267,78.349205017,387.109191895
-14.194643021,80.060188293,74.877357483
-11.671367645,78.503959656,339.120635986
-13.218013763,78.041633606,335.438049316
-13.135973930,77.363372803,266.619171143
-12.333591461,79.457923889,282.416992188
-12.672606468,77.942337036,384.025970459
-12.303937912,79.136283875,335.749664307
-13.007198334,76.973503113,212.943923950
-11.537081718,76.992912292,177.375915527
-11.947569847,78.258644104,368.442596436
-13.378964424,79.741783142,181.493301392
-11.485164642,78.931068420,275.358581543
-12.042556763,78.830070496,362.228424072
-13.466135025,77.792610168,283.104705811
-14.123560905,78.646881104,177.795898438
-11.049452782,77.970886230,211.329513550
-12.245064735,77.821846008,366.667053223
-12.953737259,78.014518738,367.692810059
-13.945763588,79.493202209,147.556030273
-12.487582207,79.326187134,309.106018066
-12.180216789,77.548362732,334.430938721
-12.799469948,76.767738342,185.724243164
-11.693870544,78.491821289,343.355194092
-13.267738342,76.848030090,170.591903687
-13.058967590,77.247314453,259.764831543
-12.347274780,77.301818848,294.521759033
-10.430264473,79.339912415,84.914901733
-12.855398178,76.868362427,199.759689331
-12.594219208,76.394981384,126.142112732
-11.421856880,79.145896912,239.244369507
-11.033912659,77.797943115,198.613723755
-11.676993370,79.738639832,184.687667847
-12.918222427,77.620758057,322.627319336
-11.134444237,78.500076294,235.048858643
-12.057259560,78.266563416,381.580810547
-13.731031418,79.459197998,176.427459717
-14.511943817,79.352577209,89.999343872
-12.761795998,78.166969299,396.815551758
-13.015098572,78.881446838,345.881622314
-12.073812485,79.966094971,179.869155884
-12.666629791,78.172538757,403.239288330
-12.836353302,78.458534241,396.027435303
-12.931538582,79.509864807,258.714874268
-11.112157822,76.432212830,70.029701233
-13.771418571,77.335815430,179.731460571
-11.820940971,77.462562561,294.653137207
-11.930668831,79.725929260,210.136169434
-11.711672783,77.309783936,255.072738647
-13.682461739,75.686538696,27.473558426
-11.992546082,77.099563599,246.669036865
-12.440163612,78.585388184,399.045227051
-13.792331696,79.297996521,188.295501709
-13.518524170,77.760444641,267.494689941
-13.664833069,78.403640747,270.145385742
-13.147201538,80.624656677,75.563606262
-13.126152039,78.540977478,359.147094727
-12.762872696,79.241256714,316.981781006
-12.478649139,76.892829895,213.092636108
-12.283681870,78.794578552,377.940032959
-13.761693001,77.311805725,178.102905273
-13.138164520,78.611755371,352.759368896
-12.839366913,76.102355957,80.702255249
-13.242833138,79.489753723,237.386352539
-11.849876404,79.008460999,322.698883057
-12.538626671,80.527595520,98.306228638
-12.551288605,78.123283386,407.318542480
-12.954903603,77.955909729,361.600128174
-11.700277328,76.270599365,88.695739746
-13.667776108,79.755378723,145.784957886
-13.258320808,77.227020264,232.312713623
-12.649806023,77.606300354,341.553131104
-12.189686775,77.158271790,264.823638916
-10.983456612,77.043670654,124.675857544
-12.566504478,78.410423279,403.803649902
-12.236166000,78.293991089,394.714569092
-12.488337517,78.284599304,407.704772949
-11.176874161,78.229202271,250.649780273
-11.519004822,77.622337341,269.950073242
-12.484976768,78.224426270,408.680419922
-11.482087135,77.767997742,278.755493164
-13.174280167,78.198516846,350.719451904
-12.503761292,76.252250671,107.092529297
-13.341038704,79.464775085,229.457290649
-12.737131119,78.112976074,397.334899902
-11.912312508,78.895133972,344.468078613
-10.743282318,78.985847473,148.727813721
-12.922842026,78.409637451,386.808990479
-11.708453178,79.316268921,253.389663696
-13.385181427,79.024383545,286.292236328
-10.715426445,78.181182861,158.880035400
-12.471247673,77.429138184,316.436676025
-13.544431686,78.366134644,295.157043457
-11.694465637,78.055854797,328.795684814
-11.376906395,79.262405396,221.045089722
-12.848704338,79.084693909,335.442535400
-12.611898422,78.447547913,402.494354248
-11.408699036,80.793281555,43.268714905
-13.878772736,78.024269104,219.813690186
-11.322298050,78.110359192,275.950408936
-12.911920547,80.022293091,164.253646851
-12.543394089,79.141899109,337.446716309
-12.791893959,76.795959473,190.820632935
-12.993659019,79.038368225,331.488159180
-12.289575577,77.556739807,336.340545654
-10.418685913,78.472496033,111.535705566
-13.477917671,79.654113770,184.195556641
-11.565955162,77.794662476,291.459564209
-11.828383446,79.145149231,292.056427002
-12.020215988,78.484451294,377.680938721
-14.250636101,78.031219482,150.421951294
-12.535471916,77.771240234,371.662322998
-12.838803291,79.056106567,341.200103760
-12.981260300,76.658424377,154.806747437
-13.108386040,77.819015503,337.344696045
-12.644449234,77.127838135,262.173767090
-12.793195724,77.477737427,314.781555176
-11.703010559,78.161064148,338.722045898
-11.934988976,78.631408691,367.178741455
-13.767127991,78.312240601,250.626922607
-10.812673569,76.743751526,74.212928772
-11.534710884,78.453247070,313.256988525
-13.993222237,78.928016663,191.357727051
-11.479103088,78.293609619,305.956970215
-12.175392151,80.176994324,143.249465942
-13.087975502,80.182617188,130.315185547
-10.840769768,77.029304504,100.374145508
-12.359016418,78.421531677,403.504608154
-11.189146996,79.523681641,158.279388428
-10.972398758,76.735275269,86.056785583
-11.105401993,78.922515869,210.474288940
-14.321230888,79.667686462,89.401794434
-13.589650154,79.127555847,244.770736694
-13.068639755,78.148757935,362.441040039
-12.038953781,78.144905090,375.573730469
-13.934730530,78.660400391,215.761383057
-13.635077477,78.898956299,259.019897461
-13.734827995,78.493934631,257.235961914
-12.118350029,80.368316650,116.845520020
-14.420155525,78.670761108,130.498840332
-13.742894173,78.833213806,244.226806641
-12.594805717,79.123779297,340.446533203
-11.066371918,78.017135620,221.330612183
-12.495927811,79.258743286,319.181060791
-13.011698723,78.757766724,358.711822510
-11.643698692,77.278411865,242.638580322
-14.007530212,78.530311584,200.215850830
-11.605831146,76.849632263,164.601242065
-11.991463661,77.989204407,364.147430420
-12.654161453,79.386260986,294.194396973
-12.342053413,77.499511719,330.319030762
-12.494812965,78.120979309,408.716033936
-12.763707161,79.533935547,263.827667236
-13.137245178,77.561485291,294.568023682
-12.232104301,78.993515015,356.870635986
-12.616394997,77.123046875,262.695800781
-12.373811722,80.778854370,70.147674561
-11.916244507,76.692382812,165.359893799
-13.434203148,78.448097229,312.874603271
-11.940731049,77.658927917,329.878570557
-10.318385124,78.892456055,88.516601562
-12.149913788,79.611549377,242.004241943
-12.236938477,76.389137268,126.411201477
-12.876780510,77.715316772,345.698211670
-12.819864273,78.468627930,395.095031738
-11.790050507,77.580833435,303.719055176
-13.247783661,78.276962280,346.286895752
-11.906887054,78.905632019,340.849151611
-11.882264137,79.464157104,252.923461914
-12.843543053,79.474731445,272.333007812
-12.148013115,78.512496948,388.333862305
-10.681113243,78.035858154,146.095687866
-13.248823166,79.819747925,175.544372559
-12.527417183,79.459899902,283.818176270
-12.084079742,76.602180481,156.072738647
-12.201535225,78.979209900,358.255950928
-12.555104256,78.977951050,363.940246582
-11.290382385,79.826133728,139.202957153
-11.690587044,77.509841919,283.290161133
-12.358413696,77.640693665,355.459655762
-12.942980766,77.878921509,355.733337402
-12.535956383,78.576477051,401.920989990
-10.398664474,78.602111816,108.505088806
-10.699811935,78.341110229,159.444137573
-11.714586258,77.999107361,328.532440186
-12.446345329,77.637954712,353.948211670
-11.789814949,77.575469971,304.088867188
-12.779978752,78.574935913,391.293823242
-12.047574043,78.879501343,358.692321777
-12.956348419,76.995277405,222.970291138
-14.742533684,77.461120605,57.363544464
-13.139272690,77.661613464,310.666168213
-13.324211121,78.815223694,312.570343018
-12.757459641,78.217445374,398.978057861
-13.268841743,79.986381531,148.447021484
-12.758583069,76.003448486,72.532249451
-13.259791374,77.026222229,201.741577148
-13.883754730,78.817291260,218.181320190
-10.100871086,77.145614624,41.885589600
-12.901425362,77.569282532,319.044464111
-14.647109032,79.499183655,71.410591125
-13.433059692,79.118721008,268.944946289
-11.163067818,78.234275818,248.091415405
-13.536867142,75.595672607,28.086708069
-11.822802544,80.498008728,84.792770386
-12.933434486,78.819709778,364.079193115
-12.870302200,77.747863770,353.198181152
-10.945999146,78.525756836,196.886154175
-12.468994141,78.483123779,403.560577393
-12.358772278,76.741912842,181.660095215
-12.652463913,80.073394775,163.719757080
-11.687281609,77.792411804,313.743286133
-12.288607597,79.614906311,247.567337036
-12.149934769,80.850593567,59.478244781
-12.147685051,78.598686218,386.199249268
-13.564032555,76.683387756,118.043006897
-11.453105927,77.959045410,290.212615967
-13.247339249,78.918601990,312.678741455
-13.096487045,79.060234070,316.244720459
-12.241485596,77.729331970,357.064758301
-12.224962234,76.878097534,206.967864990
-12.042926788,77.841186523,360.962768555
-12.519464493,79.588661194,261.124359131
-12.451463699,77.699981689,362.810333252
