x0,x1,weight,cluster_ids,is_seed
-15.815672,29.739588,1.0,2,0
-14.451759,28.944166,1.0,2,0
-13.833451,28.632002,1.0,2,0
-15.144277,28.550547,1.0,2,0
-15.52029,29.219381,1.0,2,0
-14.772351,29.898087,1.0,2,0
-15.78122,29.457506,1.0,2,0
-12.941324,30.911287,1.0,2,0
-15.404546,30.119526,1.0,2,0
-13.490534,31.243973,1.0,2,0
-14.094051,29.243288,1.0,2,0
-14.934517,28.902887,1.0,2,0
-16.172909,29.252617,1.0,2,0
-13.55452,29.173876,1.0,2,0
-15.72712,30.072754,1.0,2,0
-16.83,30.378584,1.0,2,0
-16.626152,29.393599,1.0,2,0
-14.66489,28.69612,1.0,2,0
-14.842727,29.536877,1.0,2,0
-13.173439,28.89948,1.0,2,0
-16.890999,28.908524,1.0,2,0
-14.266452,29.88,1.0,2,0
-15.096789,29.001438,1.0,2,0
-14.489941,30.042423,1.0,2,0
-16.273941,29.811146,1.0,2,0
-16.03286,29.486746,1.0,2,0
-15.597841,29.573452,1.0,2,0
-14.390551,29.048157,1.0,2,0
-12.174061,27.764164,1.0,2,0
-14.935903,30.330734,1.0,2,0
-15.397401,28.48468,1.0,2,0
-15.154328,29.151382,1.0,2,0
-16.998428,31.5101,1.0,2,0
-13.614786,27.415594,1.0,2,0
-17.210592,27.988085,1.0,2,0
-15.27389,29.601065,1.0,2,0
-15.234842,30.700138,1.0,2,0
-15.445645,29.403223,1.0,2,0
-14.540777,29.294754,1.0,2,0
-16.684528,29.495392,1.0,2,0
-14.3907175,28.02272,1.0,2,0
-14.711775,30.67924,1.0,2,0
-16.120203,28.584873,1.0,2,0
-16.46267,29.860804,1.0,2,0
-15.300375,29.150175,1.0,2,0
-14.380141,30.180696,1.0,2,0
-15.411566,29.434505,1.0,2,0
-14.503815,29.341955,1.0,2,0
-15.518904,27.677969,1.0,2,0
-18.196373,29.839563,1.0,2,0
-15.136292,29.772547,1.0,2,0
-15.156494,27.535069,1.0,2,0
-13.734892,31.307398,1.0,2,0
-16.348656,28.890825,1.0,2,0
-17.560513,28.35437,1.0,2,0
-14.862426,29.79354,1.0,2,0
-15.788355,28.446255,1.0,2,0
-14.807875,28.75202,1.0,2,0
-16.453386,29.069109,1.0,2,0
-16.435326,30.511684,1.0,2,0
-16.761866,28.940594,1.0,2,0
-16.540182,28.109188,1.0,2,0
-14.571424,29.571363,1.0,2,0
-14.025114,28.8221,1.0,2,0
-14.005945,29.277052,1.0,2,0
-15.847743,27.88317,1.0,2,0
-14.450144,29.6435,1.0,2,0
-14.06281,29.103308,1.0,2,0
-15.045646,29.20079,1.0,2,0
-15.495277,29.979376,1.0,2,0
-15.010706,29.19224,1.0,2,0
-16.225676,29.789602,1.0,2,0
-15.597328,28.646181,1.0,2,0
-14.911007,30.850239,1.0,2,0
-13.845967,28.612474,1.0,2,0
-15.994861,29.742298,1.0,2,0
-15.704672,29.07427,1.0,2,0
-17.590313,28.964727,1.0,2,0
-14.725635,28.641369,1.0,2,0
-15.649316,29.444296,1.0,2,0
-15.414472,29.568897,1.0,2,0
-15.411966,29.164705,1.0,2,0
-15.810332,30.094162,1.0,2,0
-14.500929,29.280457,1.0,2,0
-14.459598,29.179277,1.0,2,0
-15.495757,30.46054,1.0,2,0
-15.34254,30.248457,1.0,2,0
-14.477025,29.51853,1.0,2,0
-14.635527,28.866133,1.0,2,0
-14.9033575,29.501589,1.0,2,0
-15.403014,29.48136,1.0,2,0
-16.9297,29.360096,1.0,2,0
-15.584391,28.171455,1.0,2,0
-16.017464,27.462141,1.0,2,0
-15.426246,30.040718,1.0,2,0
-16.264648,28.020605,1.0,2,0
-13.95141,27.555523,1.0,2,0
-15.089145,29.864681,1.0,2,0
-15.208743,28.574942,1.0,2,0
-14.220126,26.921656,1.0,2,0
-15.327474,29.064936,1.0,2,0
-15.183485,28.409948,1.0,2,0
-16.523172,27.688532,1.0,2,0
-15.1395445,29.271505,1.0,2,0
-15.787859,28.394096,1.0,2,0
-16.273333,29.108072,1.0,2,0
-16.806038,28.29767,1.0,2,0
-16.173237,29.882849,1.0,2,0
-14.06998,31.016493,1.0,2,0
-13.942206,29.006008,1.0,2,0
-15.394092,27.652632,1.0,2,0
-17.079391,29.576363,1.0,2,0
-13.519631,30.9027,1.0,2,0
-16.597239,29.369654,1.0,2,0
-16.124088,29.322443,1.0,2,0
-15.59987,29.313534,1.0,2,0
-15.867234,28.275208,1.0,2,0
-14.42419,28.580397,1.0,2,0
-15.666203,28.98096,1.0,2,0
-16.525581,28.740305,1.0,2,0
-15.941593,28.614904,1.0,2,0
-15.223003,27.271818,1.0,2,0
-14.810201,28.682669,1.0,2,0
-14.736172,29.454702,1.0,2,0
-14.202443,28.989115,1.0,2,0
-16.341623,30.115189,1.0,2,0
-14.160568,28.817854,1.0,2,0
-15.87346,29.909636,1.0,2,0
-15.558606,30.10029,1.0,2,0
-14.07537,29.320843,1.0,2,0
-14.278736,30.203678,1.0,2,0
-14.487057,27.663237,1.0,2,0
-15.389513,28.914219,1.0,2,0
-15.747196,27.92102,1.0,2,0
-16.157001,30.062225,1.0,2,0
-14.90094,28.833271,1.0,2,0
-15.377393,30.015087,1.0,2,0
-16.080904,28.341164,1.0,2,0
-13.9537525,28.814299,1.0,2,0
-13.27547,30.7637,1.0,2,0
-17.373703,26.625704,1.0,2,0
-16.511707,29.38081,1.0,2,0
-15.574372,27.983236,1.0,2,0
-16.846943,30.028734,1.0,2,0
-14.94145,29.177153,1.0,2,0
-15.304604,28.689571,1.0,2,0
-13.338542,28.916178,1.0,2,0
-14.443108,28.535555,1.0,2,0
-16.09802,28.976088,1.0,2,0
-15.526907,29.249638,1.0,2,0
-14.271195,29.438904,1.0,2,0
-14.343974,30.654898,1.0,2,0
-17.148293,28.396294,1.0,2,0
-16.671246,27.723537,1.0,2,0
-16.421375,29.275372,1.0,2,0
-14.97676,30.065544,1.0,2,0
-15.15582,29.149342,1.0,2,0
-14.990785,30.149256,1.0,2,0
-16.700302,27.776588,1.0,2,0
-15.463665,28.643326,1.0,2,0
-14.664763,27.763111,1.0,2,0
-16.241358,30.210106,1.0,2,0
-13.8151655,29.41253,1.0,2,0
-13.961016,29.940592,1.0,2,0
-14.676874,27.94266,1.0,2,0
-16.177448,28.415604,1.0,2,0
-16.07108,27.802402,1.0,2,0
-16.819273,29.012428,1.0,2,0
-14.5091505,28.891275,1.0,2,0
-15.609876,28.740755,1.0,2,0
-15.126626,28.879305,1.0,2,0
-17.369566,31.584538,1.0,2,0
-14.930822,29.542065,1.0,2,0
-14.955735,29.60318,1.0,2,0
-15.086238,29.583178,1.0,2,0
-12.726706,28.799679,1.0,2,0
-15.418614,28.344122,1.0,2,0
-16.043314,30.393787,1.0,2,0
-14.508424,29.49593,1.0,2,0
-15.436259,29.301868,1.0,2,0
-15.803046,29.116495,1.0,2,0
-14.769661,28.56756,1.0,2,0
-15.041062,27.915527,1.0,2,0
-16.346342,29.539568,1.0,2,0
-15.526703,29.96067,1.0,2,0
-15.745395,30.484268,1.0,2,0
-14.584728,29.631592,1.0,2,0
-17.716242,29.814974,1.0,2,0
-15.861321,29.038078,1.0,2,0
-16.38769,28.907581,1.0,2,0
-14.933719,30.083103,1.0,2,0
-17.458052,28.788584,1.0,2,0
-16.484898,27.710735,1.0,2,0
-15.543845,30.05387,1.0,2,0
-16.27738,28.714037,1.0,2,0
-15.455639,27.089876,1.0,2,0
-15.829127,27.830141,1.0,2,0
-15.63321,30.358221,1.0,2,0
-15.069322,30.865356,1.0,2,0
-16.34427,29.75998,1.0,2,0
-14.966667,28.583878,1.0,2,0
-13.885611,29.504911,1.0,2,0
-16.773565,28.56696,1.0,2,0
-15.070364,30.273432,1.0,2,0
-14.286245,29.110762,1.0,2,0
-16.314766,27.431839,1.0,2,0
-15.864918,28.785313,1.0,2,0
-14.487055,29.310402,1.0,2,0
-13.93247,30.392567,1.0,2,0
-14.836056,29.954311,1.0,2,0
-14.065841,28.686716,1.0,2,0
-12.249371,29.781279,1.0,2,0
-15.041309,29.705736,1.0,2,0
-15.420686,28.919937,1.0,2,0
-15.793574,29.450535,1.0,2,0
-16.156527,28.282358,1.0,2,0
-15.465907,29.27002,1.0,2,0
-16.156343,27.31064,1.0,2,0
-15.345139,28.398226,1.0,2,0
-14.788795,29.21086,1.0,2,0
-15.975747,28.715668,1.0,2,0
-16.442583,29.723347,1.0,2,0
-16.57075,29.5488,1.0,2,0
-15.354042,28.45512,1.0,2,0
-16.0155,29.42978,1.0,2,0
-17.39373,30.851192,1.0,2,0
-15.986028,28.643995,1.0,2,0
-14.911445,28.939283,1.0,2,0
-13.276714,29.377028,1.0,2,0
-16.732067,28.673494,1.0,2,0
-14.403988,27.872244,1.0,2,0
-15.921856,30.880222,1.0,2,0
-15.048841,27.561218,1.0,2,0
-15.8548565,29.524998,1.0,2,0
-13.476522,28.312958,1.0,2,0
-15.249617,28.931543,1.0,2,0
-16.252056,27.932806,1.0,2,0
-16.670229,26.838436,1.0,2,0
-16.05829,28.990944,1.0,2,0
-15.293148,27.941387,1.0,2,0
-14.824547,30.625319,1.0,2,0
-15.897114,29.245586,1.0,2,0
-14.583124,31.03153,1.0,2,0
-13.687349,29.27321,1.0,2,0
-15.935836,29.844868,1.0,2,0
-14.737001,28.128016,1.0,2,0
-15.797958,27.19983,1.0,2,0
-15.362691,28.625114,1.0,2,0
-15.111279,29.550259,1.0,2,0
-14.815399,30.315037,1.0,2,0
-14.856284,29.25343,1.0,2,0
-13.796114,29.126633,1.0,2,0
-15.602442,28.95385,1.0,2,0
-15.786969,28.132187,1.0,2,0
-14.284174,29.079378,1.0,2,0
-13.527171,30.31017,1.0,2,0
-13.705973,28.118614,1.0,2,0
-13.60211,27.699842,1.0,2,0
-17.17481,29.534096,1.0,2,0
-16.013765,29.309498,1.0,2,0
-14.340303,29.069569,1.0,2,0
-14.911109,29.240877,1.0,2,0
-14.33491,27.85708,1.0,2,0
-15.457825,29.723825,1.0,2,0
-14.074427,29.29437,1.0,2,0
-15.284708,29.260641,1.0,2,0
-14.956223,28.661243,1.0,2,0
-16.21837,28.677904,1.0,2,0
-14.910846,28.487158,1.0,2,0
-14.560432,30.390486,1.0,2,0
-15.853011,29.076496,1.0,2,0
-15.672201,29.101254,1.0,2,0
-15.380666,29.735945,1.0,2,0
-14.615418,29.296337,1.0,2,0
-16.495636,29.463411,1.0,2,0
-15.603234,28.27535,1.0,2,0
-14.887433,29.126743,1.0,2,0
-13.91001,29.41902,1.0,2,0
-15.779381,30.582811,1.0,2,0
-14.259139,28.710617,1.0,2,0
-15.459355,29.406393,1.0,2,0
-14.939369,30.492758,1.0,2,0
-14.9145155,30.854504,1.0,2,0
-15.728935,29.275692,1.0,2,0
-14.367832,28.56589,1.0,2,0
-14.7082815,30.935879,1.0,2,0
-14.584061,28.991945,1.0,2,0
-15.6793375,27.73445,1.0,2,0
-15.321299,31.423843,1.0,2,0
-15.089178,29.933685,1.0,2,0
-14.083435,29.46316,1.0,2,0
-15.679781,29.615257,1.0,2,0
-14.009951,28.872396,1.0,2,0
-14.564254,29.659409,1.0,2,0
-15.441608,28.122435,1.0,2,0
-14.2482,30.105598,1.0,2,0
-15.0798645,28.796621,1.0,2,0
-16.750786,30.416775,1.0,2,0
-16.845287,28.296717,1.0,2,0
-13.545769,28.61334,1.0,2,0
-15.335067,28.010637,1.0,2,0
-15.931886,29.95107,1.0,2,0
-15.008317,31.38112,1.0,2,0
-16.037857,29.182196,1.0,2,0
-15.386366,28.265137,1.0,2,0
-14.942287,29.034718,1.0,2,0
-16.491457,30.062307,1.0,2,0
-15.927884,28.954018,1.0,2,0
-16.082626,28.055101,1.0,2,0
-16.334574,29.640734,1.0,2,0
-16.019434,29.52656,1.0,2,0
-15.003469,30.006657,1.0,2,0
-16.55602,29.497648,1.0,2,0
-16.125298,29.960217,1.0,2,0
-14.6535845,29.836393,1.0,2,0
-15.089336,26.900444,1.0,2,0
-16.668526,29.942545,1.0,2,0
-15.871278,30.236168,1.0,2,0
-16.510754,30.023256,1.0,2,0
-14.849942,29.719671,1.0,2,0
-15.126355,28.185644,1.0,2,0
-15.648511,29.77422,1.0,2,0
-16.16018,30.433723,1.0,2,0
-14.198099,30.54694,1.0,2,0
-14.514998,27.817032,1.0,2,0
-15.054151,29.945492,1.0,2,0
-15.841187,28.246218,1.0,2,0
-16.615358,28.120468,1.0,2,0
-14.96082,29.305128,1.0,2,0
-13.794385,29.198689,1.0,2,0
-15.42238,29.721548,1.0,2,0
-16.167284,30.251657,1.0,2,0
-14.347839,28.13284,1.0,2,0
-15.029156,28.938835,1.0,2,0
-15.067513,30.274197,1.0,2,0
-16.033186,28.119741,1.0,2,0
-14.298063,26.454273,1.0,2,0
-15.242698,29.209959,1.0,2,1
-15.447749,29.598322,1.0,2,0
-16.137428,29.653528,1.0,2,0
-15.766733,28.565641,1.0,2,0
-16.168348,28.483685,1.0,2,0
-15.014182,31.641603,1.0,2,0
-13.981017,30.545174,1.0,2,0
-17.35318,30.233362,1.0,2,0
-15.927486,29.880493,1.0,2,0
-16.75325,29.880657,1.0,2,0
-16.005743,28.043455,1.0,2,0
-14.465613,31.125961,1.0,2,0
-14.987225,29.79517,1.0,2,0
-13.578931,27.41914,1.0,2,0
-15.363069,27.643198,1.0,2,0
-15.751104,28.897425,1.0,2,0
-13.356099,29.357792,1.0,2,0
-14.999201,28.703194,1.0,2,0
-15.327285,29.789225,1.0,2,0
-15.422805,28.871664,1.0,2,0
-15.265898,27.996298,1.0,2,0
-17.113663,27.861832,1.0,2,0
-15.121106,28.524853,1.0,2,0
-15.635125,28.601564,1.0,2,0
-15.854111,28.886406,1.0,2,0
-17.11757,29.029888,1.0,2,0
-16.020313,28.463522,1.0,2,0
-14.191198,29.801996,1.0,2,0
-16.965878,28.327124,1.0,2,0
-16.191566,30.102146,1.0,2,0
-15.664044,29.888758,1.0,2,0
-15.311975,28.529182,1.0,2,0
-15.587578,27.306732,1.0,2,0
-15.196913,29.470028,1.0,2,0
-15.547388,29.783777,1.0,2,0
-14.598431,29.90722,1.0,2,0
-13.933111,28.306072,1.0,2,0
-15.451088,28.902174,1.0,2,0
-14.730492,27.936632,1.0,2,0
-15.9179735,28.284653,1.0,2,0
-15.167572,29.126722,1.0,2,0
-15.879644,26.199078,1.0,2,0
-15.958278,26.971905,1.0,2,0
-15.70183,28.501343,1.0,2,0
-15.102785,29.041378,1.0,2,0
-16.04567,29.581202,1.0,2,0
-17.107502,28.445045,1.0,2,0
-17.27952,28.3099,1.0,2,0
-15.318566,27.834589,1.0,2,0
-15.208806,27.409988,1.0,2,0
-16.109344,28.167292,1.0,2,0
-13.36551,27.894424,1.0,2,0
-15.758929,29.936995,1.0,2,0
-14.121824,27.809967,1.0,2,0
-14.660959,28.648727,1.0,2,0
-15.878495,30.241236,1.0,2,0
-15.30919,28.902401,1.0,2,0
-13.691481,29.442505,1.0,2,0
-14.001999,30.363571,1.0,2,0
-14.668559,29.841583,1.0,2,0
-16.232162,29.11364,1.0,2,0
-14.872503,30.403553,1.0,2,0
-16.865702,28.26267,1.0,2,0
-13.212146,29.359241,1.0,2,0
-15.33575,29.150469,1.0,2,0
-14.784235,29.996124,1.0,2,0
-14.373734,28.416306,1.0,2,0
-13.831446,30.376259,1.0,2,0
-15.933918,29.669956,1.0,2,0
-14.832861,31.662449,1.0,2,0
-14.018166,28.313599,1.0,2,0
-16.421423,26.647058,1.0,2,0
-14.592239,28.355272,1.0,2,0
-15.270695,28.886164,1.0,2,0
-16.982376,29.456335,1.0,2,0
-15.7374525,28.157585,1.0,2,0
-14.957932,28.62445,1.0,2,0
-15.796745,29.272257,1.0,2,0
-15.213676,29.362783,1.0,2,0
-14.194605,28.369932,1.0,2,0
-15.251331,28.123447,1.0,2,0
-15.215315,30.070827,1.0,2,0
-15.412724,29.721708,1.0,2,0
-12.653859,30.087746,1.0,2,0
-15.939148,29.32512,1.0,2,0
-15.68679,28.871649,1.0,2,0
-14.998722,29.184969,1.0,2,0
-15.310452,30.43087,1.0,2,0
-15.854378,29.19719,1.0,2,0
-15.657291,30.280436,1.0,2,0
-13.381618,28.528786,1.0,2,0
-13.817985,29.379444,1.0,2,0
-15.161515,29.589827,1.0,2,0
-15.048913,28.222979,1.0,2,0
-15.34195,28.958767,1.0,2,0
-15.464628,28.78999,1.0,2,0
-15.418266,29.385313,1.0,2,0
-15.759762,30.516874,1.0,2,0
-14.235691,28.786379,1.0,2,0
-14.992852,29.12882,1.0,2,0
-14.990697,28.957937,1.0,2,0
-14.861431,27.491983,1.0,2,0
-16.40134,28.729624,1.0,2,0
-16.8976,29.10407,1.0,2,0
-16.259058,28.676712,1.0,2,0
-15.28594,29.840567,1.0,2,0
-14.747103,29.249914,1.0,2,0
-15.372372,29.05464,1.0,2,0
-14.7639675,30.925356,1.0,2,0
-16.207516,28.973804,1.0,2,0
-16.709887,31.244818,1.0,2,0
-16.486687,30.222513,1.0,2,0
-16.90584,28.34765,1.0,2,0
-15.230647,27.74605,1.0,2,0
-13.618819,29.083117,1.0,2,0
-13.046171,29.486506,1.0,2,0
-16.993362,27.483624,1.0,2,0
-14.990738,30.117125,1.0,2,0
-16.143143,28.032614,1.0,2,0
-15.914809,28.35795,1.0,2,0
-14.125411,30.591402,1.0,2,0
-14.988621,27.496572,1.0,2,0
-15.693276,29.839355,1.0,2,0
-15.302178,29.140385,1.0,2,0
-16.080696,29.353006,1.0,2,0
-13.791203,28.959534,1.0,2,0
-15.830491,28.296297,1.0,2,0
-16.503292,30.314215,1.0,2,0
-14.415351,29.840775,1.0,2,0
-15.074997,30.430807,1.0,2,0
-13.815004,27.691132,1.0,2,0
-15.7976675,28.61746,1.0,2,0
-14.809621,29.640308,1.0,2,0
-16.110596,26.774067,1.0,2,0
-16.763494,26.974094,1.0,2,0
-15.97951,28.49232,1.0,2,0
-14.781855,30.149155,1.0,2,0
-15.249875,29.20938,1.0,2,0
-13.143001,29.561363,1.0,2,0
-15.167264,30.422592,1.0,2,0
-15.184853,29.204847,1.0,2,0
-15.665346,29.385939,1.0,2,0
-15.7573,29.061968,1.0,2,0
-16.197702,30.284948,1.0,2,0
-15.514459,29.115278,1.0,2,0
-16.598106,28.916018,1.0,2,0
-13.784998,29.764107,1.0,2,0
-15.948284,28.770536,1.0,2,0
-15.61157,28.647762,1.0,2,0
-15.52162,30.418201,1.0,2,0
-15.885206,28.304436,1.0,2,0
-16.410923,28.59996,1.0,2,0
-12.915266,30.517982,1.0,2,0
-14.560405,30.192154,1.0,2,0
-15.909337,28.7036,1.0,2,0
-14.020701,29.1376,1.0,2,0
-15.618465,30.465769,1.0,2,0
-16.59523,30.271448,1.0,2,0
-14.885685,28.487959,1.0,2,0
-15.341184,29.65177,1.0,2,0
-15.733559,29.993992,1.0,2,0
-16.01405,29.537367,1.0,2,0
-16.591541,28.642576,1.0,2,0
-15.2133665,28.668175,1.0,2,0
-16.689259,30.344763,1.0,2,0
-14.524753,28.533499,1.0,2,0
-14.795689,28.144373,1.0,2,0
-13.489643,28.43179,1.0,2,0
-13.502297,30.206385,1.0,2,0
-15.216836,27.204855,1.0,2,0
-16.380445,28.854214,1.0,2,0
-15.619644,28.807745,1.0,2,0
-17.1708,31.238037,1.0,2,0
-15.100476,29.2216,1.0,2,0
-16.623537,29.70626,1.0,2,0
-16.085663,28.54566,1.0,2,0
-15.286815,30.716423,1.0,2,0
-13.685005,27.67149,1.0,2,0
-15.202464,29.556784,1.0,2,0
-14.366882,29.196697,1.0,2,0
-15.375101,30.128597,1.0,2,0
-14.1234665,30.355043,1.0,2,0
-16.106905,28.672329,1.0,2,0
-15.769575,29.253046,1.0,2,0
-14.726643,29.850807,1.0,2,0
-14.873512,29.371742,1.0,2,0
-15.310722,29.76113,1.0,2,0
-14.861539,30.113262,1.0,2,0
-13.653354,28.775755,1.0,2,0
-15.81052,29.549503,1.0,2,0
-15.683377,30.403326,1.0,2,0
-17.030273,29.200907,1.0,2,0
-15.172674,28.244476,1.0,2,0
-17.299566,28.542662,1.0,2,0
-15.688552,29.890429,1.0,2,0
-14.658401,28.914394,1.0,2,0
-14.847846,28.068075,1.0,2,0
-15.919117,29.023163,1.0,2,0
-13.42131,27.72123,1.0,2,0
-14.81459,29.71497,1.0,2,0
-17.101498,29.221722,1.0,2,0
-14.701739,28.797594,1.0,2,0
-15.110435,28.435616,1.0,2,0
-17.569399,26.160944,1.0,2,0
-15.688293,29.546173,1.0,2,0
-15.646994,29.548494,1.0,2,0
-14.502292,30.311169,1.0,2,0
-15.0976715,31.170853,1.0,2,0
-14.231927,29.976084,1.0,2,0
-16.80386,28.954784,1.0,2,0
-15.990205,30.417942,1.0,2,0
-15.79416,29.546055,1.0,2,0
-15.556426,29.287128,1.0,2,0
-15.629565,29.250101,1.0,2,0
-14.28908,29.841248,1.0,2,0
-17.050827,28.093977,1.0,2,0
-14.718614,28.762156,1.0,2,0
-13.65638,28.973898,1.0,2,0
-16.29015,29.524338,1.0,2,0
-15.800777,28.441116,1.0,2,0
-15.687907,30.030949,1.0,2,0
-14.987085,30.023886,1.0,2,0
-16.297045,30.154343,1.0,2,0
-15.332009,28.561796,1.0,2,0
-16.660465,30.366234,1.0,2,0
-15.132298,29.624842,1.0,2,0
-16.530188,29.217447,1.0,2,0
-16.233276,29.593336,1.0,2,0
-15.4442625,26.603405,1.0,2,0
-16.923065,29.143894,1.0,2,0
-15.224144,28.776924,1.0,2,0
-15.98705,29.099396,1.0,2,0
-16.288408,29.225431,1.0,2,0
-14.23214,28.76323,1.0,2,0
-15.891535,29.4152,1.0,2,0
-13.234203,27.863316,1.0,2,0
-13.866284,29.911152,1.0,2,0
-14.035545,30.544735,1.0,2,0
-15.349881,29.711721,1.0,2,0
-15.357209,27.347904,1.0,2,0
-15.812495,29.802748,1.0,2,0
-14.444217,28.642271,1.0,2,0
-16.510593,29.92265,1.0,2,0
-14.143224,29.34082,1.0,2,0
-15.051893,29.084303,1.0,2,0
-16.039576,28.913568,1.0,2,0
-14.872598,28.154339,1.0,2,0
-13.781999,29.019304,1.0,2,0
-17.791088,30.017672,1.0,2,0
-16.500763,28.222582,1.0,2,0
-15.927173,28.973421,1.0,2,0
-12.396087,76.80784,1.0,3,0
-12.499268,78.45212,1.0,3,0
-14.1050625,77.701416,1.0,3,0
-11.372179,78.5327,1.0,3,0
-11.070005,79.020515,1.0,3,0
-11.7003765,76.29286,1.0,3,0
-11.619767,77.96674,1.0,3,0
-12.647834,78.36881,1.0,3,0
-12.434996,79.23548,1.0,3,0
-12.389484,80.33996,1.0,3,0
-12.2750225,78.40384,1.0,3,0
-10.677418,77.82388,1.0,3,0
-13.666257,80.6787,1.0,3,0
-12.85195,78.318985,1.0,3,0
-10.761769,78.33269,1.0,3,0
-13.565475,76.7779,1.0,3,0
-12.62348,79.702385,1.0,3,0
-12.636051,77.18174,1.0,3,0
-13.197038,78.13048,1.0,3,0
-12.128554,78.23929,1.0,3,0
-13.409093,78.523125,1.0,3,0
-13.130292,77.790764,1.0,3,0
-12.37757,78.27043,1.0,3,0
-12.988672,77.11693,1.0,3,0
-13.7127695,78.112755,1.0,3,0
-12.53012,78.70165,1.0,3,0
-13.273303,78.43758,1.0,3,0
-13.447804,77.45924,1.0,3,0
-11.726429,78.84832,1.0,3,0
-12.842222,79.280266,1.0,3,0
-11.299754,77.243706,1.0,3,0
-11.868562,79.74283,1.0,3,0
-12.734358,77.598206,1.0,3,0
-13.417781,79.29383,1.0,3,0
-11.93651,79.31497,1.0,3,0
-13.431414,77.856476,1.0,3,0
-12.885257,78.94665,1.0,3,0
-12.473501,77.46828,1.0,3,0
-12.433458,78.17645,1.0,3,0
-12.20249,77.38383,1.0,3,0
-11.0937805,77.74687,1.0,3,0
-12.706828,80.28758,1.0,3,0
-13.373941,78.373375,1.0,3,0
-11.181013,79.72647,1.0,3,0
-11.934757,77.30502,1.0,3,0
-14.653448,79.67384,1.0,3,0
-13.385256,76.953445,1.0,3,0
-10.438407,76.33128,1.0,3,0
-12.490625,76.73284,1.0,3,0
-12.039655,78.40194,1.0,3,0
-11.568977,78.308975,1.0,3,0
-12.453743,77.79799,1.0,3,0
-12.642771,79.14404,1.0,3,0
-14.826145,77.46091,1.0,3,0
-13.115019,79.84199,1.0,3,0
-13.218085,78.37312,1.0,3,0
-12.191499,80.16343,1.0,3,0
-13.699808,76.87955,1.0,3,0
-13.010214,80.389854,1.0,3,0
-12.024568,78.40771,1.0,3,0
-12.29439,77.54198,1.0,3,0
-13.563604,79.03872,1.0,3,0
-11.065478,78.79833,1.0,3,0
-12.55953,77.26307,1.0,3,0
-12.920014,80.02861,1.0,3,0
-15.406711,80.03713,1.0,3,0
-12.629671,77.98674,1.0,3,0
-12.345182,78.13449,1.0,3,0
-14.983982,77.75078,1.0,3,0
-11.756202,79.56087,1.0,3,0
-13.520411,78.10874,1.0,3,0
-13.872211,78.27597,1.0,3,0
-11.503045,78.14747,1.0,3,0
-12.977284,76.682076,1.0,3,0
-12.267556,77.68229,1.0,3,0
-12.699412,77.454285,1.0,3,0
-13.730335,78.177414,1.0,3,0
-13.141634,79.5524,1.0,3,0
-14.076296,77.56209,1.0,3,0
-13.104705,76.69484,1.0,3,0
-12.047513,75.78076,1.0,3,0
-13.107414,78.69083,1.0,3,0
-11.408971,76.86933,1.0,3,0
-12.777204,78.04341,1.0,3,0
-11.202971,79.805565,1.0,3,0
-13.391329,77.479546,1.0,3,0
-13.127946,75.78985,1.0,3,0
-12.238809,78.92808,1.0,3,0
-11.379824,77.607025,1.0,3,0
-10.38722,77.01063,1.0,3,0
-13.779958,79.51421,1.0,3,0
-13.432935,78.356094,1.0,3,0
-12.299861,78.54307,1.0,3,0
-12.084962,77.69002,1.0,3,0
-12.61589,75.51305,1.0,3,0
-12.064462,75.57816,1.0,3,0
-12.21675,78.58216,1.0,3,0
-11.081403,79.91011,1.0,3,0
-11.639675,79.2575,1.0,3,0
-12.161327,77.754906,1.0,3,0
-13.5068,77.7388,1.0,3,0
-10.789851,78.62335,1.0,3,0
-12.882058,78.05402,1.0,3,0
-12.260921,78.13411,1.0,3,0
-11.792281,76.9376,1.0,3,0
-13.297744,76.36412,1.0,3,0
-12.04016,79.02528,1.0,3,0
-11.764031,78.05732,1.0,3,0
-11.371681,77.5369,1.0,3,0
-13.058044,79.55236,1.0,3,0
-15.110707,79.94134,1.0,3,0
-11.066454,79.12177,1.0,3,0
-12.31672,79.16967,1.0,3,0
-14.110291,78.65492,1.0,3,0
-11.148879,79.1839,1.0,3,0
-12.967451,78.516426,1.0,3,0
-13.067536,77.657875,1.0,3,0
-13.629609,79.074234,1.0,3,0
-13.422127,77.10608,1.0,3,0
-11.5053,77.37963,1.0,3,0
-13.402013,78.509865,1.0,3,0
-13.823354,79.41163,1.0,3,0
-12.560427,80.05843,1.0,3,0
-12.756478,78.04435,1.0,3,0
-14.237449,78.77375,1.0,3,0
-11.199965,77.824936,1.0,3,0
-11.453099,78.50737,1.0,3,0
-13.340601,78.82066,1.0,3,0
-12.211505,77.59726,1.0,3,0
-10.773975,78.61395,1.0,3,0
-12.209826,78.38511,1.0,3,0
-11.828239,79.07224,1.0,3,0
-12.755058,79.51923,1.0,3,0
-12.671177,79.00944,1.0,3,0
-11.734072,79.914215,1.0,3,0
-13.743443,77.72418,1.0,3,0
-11.85044,78.64581,1.0,3,0
-13.313822,78.14551,1.0,3,0
-13.187679,76.79744,1.0,3,0
-10.742475,77.17989,1.0,3,0
-12.855059,77.9908,1.0,3,0
-11.997312,76.68669,1.0,3,0
-12.891803,78.842064,1.0,3,0
-12.55107,78.11972,1.0,3,0
-12.299723,79.379944,1.0,3,0
-12.877794,77.277855,1.0,3,0
