x0,x1,weight,cluster_ids,is_seed
-16.586512,30.416822,1.0,11,0
-15.500465,28.31525,1.0,11,0
-15.452067,28.361275,1.0,11,0
-15.682418,27.62794,1.0,11,0
-15.106586,28.138803,1.0,11,0
-15.551376,28.425667,1.0,11,0
-17.95867,26.93579,1.0,11,0
-15.323597,29.340906,1.0,11,0
-15.408282,28.090658,1.0,11,0
-15.502479,30.186163,1.0,11,0
-14.291176,29.264118,1.0,11,0
-15.638418,28.025005,1.0,11,0
-14.3501835,27.968866,1.0,11,0
-15.947254,29.064947,1.0,11,0
-15.764453,28.476406,1.0,11,0
-15.113207,28.992958,1.0,11,0
-13.705644,29.422407,1.0,11,0
-15.052695,27.248476,1.0,11,0
-15.743363,28.228996,1.0,11,0
-14.945284,28.93276,1.0,11,0
-15.7244005,28.449001,1.0,11,0
-15.627265,31.296354,1.0,11,0
-16.1456,29.742275,1.0,11,0
-15.206488,28.20953,1.0,11,0
-14.084823,29.601875,1.0,11,0
-14.781602,28.610104,1.0,11,0
-13.375256,28.984241,1.0,11,0
-13.7896,27.852562,1.0,11,0
-16.12972,29.397955,1.0,11,0
-14.550233,29.17974,1.0,11,0
-14.61136,29.985216,1.0,11,0
-14.388023,28.675318,1.0,11,0
-16.045126,29.345476,1.0,11,0
-15.153707,28.343163,1.0,11,0
-15.85924,28.857227,1.0,11,0
-16.266596,28.560104,1.0,11,0
-14.999008,30.461288,1.0,11,0
-15.427177,27.025457,1.0,11,0
-15.98614,28.514008,1.0,11,0
-15.001002,28.696657,1.0,11,0
-15.199205,29.857632,1.0,11,0
-14.017331,29.183458,1.0,11,0
-15.2604265,28.537054,1.0,11,0
-17.68467,28.763262,1.0,11,0
-15.902908,29.928894,1.0,11,0
-15.782069,29.753515,1.0,11,0
-15.387442,28.913994,1.0,11,0
-17.35088,28.465057,1.0,11,0
-16.243006,29.932545,1.0,11,0
-15.015458,29.795797,1.0,11,0
-16.724518,29.529469,1.0,11,0
-14.525736,30.547504,1.0,11,0
-13.860514,30.115763,1.0,11,0
-16.420065,28.349342,1.0,11,0
-18.3549,30.332638,1.0,11,0
-16.300581,29.585999,1.0,11,0
-17.602953,26.741493,1.0,11,0
-16.83681,29.776735,1.0,11,0
-14.319464,28.048573,1.0,11,0
-13.699172,29.167582,1.0,11,0
-15.755636,28.54659,1.0,11,0
-13.049213,28.99537,1.0,11,0
-16.395557,30.479313,1.0,11,0
-16.14087,28.161242,1.0,11,0
-15.145968,30.463337,1.0,11,0
-15.66823,27.99679,1.0,11,0
-16.846401,27.28728,1.0,11,0
-14.220762,29.641985,1.0,11,0
-14.723713,27.957186,1.0,11,0
-16.530056,29.551153,1.0,11,0
-15.974716,29.72875,1.0,11,0
-16.676613,28.931694,1.0,11,0
-15.468701,28.537397,1.0,11,0
-17.35134,30.236101,1.0,11,0
-15.512137,30.146538,1.0,11,0
-14.990199,29.121029,1.0,11,0
-14.594367,28.41004,1.0,11,0
-15.098039,29.409647,1.0,11,0
-16.669931,27.61328,1.0,11,0
-17.558977,30.376408,1.0,11,0
-14.503307,27.572897,1.0,11,0
-14.575865,29.780323,1.0,11,0
-16.832771,28.820297,1.0,11,0
-13.534363,28.751598,1.0,11,0
-14.611748,29.899645,1.0,11,0
-14.851999,30.877329,1.0,11,0
-15.876024,29.377398,1.0,11,0
-13.928939,29.33371,1.0,11,0
-14.162566,30.54393,1.0,11,0
-16.562872,29.29166,1.0,11,0
-14.8538,31.042019,1.0,11,0
-14.569234,28.393394,1.0,11,0
-14.494554,30.281832,1.0,11,0
-15.950572,28.502153,1.0,11,0
-14.542767,29.349358,1.0,11,0
-13.760182,27.701208,1.0,11,0
-15.327688,30.279518,1.0,11,0
-14.527004,30.837597,1.0,11,0
-15.148516,29.176813,1.0,11,0
-13.047757,30.212227,1.0,11,0
-14.552262,29.946356,1.0,11,0
-15.692016,27.32453,1.0,11,0
-15.44856,28.783772,1.0,11,0
-15.448426,29.446573,1.0,11,0
-15.48363,30.167215,1.0,11,0
-14.65945,30.019178,1.0,11,0
-17.996313,26.5948,1.0,11,0
-14.840293,28.334234,1.0,11,0
-14.729226,29.299894,1.0,11,0
-14.331215,28.847025,1.0,11,0
-16.36865,29.220417,1.0,11,0
-15.592971,29.51836,1.0,11,0
-14.635412,29.897984,1.0,11,0
-16.045015,29.349722,1.0,11,0
-11.78871,28.25814,1.0,11,0
-15.673895,28.103273,1.0,11,0
-16.151875,28.58308,1.0,11,0
-17.39742,28.677782,1.0,11,0
-14.83096,29.323965,1.0,11,0
-15.214213,29.97348,1.0,11,0
-13.695221,29.602654,1.0,11,0
-14.131228,26.838587,1.0,11,0
-15.006925,28.586355,1.0,11,0
-14.627351,29.078875,1.0,11,0
-15.189692,30.388159,1.0,11,0
-14.650829,29.056534,1.0,11,0
-14.120719,27.925814,1.0,11,0
-14.435398,28.593468,1.0,11,0
-16.130896,28.16646,1.0,11,0
-15.540038,30.359715,1.0,11,0
-14.202361,28.637802,1.0,11,0
-15.027239,29.113777,1.0,11,0
-16.637785,29.843216,1.0,11,0
-14.045441,27.948206,1.0,11,0
-15.640069,26.815773,1.0,11,0
-15.351398,27.819567,1.0,11,0
-15.295118,29.612288,1.0,11,0
-15.03314,27.519764,1.0,11,0
-15.939936,30.216234,1.0,11,0
-14.679578,29.317852,1.0,11,0
-14.807784,28.020672,1.0,11,0
-15.906961,28.655436,1.0,11,0
-15.023687,28.510157,1.0,11,0
-15.541994,29.23711,1.0,11,0
-15.433181,31.848177,1.0,11,0
-15.986539,30.287691,1.0,11,0
-14.736083,29.223278,1.0,11,0
-15.85988,30.879347,1.0,11,0
-15.409948,28.011837,1.0,11,0
-14.586052,29.00423,1.0,11,0
-14.982566,27.345318,1.0,11,0
-14.789195,29.534428,1.0,11,0
-14.742267,29.638994,1.0,11,0
-14.681932,29.120869,1.0,11,0
-16.326527,30.148731,1.0,11,0
-15.416496,30.100655,1.0,11,0
-16.458529,28.572147,1.0,11,0
-16.093084,29.792446,1.0,11,0
-14.628347,27.908916,1.0,11,0
-16.066212,29.953457,1.0,11,0
-16.213078,29.165518,1.0,11,0
-15.59561,28.033676,1.0,11,0
-17.968246,28.031656,1.0,11,0
-13.616358,29.015158,1.0,11,0
-16.024832,30.250063,1.0,11,0
-14.363238,29.780437,1.0,11,0
-17.097452,30.887691,1.0,11,0
-15.412936,30.153166,1.0,11,0
-14.093473,28.493479,1.0,11,0
-16.249554,28.446146,1.0,11,0
-14.590856,28.207018,1.0,11,0
-16.687824,30.770401,1.0,11,0
-13.630446,29.860813,1.0,11,0
-14.324073,26.98164,1.0,11,0
-14.657681,27.996738,1.0,11,0
-15.63804,30.73015,1.0,11,0
-15.859717,28.70211,1.0,11,0
-14.448709,30.267626,1.0,11,0
-14.110895,27.623009,1.0,11,0
-16.408564,30.065897,1.0,11,0
-15.083142,29.448528,1.0,11,0
-16.178677,29.485775,1.0,11,0
-14.053078,28.932375,1.0,11,0
-14.882745,28.856348,1.0,11,0
-15.024635,28.496355,1.0,11,0
-15.169128,28.498575,1.0,11,0
-16.45285,29.742037,1.0,11,0
-14.631901,30.204132,1.0,11,0
-14.921902,27.757711,1.0,11,0
-15.584956,28.604198,1.0,11,0
-15.415416,29.69877,1.0,11,0
-14.830912,28.234823,1.0,11,0
-16.38607,27.566597,1.0,11,0
-13.692077,30.569536,1.0,11,0
-14.069084,30.48106,1.0,11,0
-15.903107,29.079227,1.0,11,0
-16.909035,28.566874,1.0,11,0
-15.130963,28.55506,1.0,11,0
-14.167372,27.243177,1.0,11,0
-14.705579,29.643753,1.0,11,0
-14.700095,28.488182,1.0,11,0
-14.226235,28.197197,1.0,11,0
-15.363448,30.081377,1.0,11,0
-16.262268,29.90355,1.0,11,0
-16.8751,29.784042,1.0,11,0
-15.343643,29.448103,1.0,11,0
-15.185416,28.54934,1.0,11,0
-15.504533,28.82991,1.0,11,0
-13.778069,31.435339,1.0,11,0
-14.168922,29.297989,1.0,11,0
-14.971664,28.49854,1.0,11,0
-14.786138,29.855885,1.0,11,0
-16.148325,28.676596,1.0,11,0
-14.800974,29.231236,1.0,11,0
-14.067186,30.380545,1.0,11,0
-15.053256,29.862371,1.0,11,0
-15.772238,28.321274,1.0,11,0
-16.06715,27.874004,1.0,11,0
-16.359665,27.07205,1.0,11,0
-14.998882,29.043245,1.0,11,0
-15.076176,29.880375,1.0,11,0
-15.527191,29.22401,1.0,11,0
-14.440008,31.67098,1.0,11,0
-14.593518,29.802809,1.0,11,0
-13.360969,28.918926,1.0,11,0
-13.24276,29.84606,1.0,11,0
-15.076251,28.585302,1.0,11,0
-13.978418,30.30917,1.0,11,0
-13.447753,29.341585,1.0,11,0
-16.037146,28.91599,1.0,11,0
-15.457337,28.714684,1.0,11,0
-14.152497,29.19121,1.0,11,0
-14.086577,28.615244,1.0,11,0
-14.85959,29.72877,1.0,11,0
-14.595987,30.317314,1.0,11,0
-15.300914,29.703793,1.0,11,0
-14.3126135,28.99585,1.0,11,0
-16.117466,29.363775,1.0,11,0
-15.880716,29.58283,1.0,11,0
-14.143388,30.499544,1.0,11,0
-13.220501,29.381046,1.0,11,0
-14.209305,30.410418,1.0,11,0
-14.894774,30.645271,1.0,11,0
-14.242896,30.123379,1.0,11,0
-15.990063,29.5119,1.0,11,0
-14.116992,29.213112,1.0,11,0
-15.379594,27.981487,1.0,11,0
-15.610782,30.00084,1.0,11,0
-14.491765,27.610153,1.0,11,0
-13.666771,27.544619,1.0,11,0
-14.32901,28.698692,1.0,11,0
-15.135332,29.160013,1.0,11,0
-15.19475,28.432243,1.0,11,0
-16.28309,30.922152,1.0,11,0
-15.501562,28.895405,1.0,11,0
-16.08951,27.934187,1.0,11,0
-15.475293,30.02695,1.0,11,0
-14.383821,28.287544,1.0,11,0
-14.9607315,27.318428,1.0,11,0
-14.91002,29.032526,1.0,11,0
-14.4527235,30.557013,1.0,11,0
-15.788862,28.49406,1.0,11,0
-16.141462,28.891712,1.0,11,0
-15.172265,29.159664,1.0,11,0
-14.678292,27.588392,1.0,11,0
-13.872009,28.961235,1.0,11,0
-14.480285,30.031393,1.0,11,0
-14.359714,30.301245,1.0,11,0
-17.40739,30.043755,1.0,11,0
-14.386653,28.073942,1.0,11,0
-16.225307,28.340248,1.0,11,0
-16.730959,29.02087,1.0,11,0
-15.481177,30.401579,1.0,11,0
-14.694813,29.214787,1.0,11,0
-19.928993,29.080967,1.0,11,0
-14.391753,30.104214,1.0,11,0
-16.859734,29.49751,1.0,11,0
-14.47231,28.086256,1.0,11,0
-15.404643,26.46644,1.0,11,0
-14.546653,27.809816,1.0,11,0
-16.471544,29.958078,1.0,11,0
-16.46635,30.896526,1.0,11,0
-15.17422,31.68607,1.0,11,0
-16.835396,28.5656,1.0,11,0
-15.1060095,29.7167,1.0,11,0
-14.74523,29.464886,1.0,11,0
-16.395452,29.323326,1.0,11,0
-15.817962,28.854078,1.0,11,0
-16.634209,28.506882,1.0,11,0
-15.639766,28.345854,1.0,11,0
-13.8950405,30.584312,1.0,11,0
-14.654778,29.558952,1.0,11,0
-17.251532,29.730684,1.0,11,0
-16.208721,28.751015,1.0,11,0
-15.205313,28.366783,1.0,11,0
-15.838329,30.084154,1.0,11,0
-16.7196,29.889183,1.0,11,0
-16.52502,29.227934,1.0,11,0
-12.816903,28.258768,1.0,11,0
-15.028709,29.19869,1.0,11,0
-14.019237,30.449371,1.0,11,0
-15.5770645,30.059534,1.0,11,0
-16.98445,28.922255,1.0,11,0
-15.104975,27.777151,1.0,11,0
-14.559246,31.088385,1.0,11,0
-14.26952,28.74613,1.0,11,0
-15.925763,29.360931,1.0,11,0
-14.265608,28.78071,1.0,11,0
-13.215377,31.040663,1.0,11,0
-13.908741,28.728928,1.0,11,0
-13.2046385,30.100029,1.0,11,0
-15.526212,28.805798,1.0,11,0
-14.461737,30.497072,1.0,11,0
-15.152097,30.539766,1.0,11,0
-15.410239,29.075832,1.0,11,0
-17.215202,29.650772,1.0,11,0
-16.670843,30.235476,1.0,11,0
-13.135987,28.392859,1.0,11,0
-15.186786,27.805609,1.0,11,0
-13.521737,28.114922,1.0,11,0
-16.53501,29.401812,1.0,11,0
-14.844264,29.659391,1.0,11,0
-16.11653,28.840427,1.0,11,0
-14.466789,28.622831,1.0,11,0
-15.673177,28.6653,1.0,11,0
-16.585382,29.05823,1.0,11,0
-13.756833,29.168356,1.0,11,0
-15.488271,29.052439,1.0,11,0
-16.406145,28.669867,1.0,11,0
-15.463652,30.038826,1.0,11,0
-15.2052,25.657461,1.0,11,0
-14.264485,29.73557,1.0,11,0
-15.957572,27.773298,1.0,11,0
-15.636663,26.258438,1.0,11,0
-16.393373,28.874157,1.0,11,0
-15.986065,28.565403,1.0,11,0
-14.088344,29.156694,1.0,11,0
-14.088874,29.503386,1.0,11,0
-15.557751,27.151863,1.0,11,0
-16.762682,29.304108,1.0,11,0
-14.745446,29.948288,1.0,11,0
-15.09564,30.56681,1.0,11,0
-14.335367,28.967653,1.0,11,0
-16.319342,27.096184,1.0,11,0
-13.808101,29.093134,1.0,11,0
-16.976215,27.992119,1.0,11,0
-13.131429,30.013685,1.0,11,0
-15.062056,30.932745,1.0,11,0
-14.915482,27.304518,1.0,11,0
-15.324436,30.026989,1.0,11,0
-16.268602,29.569021,1.0,11,0
-15.134681,30.843714,1.0,11,0
-14.055253,29.500584,1.0,11,0
-13.780625,29.33439,1.0,11,0
-14.210372,29.149979,1.0,11,0
-16.985353,28.722002,1.0,11,0
-14.609355,29.54517,1.0,11,0
-16.270042,29.878275,1.0,11,0
-16.481884,28.64254,1.0,11,0
-14.263287,28.123632,1.0,11,0
-15.813871,28.878588,1.0,11,0
-15.014355,28.90938,1.0,11,0
-16.972073,28.327631,1.0,11,0
-14.858173,30.072899,1.0,11,0
-14.80944,27.10612,1.0,11,0
-16.858456,29.785624,1.0,11,0
-16.620068,30.074883,1.0,11,0
-15.916444,29.427473,1.0,11,0
-16.540482,29.174934,1.0,11,0
-16.538063,28.439165,1.0,11,0
-15.295537,28.871767,1.0,11,0
-14.955718,29.100084,1.0,11,0
-14.464924,29.434359,1.0,11,0
-17.210646,28.20296,1.0,11,0
-14.109554,29.788189,1.0,11,0
-14.35927,28.072567,1.0,11,0
-14.409744,28.89416,1.0,11,0
-14.662667,28.91238,1.0,11,0
-14.917362,29.15494,1.0,11,0
-14.6434555,28.388569,1.0,11,0
-17.295517,28.022093,1.0,11,0
-15.146084,29.253866,1.0,11,0
-14.884992,29.78933,1.0,11,0
-13.840434,30.717823,1.0,11,0
-15.247447,28.5404,1.0,11,0
-15.301699,28.703335,1.0,11,0
-15.328373,29.409517,1.0,11,0
-16.840445,29.412199,1.0,11,0
-14.151509,28.7512,1.0,11,0
-15.499087,28.380344,1.0,11,0
-14.762654,29.88839,1.0,11,0
-15.198259,29.504955,1.0,11,0
-15.78566,29.954357,1.0,11,0
-13.848082,29.626106,1.0,11,0
-13.755883,28.669691,1.0,11,0
-15.415404,27.948112,1.0,11,0
-14.452263,28.35512,1.0,11,0
-13.642069,27.837229,1.0,11,0
-15.220291,28.378359,1.0,11,0
-15.895974,31.023924,1.0,11,0
-14.774134,27.857262,1.0,11,0
-14.634574,29.387789,1.0,11,0
-15.747288,29.486519,1.0,11,0
-16.928476,30.551846,1.0,11,0
-15.489907,28.657774,1.0,11,0
-14.983878,30.078493,1.0,11,0
-17.831284,29.111372,1.0,11,0
-15.245621,30.193298,1.0,11,0
-16.223738,30.024984,1.0,11,0
-15.333945,28.541615,1.0,11,0
-13.871615,29.55352,1.0,11,0
-14.500938,29.438257,1.0,11,0
-13.563316,29.340166,1.0,11,0
-15.18364,28.365395,1.0,11,0
-14.325384,28.23644,1.0,11,0
-14.6889305,29.3107,1.0,11,0
-15.553848,29.312378,1.0,11,0
-14.681384,28.860924,1.0,11,0
-15.281872,29.265362,1.0,11,0
-14.937131,28.95401,1.0,11,0
-15.2450075,29.797592,1.0,11,0
-14.911586,30.08765,1.0,11,0
-15.199326,29.619488,1.0,11,0
-15.465756,28.708778,1.0,11,0
-17.443132,28.82874,1.0,11,0
-15.117342,29.402182,1.0,11,0
-14.983765,29.802832,1.0,11,0
-15.156443,29.519157,1.0,11,0
-16.725405,29.552135,1.0,11,0
-13.134414,28.252205,1.0,11,0
-14.875824,27.167835,1.0,11,0
-15.304089,29.742826,1.0,11,0
-15.626863,29.30956,1.0,11,0
-15.568,28.467922,1.0,11,0
-13.964569,29.580284,1.0,11,0
-15.784212,29.087538,1.0,11,0
-16.14643,29.52672,1.0,11,0
-16.33914,27.92724,1.0,11,0
-14.645565,29.702448,1.0,11,0
-16.8943,27.89538,1.0,11,0
-16.362568,30.244907,1.0,11,0
-13.844807,29.350945,1.0,11,0
-15.738609,29.545237,1.0,11,0
-13.4918375,28.224785,1.0,11,0
-14.232311,26.796024,1.0,11,0
-15.661174,28.593794,1.0,11,0
-15.485839,30.521608,1.0,11,0
-14.663703,28.550297,1.0,11,0
-14.927317,30.573471,1.0,11,0
-15.654144,28.657774,1.0,11,0
-16.103218,31.056988,1.0,11,0
-14.769699,30.098507,1.0,11,0
-13.79818,27.850117,1.0,11,0
-17.144064,28.524967,1.0,11,0
-15.712699,29.493532,1.0,11,0
-15.505405,28.022423,1.0,11,0
-16.001335,28.369328,1.0,11,0
-15.072354,31.070992,1.0,11,0
-15.167924,30.25025,1.0,11,0
-16.381292,28.329674,1.0,11,0
-14.266386,27.308918,1.0,11,0
-14.777994,27.87807,1.0,11,0
-16.02491,27.972603,1.0,11,0
-16.570625,31.476969,1.0,11,0
-15.653244,28.770191,1.0,11,0
-15.7771845,30.202637,1.0,11,0
-15.292332,28.474785,1.0,11,0
-15.94447,28.641985,1.0,11,0
-14.827508,28.955698,1.0,11,0
-13.683386,29.551516,1.0,11,0
-16.103037,28.838694,1.0,11,0
-14.83345,29.591024,1.0,11,0
-14.764834,27.897997,1.0,11,0
-15.577978,29.388336,1.0,11,0
-16.25782,29.76606,1.0,11,0
-15.710794,27.443289,1.0,11,0
-13.7053385,30.32944,1.0,11,0
-15.2288475,29.993734,1.0,11,0
-13.570324,28.1355,1.0,11,0
-15.687799,29.539919,1.0,11,0
-16.828716,28.805246,1.0,11,0
-15.066855,29.807814,1.0,11,0
-14.389277,29.71331,1.0,11,0
-15.118686,28.397436,1.0,11,0
-14.971405,29.912077,1.0,11,0
-15.974866,29.215637,1.0,11,0
-14.891318,28.617176,1.0,11,0
-15.235679,29.942049,1.0,11,0
-16.434483,28.756237,1.0,11,0
-15.687247,27.439148,1.0,11,0
-14.01067,27.700142,1.0,11,0
-15.061057,28.499905,1.0,11,0
-13.259083,29.428001,1.0,11,0
-16.799057,28.872864,1.0,11,0
-16.588394,31.135502,1.0,11,0
-14.583074,29.382812,1.0,11,0
-15.144907,29.172865,1.0,11,0
-14.77946,26.985584,1.0,11,0
-14.815501,27.80314,1.0,11,0
-15.983067,29.762281,1.0,11,0
-15.695634,28.407671,1.0,11,0
-15.332522,27.10514,1.0,11,0
-14.781268,29.94784,1.0,11,0
-17.483103,29.055237,1.0,11,0
-16.010695,30.34251,1.0,11,0
-14.517902,28.987265,1.0,11,0
-15.914368,28.749752,1.0,11,0
-15.991875,28.168259,1.0,11,0
-15.784993,28.710001,1.0,11,0
-14.661993,29.474867,1.0,11,0
-14.487911,30.398207,1.0,11,0
-16.005468,28.60264,1.0,11,0
-15.266982,28.703487,1.0,11,0
-16.50158,31.287128,1.0,11,0
-14.9166975,28.189342,1.0,11,0
-14.847747,28.791616,1.0,11,0
-16.008938,29.805374,1.0,11,0
-14.077525,29.769852,1.0,11,0
-14.3308325,27.530003,1.0,11,0
-14.333223,29.099953,1.0,11,0
-16.001059,29.591942,1.0,11,0
-15.886359,28.588467,1.0,11,0
-15.547979,29.031609,1.0,11,0
-16.545528,29.057032,1.0,11,0
-13.989907,28.516983,1.0,11,0
-14.606537,29.710905,1.0,11,0
-15.724174,28.677055,1.0,11,0
-13.4453945,29.870234,1.0,11,0
-14.966412,29.360384,1.0,11,0
-15.019153,27.928202,1.0,11,0
-15.313275,29.057194,1.0,11,0
-14.739147,27.634441,1.0,11,0
-15.671102,29.11262,1.0,11,0
-15.350864,27.760286,1.0,11,0
-16.637434,29.089964,1.0,11,0
-13.547844,28.779013,1.0,11,0
-15.225016,29.872997,1.0,11,0
-15.285362,28.901894,1.0,11,0
-14.964408,28.928453,1.0,11,0
-15.600352,29.453287,1.0,11,0
-16.531298,28.946495,1.0,11,0
-15.251239,28.350592,1.0,11,0
-14.172621,29.423983,1.0,11,0
-13.766057,27.750147,1.0,11,0
-14.685656,29.702343,1.0,11,0
-13.484693,29.536055,1.0,11,0
-16.512093,28.583658,1.0,11,0
-13.490696,28.261288,1.0,11,0
-13.701143,30.929243,1.0,11,0
-13.485896,28.450848,1.0,11,0
-14.8317,27.938654,1.0,11,0
-15.257384,29.184746,1.0,11,0
-16.851273,29.633478,1.0,11,0
-16.437567,29.404732,1.0,11,0
-15.7726555,28.712858,1.0,11,0
-15.176263,31.63188,1.0,11,0
-14.6397915,30.832617,1.0,11,0
-14.968743,29.488522,1.0,11,0
-15.933542,27.626467,1.0,11,0
-15.672193,27.572626,1.0,11,0
-12.487073,28.120472,1.0,11,0
-15.408619,29.058458,1.0,11,0
-15.166778,30.050909,1.0,11,0
-13.78598,28.682566,1.0,11,0
-14.236142,29.516153,1.0,11,0
-12.870412,29.301783,1.0,11,0
-14.668581,28.439316,1.0,11,0
-13.861121,29.109964,1.0,11,0
-15.557905,29.237347,1.0,11,0
-14.508687,28.438637,1.0,11,0
-15.923404,30.302975,1.0,11,0
-13.883484,29.42902,1.0,11,0
-15.293537,29.936302,1.0,11,0
-13.990912,30.707266,1.0,11,0
-14.650491,29.68285,1.0,11,0
-15.54951,29.300478,1.0,11,0
-15.953556,29.972998,1.0,11,0
-15.30565,28.480453,1.0,11,0
-17.121307,29.433113,1.0,11,0
-18.552189,29.574179,1.0,11,0
-15.770598,29.82869,1.0,11,0
-16.396643,30.32942,1.0,11,0
-15.078672,27.955635,1.0,11,0
-15.926419,28.695484,1.0,11,0
-15.732897,30.564901,1.0,11,0
-15.92124,29.317408,1.0,11,0
-14.888518,29.292828,1.0,11,0
-17.679808,30.066317,1.0,11,0
-13.613982,28.8591,1.0,11,0
-16.667906,29.637836,1.0,11,0
-15.479212,29.588308,1.0,11,0
-16.203314,29.789116,1.0,11,0
-15.291032,29.989834,1.0,11,0
-15.401743,28.585825,1.0,11,0
-15.179363,27.699596,1.0,11,0
-15.904828,28.987762,1.0,11,0
-17.744059,28.646618,1.0,11,0
-14.744896,28.479324,1.0,11,0
-14.416126,28.688522,1.0,11,0
-16.150805,27.830603,1.0,11,0
-15.300819,30.477392,1.0,11,0
-15.615634,28.597982,1.0,11,0
-15.261456,28.451239,1.0,11,0
-14.4548435,29.630936,1.0,11,0
-14.99054,31.006584,1.0,11,0
-15.788093,28.287355,1.0,11,0
-15.000064,28.212582,1.0,11,0
-15.916119,29.470303,1.0,11,0
-16.08457,27.804913,1.0,11,0
-17.65385,28.05785,1.0,11,0
-16.08728,29.060577,1.0,11,0
-15.608852,29.625523,1.0,11,0
-15.02258,30.237358,1.0,11,0
-15.495158,27.842257,1.0,11,0
-17.44703,26.82496,1.0,11,0
-14.282437,30.031542,1.0,11,0
-16.321886,28.366247,1.0,11,0
-15.598695,28.022343,1.0,11,0
-14.495446,30.123213,1.0,11,0
-16.40229,29.49855,1.0,11,0
-15.0449295,27.20436,1.0,11,0
-16.210821,28.930712,1.0,11,0
-14.907912,30.072319,1.0,11,0
-16.425898,28.604254,1.0,11,0
-15.198122,28.958748,1.0,11,0
-16.346872,29.062675,1.0,11,0
-15.30148,28.678907,1.0,11,0
-17.006258,29.110367,1.0,11,0
-16.121895,28.637815,1.0,11,0
-14.118197,29.006721,1.0,11,0
-15.134548,28.61505,1.0,11,0
-15.668586,28.528683,1.0,11,0
-14.322472,31.117998,1.0,11,0
-15.837507,30.696192,1.0,11,0
-15.897307,28.237059,1.0,11,0
-15.254636,29.267796,1.0,11,0
-15.502093,29.476267,1.0,11,0
-14.0329485,29.323586,1.0,11,0
-15.998134,28.422636,1.0,11,0
-14.0819645,29.420286,1.0,11,0
-14.970641,29.924673,1.0,11,0
-13.083329,30.018797,1.0,11,0
-14.514132,29.911505,1.0,11,0
-15.300915,28.521152,1.0,11,0
-15.249213,28.527264,1.0,11,0
-15.749592,29.87797,1.0,11,0
-13.058944,27.392385,1.0,11,0
-15.932076,28.001684,1.0,11,0
-15.922522,29.584293,1.0,11,0
-15.929147,28.432411,1.0,11,0
-14.994579,30.794672,1.0,11,0
-16.975052,29.470778,1.0,11,0
-15.14335,28.477003,1.0,11,0
-15.068542,29.479736,1.0,11,0
-14.375897,27.925974,1.0,11,0
-16.21722,29.950624,1.0,11,0
-16.150597,28.159426,1.0,11,0
-15.177037,28.393002,1.0,11,0
-14.350918,28.42175,1.0,11,0
-15.323254,30.27,1.0,11,0
-16.436125,28.813206,1.0,11,0
-14.636796,31.765501,1.0,11,0
-16.17149,29.078178,1.0,11,0
-15.2256155,28.576168,1.0,11,0
-16.020164,27.032234,1.0,11,0
-16.583773,28.134672,1.0,11,0
-13.584525,28.244686,1.0,11,0
-15.610151,27.433245,1.0,11,0
-15.842597,28.824429,1.0,11,0
-14.423115,29.163845,1.0,11,0
-14.190735,27.774347,1.0,11,0
-15.867175,29.943226,1.0,11,0
-15.525791,28.703894,1.0,11,0
-14.922296,29.13303,1.0,11,0
-14.9519,28.854643,1.0,11,0
-18.074772,30.081223,1.0,11,0
-15.813617,30.150116,1.0,11,0
-14.813155,29.035532,1.0,11,0
-15.1323805,29.70568,1.0,11,0
-14.828084,29.492424,1.0,11,0
-14.961634,28.613924,1.0,11,0
-16.09188,28.222143,1.0,11,0
-16.193895,28.885445,1.0,11,0
-14.128405,30.09507,1.0,11,0
-15.338485,28.09335,1.0,11,0
-14.844592,28.099215,1.0,11,0
-16.372072,30.593649,1.0,11,0
-15.7246475,30.61593,1.0,11,0
-15.170032,28.46198,1.0,11,0
-16.719484,28.946358,1.0,11,0
-14.512857,29.281096,1.0,11,0
-14.666929,27.710299,1.0,11,0
-16.959316,28.224852,1.0,11,0
-17.358574,29.651447,1.0,11,0
-15.672029,29.179607,1.0,11,0
-15.406338,29.10029,1.0,11,0
-16.05149,29.493292,1.0,11,0
-14.285599,27.867712,1.0,11,0
-15.08963,28.633327,1.0,11,0
-16.496603,28.073269,1.0,11,0
-15.079618,27.904236,1.0,11,0
-14.898984,29.089266,1.0,11,0
-15.130332,28.988766,1.0,11,0
-16.096842,28.968605,1.0,11,0
-16.440535,30.999367,1.0,11,0
-15.133831,30.19596,1.0,11,0
-16.045452,28.253288,1.0,11,0
-14.901253,29.045176,1.0,11,0
-14.178727,28.626606,1.0,11,0
-15.441805,31.369356,1.0,11,0
-15.201304,29.237364,1.0,11,0
-15.826276,26.695314,1.0,11,0
-16.532232,28.2521,1.0,11,0
-15.640821,28.88615,1.0,11,0
-15.222419,28.427275,1.0,11,0
-15.861794,30.612867,1.0,11,0
-14.925016,28.703226,1.0,11,0
-14.966103,29.601643,1.0,11,0
-14.409921,30.097557,1.0,11,0
-16.238735,28.286982,1.0,11,0
-16.014847,28.789747,1.0,11,0
-15.992833,29.451744,1.0,11,0
-14.715211,30.37387,1.0,11,0
-15.404066,29.115957,1.0,11,0
-16.302128,29.986351,1.0,11,0
-14.868385,27.616732,1.0,11,0
-15.521269,28.430988,1.0,11,0
-16.029121,26.67217,1.0,11,0
-15.022388,29.874918,1.0,11,0
-14.464643,28.45587,1.0,11,0
-13.417401,28.665642,1.0,11,0
-13.364625,29.927313,1.0,11,0
-14.945395,28.890612,1.0,11,0
-14.501428,28.779543,1.0,11,0
