x0,x1,weight,cluster_ids,is_seed
-12.327821,77.47674,1.0,16,0
-13.037081,77.07871,1.0,16,0
-13.329833,78.69409,1.0,16,0
-11.595774,78.7516,1.0,16,0
-11.519598,78.27487,1.0,16,0
-11.837715,78.75927,1.0,16,0
-12.50384,75.916466,1.0,16,0
-12.648269,79.276955,1.0,16,0
-13.288047,80.17226,1.0,16,0
-11.655978,79.873116,1.0,16,0
-10.719105,76.25392,1.0,16,0
-11.525246,78.60248,1.0,16,0
-11.299986,79.33312,1.0,16,0
-13.055722,77.370155,1.0,16,0
-13.476744,78.52391,1.0,16,0
-13.414272,77.40024,1.0,16,0
-13.095164,78.681076,1.0,16,0
-13.284127,79.403145,1.0,16,0
-13.264136,79.722084,1.0,16,0
-13.5039835,78.15369,1.0,16,0
-12.380006,77.39099,1.0,16,0
-13.217191,78.60149,1.0,16,0
-12.948719,77.78734,1.0,16,0
-12.89933,78.5374,1.0,16,0
-13.321975,80.01802,1.0,16,0
-14.366203,78.39367,1.0,16,0
-12.631343,77.99843,1.0,16,0
-13.88393,78.97449,1.0,16,0
-14.154121,78.87661,1.0,16,0
-12.585298,77.815605,1.0,16,0
-13.760943,77.63328,1.0,16,0
-14.833869,78.97177,1.0,16,0
-12.344463,78.86714,1.0,16,0
-13.683678,77.75819,1.0,16,0
-11.887423,78.58851,1.0,16,0
-11.381927,78.779335,1.0,16,0
-12.145315,78.49354,1.0,16,0
-11.076614,77.87624,1.0,16,0
-13.127477,78.36775,1.0,16,0
-12.520034,78.110985,1.0,16,0
-11.603153,78.74187,1.0,16,0
-12.986813,80.5123,1.0,16,0
-13.051844,78.94359,1.0,16,0
-13.334468,77.81398,1.0,16,0
-12.833817,80.213806,1.0,16,0
-12.37543,78.542725,1.0,16,0
-13.921335,78.58245,1.0,16,0
-13.51273,77.678406,1.0,16,0
-12.038562,77.88344,1.0,16,0
-10.969118,79.64667,1.0,16,0
-12.297507,78.42703,1.0,16,0
-12.663522,78.67841,1.0,16,0
-12.012513,78.10027,1.0,16,0
-13.646779,78.61133,1.0,16,0
-12.305686,77.68048,1.0,16,0
-12.536961,77.53784,1.0,16,0
-11.879894,78.511765,1.0,16,0
-12.297722,79.07922,1.0,16,0
-10.290924,78.39413,1.0,16,0
-11.894028,79.440834,1.0,16,0
-12.575903,79.25202,1.0,16,0
-11.227953,78.36702,1.0,16,0
-9.64079,76.60735,1.0,16,0
-13.255268,77.18973,1.0,16,0
-11.333671,78.633,1.0,16,0
-13.231385,79.15336,1.0,16,0
-12.774158,80.98466,1.0,16,0
-12.986652,79.44369,1.0,16,0
-13.48959,78.8936,1.0,16,0
-12.93246,77.05397,1.0,16,0
-14.532581,78.06937,1.0,16,0
-11.500687,78.39381,1.0,16,0
-13.898717,79.76522,1.0,16,0
-12.057803,79.136826,1.0,16,0
-12.035444,80.89152,1.0,16,0
-12.302033,77.553986,1.0,16,0
-11.402739,76.17173,1.0,16,0
-12.194247,77.97586,1.0,16,0
-11.199576,78.400955,1.0,16,0
-13.237801,78.49376,1.0,16,0
-13.790729,80.20201,1.0,16,0
-12.712458,79.04355,1.0,16,0
-13.111774,78.79422,1.0,16,0
-12.566205,80.28116,1.0,16,0
-13.954299,77.9413,1.0,16,0
-12.991525,77.12355,1.0,16,0
-12.611123,79.20824,1.0,16,0
-13.210309,78.34197,1.0,16,0
-12.028146,78.90441,1.0,16,0
-13.000534,75.94224,1.0,16,0
-12.929549,80.42407,1.0,16,0
-13.421982,77.302475,1.0,16,0
-12.278861,78.36173,1.0,16,0
-13.169608,78.33902,1.0,16,0
-12.647303,78.72708,1.0,16,0
-12.040778,77.27164,1.0,16,0
-11.786851,78.134514,1.0,16,0
-13.120984,79.39964,1.0,16,0
-12.510092,77.99464,1.0,16,0
-12.745494,78.88336,1.0,16,0
-12.29964,79.03143,1.0,16,0
-14.308904,79.48498,1.0,16,0
-12.566787,78.90929,1.0,16,0
-11.085197,79.72445,1.0,16,0
-13.855632,79.36972,1.0,16,0
-12.217838,79.38612,1.0,16,0
-14.061016,77.36384,1.0,16,0
-12.225832,77.45497,1.0,16,0
-12.869333,79.76437,1.0,16,0
-10.2525835,78.16498,1.0,16,0
-11.530091,78.52481,1.0,16,0
-11.542673,78.886765,1.0,16,0
-13.721333,79.644035,1.0,16,0
-13.340764,77.0538,1.0,16,0
-11.28437,78.01795,1.0,16,0
-11.640611,78.89797,1.0,16,0
-13.445545,76.75365,1.0,16,0
-10.725221,79.048195,1.0,16,0
-11.017077,78.17486,1.0,16,0
-11.2388,80.06717,1.0,16,0
-12.731563,78.08596,1.0,16,0
-12.38952,78.31704,1.0,16,0
-15.14258,77.40369,1.0,16,0
-12.201919,78.64828,1.0,16,0
-12.225826,78.05318,1.0,16,0
-14.515845,78.477646,1.0,16,0
-12.26883,77.44707,1.0,16,0
-12.129866,78.61096,1.0,16,0
-13.0233345,78.23093,1.0,16,0
-11.645534,78.64769,1.0,16,0
-13.413925,79.92176,1.0,16,0
-11.321007,77.53784,1.0,16,0
-13.2007675,77.72122,1.0,16,0
-11.896918,79.03269,1.0,16,0
-11.893526,79.06696,1.0,16,0
-13.767453,77.79367,1.0,16,0
-14.393974,79.19249,1.0,16,0
-11.466841,79.44991,1.0,16,0
-12.882642,78.68896,1.0,16,0
-12.096237,79.87127,1.0,16,0
-14.395026,79.09702,1.0,16,0
-12.820795,78.00362,1.0,16,0
-11.8521805,78.78568,1.0,16,0
-13.332263,78.87674,1.0,16,0
-12.077951,80.00485,1.0,16,0
-12.233336,79.138756,1.0,16,0
-13.964978,77.900055,1.0,16,0
-13.454831,78.303665,1.0,16,0
-10.7751045,76.62918,1.0,16,0
-12.791559,78.30922,1.0,16,0
-12.988377,79.74176,1.0,16,0
-11.361786,79.36703,1.0,16,0
-12.786298,78.24919,1.0,16,0
-11.95879,78.497574,1.0,16,0
-13.301306,79.10043,1.0,16,0
-14.592925,79.42742,1.0,16,0
-10.751273,78.713905,1.0,16,0
-11.605975,78.32636,1.0,16,0
-13.51996,79.70413,1.0,16,0
-13.362369,80.56942,1.0,16,0
-12.836094,78.41808,1.0,16,0
-12.47611,78.76485,1.0,16,0
-13.060233,78.02637,1.0,16,0
-11.270194,76.92319,1.0,16,0
-13.1649475,77.46814,1.0,16,0
-12.589127,78.42193,1.0,16,0
-12.690053,78.64581,1.0,16,0
-11.5290785,79.152466,1.0,16,0
-12.6526985,78.583275,1.0,16,0
-13.35266,79.67682,1.0,16,0
-12.301052,75.91519,1.0,16,0
-12.82997,77.44762,1.0,16,0
-11.494407,77.7602,1.0,16,0
-13.160251,77.84913,1.0,16,0
-14.238579,76.89127,1.0,16,0
-11.950242,77.55457,1.0,16,0
-11.314227,77.30983,1.0,16,0
-12.418987,78.01892,1.0,16,0
-13.630205,78.49758,1.0,16,0
-13.130831,78.361824,1.0,16,0
-12.046636,77.46675,1.0,16,0
-10.017161,77.76804,1.0,16,0
-11.695074,78.27738,1.0,16,0
-12.3918915,78.52873,1.0,16,0
-13.197502,78.31115,1.0,16,0
-12.458581,78.522026,1.0,16,0
-12.864587,78.32198,1.0,16,0
-13.764207,78.06487,1.0,16,0
-13.077252,78.39766,1.0,16,0
-12.107607,78.36672,1.0,16,0
-10.719075,77.003555,1.0,16,0
-11.294408,78.846115,1.0,16,0
-12.481624,76.46324,1.0,16,0
-12.028903,77.98226,1.0,16,0
-12.251297,76.94091,1.0,16,0
-13.066608,78.24816,1.0,16,0
-11.106355,77.92948,1.0,16,0
-14.39014,78.63734,1.0,16,0
94.227806,-23.609295,1.0,18,0
91.986435,-22.989252,1.0,18,0
91.32428,-23.165653,1.0,18,0
92.577675,-23.569447,1.0,18,0
92.52479,-23.986431,1.0,18,0
92.21638,-24.05446,1.0,18,0
92.99866,-23.242138,1.0,18,0
92.24651,-22.787207,1.0,18,0
93.20562,-21.549353,1.0,18,0
93.63167,-23.330128,1.0,18,0
91.682144,-23.05653,1.0,18,0
91.545456,-22.65234,1.0,18,0
92.41891,-22.094,1.0,18,0
91.64509,-23.363235,1.0,18,0
92.93868,-23.938223,1.0,18,0
94.12472,-20.485926,1.0,18,0
93.766106,-24.120344,1.0,18,0
91.642426,-23.622364,1.0,18,0
92.56929,-23.772038,1.0,18,0
91.398415,-22.796244,1.0,18,0
92.24261,-23.008413,1.0,18,0
95.18555,-25.185331,1.0,18,0
92.664444,-23.254469,1.0,18,0
92.73698,-23.377056,1.0,18,0
92.966385,-24.450895,1.0,18,0
92.72215,-23.832636,1.0,18,0
91.64333,-23.6579,1.0,18,0
90.887146,-25.910618,1.0,18,0
92.93077,-23.795876,1.0,18,0
92.93958,-22.55671,1.0,18,0
94.09197,-22.615623,1.0,18,0
93.41476,-23.32291,1.0,18,0
94.07732,-24.143188,1.0,18,0
92.32458,-24.6425,1.0,18,0
93.08515,-23.84958,1.0,18,0
93.126,-23.025179,1.0,18,0
94.775085,-24.231157,1.0,18,0
92.84722,-23.44912,1.0,18,0
94.098076,-23.573334,1.0,18,0
91.44631,-24.966354,1.0,18,0
92.76978,-22.041395,1.0,18,0
92.58928,-22.516441,1.0,18,0
92.66048,-24.054121,1.0,18,0
93.958206,-25.517084,1.0,18,0
92.20191,-23.143482,1.0,18,0
91.7637,-23.002043,1.0,18,0
93.67266,-23.475086,1.0,18,0
92.41167,-23.715128,1.0,18,0
92.06849,-23.427984,1.0,18,0
92.31615,-23.522322,1.0,18,0
95.34435,-24.128792,1.0,18,0
92.96224,-23.17641,1.0,18,0
94.74786,-24.295292,1.0,18,0
92.69271,-24.021683,1.0,18,0
92.98446,-22.301645,1.0,18,0
91.98556,-23.538836,1.0,18,0
93.57502,-23.31454,1.0,18,0
92.78987,-24.102852,1.0,18,0
94.24406,-23.7409,1.0,18,0
92.451065,-23.610346,1.0,18,0
93.70392,-22.145761,1.0,18,0
92.54805,-23.30511,1.0,18,0
93.2391,-23.115913,1.0,18,0
93.51777,-22.212446,1.0,18,0
92.09439,-23.537508,1.0,18,0
92.680664,-23.802732,1.0,18,0
90.486565,-24.110207,1.0,18,0
91.92316,-23.071264,1.0,18,0
93.17025,-23.009533,1.0,18,0
93.00936,-24.224007,1.0,18,0
91.268906,-22.510586,1.0,18,0
91.25495,-21.35141,1.0,18,0
93.02455,-23.196793,1.0,18,0
93.12185,-23.773546,1.0,18,0
93.454575,-23.445072,1.0,18,0
91.89461,-22.867613,1.0,18,0
95.45612,-24.42752,1.0,18,0
92.5048,-21.979982,1.0,18,0
92.24041,-21.95265,1.0,18,0
93.81732,-23.29608,1.0,18,0
92.55912,-22.371412,1.0,18,0
91.955086,-22.5508,1.0,18,0
94.13431,-22.080044,1.0,18,0
93.73371,-24.289747,1.0,18,0
93.41051,-23.38116,1.0,18,0
91.67519,-23.451817,1.0,18,0
91.29906,-23.490778,1.0,18,0
92.60951,-22.7735,1.0,18,0
93.79803,-24.713017,1.0,18,0
91.404945,-25.358011,1.0,18,0
93.57108,-23.998627,1.0,18,0
92.17054,-23.355984,1.0,18,0
92.72781,-22.62751,1.0,18,0
90.57228,-23.509056,1.0,18,0
91.50002,-21.619856,1.0,18,0
93.26384,-22.959728,1.0,18,0
94.90465,-23.457903,1.0,18,0
93.628746,-24.772898,1.0,18,0
92.93397,-21.03704,1.0,18,0
93.23056,-24.06355,1.0,18,0
91.75696,-24.885563,1.0,18,0
93.17619,-22.450645,1.0,18,0
92.85966,-24.123043,1.0,18,0
92.97437,-23.99844,1.0,18,0
93.953285,-23.722565,1.0,18,0
91.849785,-23.857325,1.0,18,0
93.119354,-24.542187,1.0,18,0
93.39958,-23.582958,1.0,18,0
92.81437,-23.441662,1.0,18,0
94.99661,-23.481201,1.0,18,0
93.577774,-20.858467,1.0,18,0
93.1583,-21.4641,1.0,18,0
92.83001,-22.51499,1.0,18,0
92.143845,-24.423876,1.0,18,0
91.76378,-23.335852,1.0,18,0
93.01829,-24.4286,1.0,18,0
91.354195,-25.188425,1.0,18,0
94.85926,-23.204103,1.0,18,0
90.58728,-23.320787,1.0,18,0
92.57328,-24.68887,1.0,18,0
93.89186,-23.769058,1.0,18,0
92.77384,-23.596008,1.0,18,0
92.77894,-22.294163,1.0,18,0
93.33823,-23.763582,1.0,18,0
94.30804,-21.771503,1.0,18,0
91.26935,-24.426247,1.0,18,0
92.12139,-21.786612,1.0,18,0
92.549835,-23.883617,1.0,18,0
92.698555,-23.53584,1.0,18,0
92.57658,-24.381334,1.0,18,0
91.93939,-23.578857,1.0,18,0
94.11413,-22.022535,1.0,18,0
93.64824,-22.94837,1.0,18,0
90.120674,-21.531328,1.0,18,0
93.85056,-23.681015,1.0,18,0
92.08417,-23.125624,1.0,18,0
92.77726,-24.00437,1.0,18,0
94.22653,-23.96675,1.0,18,0
92.98242,-24.515947,1.0,18,0
92.477264,-22.22943,1.0,18,0
92.77512,-23.89861,1.0,18,0
90.78438,-23.652687,1.0,18,0
92.3779,-22.57835,1.0,18,0
94.05477,-24.530268,1.0,18,0
93.53424,-24.280432,1.0,18,0
93.88189,-23.748491,1.0,18,0
93.28983,-21.762867,1.0,18,0
91.028885,-23.164837,1.0,18,0
94.309944,-22.532574,1.0,18,0
94.89849,-23.807945,1.0,18,0
93.817764,-22.593256,1.0,18,0
92.78314,-24.324017,1.0,18,0
92.95628,-21.377935,1.0,18,0
93.98243,-22.82328,1.0,18,0
92.23863,-24.71921,1.0,18,0
92.53352,-24.220684,1.0,18,0
92.37664,-22.209068,1.0,18,0
93.957794,-22.224518,1.0,18,0
93.2767,-23.841492,1.0,18,0
93.17155,-25.038404,1.0,18,0
93.8366,-24.41104,1.0,18,0
94.06669,-23.94524,1.0,18,0
94.96567,-23.575554,1.0,18,0
92.61685,-22.549295,1.0,18,0
91.390686,-23.093096,1.0,18,0
91.72727,-22.634846,1.0,18,0
93.23231,-23.087366,1.0,18,0
93.968735,-23.1682,1.0,18,0
90.53779,-24.064913,1.0,18,0
91.77297,-22.64831,1.0,18,0
92.53019,-23.954725,1.0,18,0
91.9191,-23.653315,1.0,18,0
93.15439,-22.42219,1.0,18,0
92.77006,-23.754576,1.0,18,0
92.771805,-24.522797,1.0,18,0
92.27463,-21.883083,1.0,18,0
93.804756,-21.075233,1.0,18,0
91.99935,-20.711454,1.0,18,0
92.2257,-23.96485,1.0,18,0
93.02955,-22.820393,1.0,18,0
92.926796,-23.38927,1.0,18,0
94.79438,-24.50964,1.0,18,0
91.636,-23.098858,1.0,18,0
92.63525,-23.260782,1.0,18,0
95.05043,-21.640017,1.0,18,0
93.37582,-24.077562,1.0,18,0
92.987656,-25.053526,1.0,18,0
91.88371,-22.561947,1.0,18,0
91.793076,-23.925755,1.0,18,0
92.956764,-26.24916,1.0,18,0
92.94518,-22.998175,1.0,18,0
93.30038,-21.629036,1.0,18,0
92.21626,-23.517551,1.0,18,0
91.94661,-23.93258,1.0,18,0
92.01025,-24.031033,1.0,18,0
90.77168,-24.453405,1.0,18,0
93.52843,-23.65188,1.0,18,0
92.2404,-23.746658,1.0,18,0
93.04634,-24.63886,1.0,18,0
93.64317,-25.391182,1.0,18,0
93.750336,-22.885021,1.0,18,0
90.67347,-23.22513,1.0,18,0
93.13252,-24.505869,1.0,18,0
92.666954,-24.828432,1.0,18,0
93.600426,-22.60766,1.0,18,0
92.71839,-25.863033,1.0,18,0
92.67345,-23.48996,1.0,18,0
92.06042,-24.769432,1.0,18,0
91.89102,-23.804125,1.0,18,0
92.62709,-22.65299,1.0,18,0
93.36031,-23.10899,1.0,18,0
91.70393,-23.111837,1.0,18,0
93.38973,-22.621218,1.0,18,0
93.691505,-25.633764,1.0,18,0
91.2894,-23.704802,1.0,18,0
93.51638,-22.468588,1.0,18,0
92.10506,-21.231491,1.0,18,0
90.8702,-23.636883,1.0,18,0
93.424416,-23.776163,1.0,18,0
91.79363,-22.099358,1.0,18,0
92.60199,-23.099388,1.0,18,0
93.93384,-24.111128,1.0,18,0
92.93542,-23.72701,1.0,18,0
91.53417,-22.24356,1.0,18,0
93.27154,-23.027079,1.0,18,0
92.8151,-21.905495,1.0,18,0
90.15219,-23.599693,1.0,18,0
91.278404,-23.06928,1.0,18,0
93.95635,-24.162924,1.0,18,0
94.25914,-22.942245,1.0,18,0
93.51429,-22.50411,1.0,18,0
93.12779,-24.247984,1.0,18,0
92.007835,-23.344498,1.0,18,0
92.26094,-22.747927,1.0,18,0
90.46462,-22.969042,1.0,18,0
92.63458,-23.55194,1.0,18,0
92.636246,-25.506083,1.0,18,0
93.42683,-23.282576,1.0,18,0
95.185585,-22.592903,1.0,18,0
92.945946,-24.399153,1.0,18,0
91.84521,-24.252,1.0,18,0
94.65467,-24.138393,1.0,18,0
91.21019,-22.389671,1.0,18,0
93.605515,-23.412247,1.0,18,0
93.673004,-23.036758,1.0,18,0
91.45903,-21.2047,1.0,18,0
90.51759,-23.653984,1.0,18,0
94.19938,-21.341406,1.0,18,0
91.80746,-23.317768,1.0,18,0
91.74426,-21.822926,1.0,18,0
93.01296,-23.660606,1.0,18,0
93.286804,-24.853937,1.0,18,0
91.47502,-23.040194,1.0,18,0
94.02278,-23.558237,1.0,18,0
93.075035,-24.342129,1.0,18,0
94.4975,-22.464136,1.0,18,0
94.06723,-21.636963,1.0,18,0
92.495674,-23.667398,1.0,18,0
90.70006,-23.754532,1.0,18,0
93.404,-22.227335,1.0,18,0
93.00902,-23.427244,1.0,18,0
93.720924,-22.900402,1.0,18,0
92.105545,-23.457752,1.0,18,0
93.005486,-24.410639,1.0,18,0
89.97529,-22.555561,1.0,18,0
91.74979,-22.400846,1.0,18,0
93.39297,-23.440628,1.0,18,0
94.56056,-22.635735,1.0,18,0
92.3806,-21.69017,1.0,18,0
91.64429,-25.838833,1.0,18,0
92.37542,-22.36372,1.0,18,0
93.16943,-23.583426,1.0,18,0
93.431915,-24.089718,1.0,18,0
91.54618,-23.870068,1.0,18,0
91.996574,-24.336885,1.0,18,0
92.568665,-22.06065,1.0,18,0
92.4153,-24.232637,1.0,18,0
92.194725,-23.536053,1.0,18,0
93.289894,-22.53286,1.0,18,0
94.499115,-23.876509,1.0,18,0
93.23991,-23.499454,1.0,18,0
91.72946,-23.309679,1.0,18,0
90.52349,-23.703667,1.0,18,0
92.64326,-23.588503,1.0,18,0
91.99426,-22.833527,1.0,18,0
92.20543,-24.168213,1.0,18,0
92.72106,-23.652664,1.0,18,0
93.65459,-22.856873,1.0,18,0
93.84306,-24.165743,1.0,18,0
92.19831,-23.470419,1.0,18,0
93.111206,-21.689133,1.0,18,0
90.32704,-24.278423,1.0,18,0
93.438324,-23.09482,1.0,18,0
90.87865,-24.623785,1.0,18,0
91.56723,-23.849142,1.0,18,0
92.237404,-22.701086,1.0,18,0
94.197624,-23.02835,1.0,18,0
92.73596,-23.771856,1.0,18,0
92.0248,-23.473686,1.0,18,0
92.36148,-22.092588,1.0,18,0
94.213196,-24.398567,1.0,18,0
90.66768,-24.224123,1.0,18,0
90.74326,-22.41655,1.0,18,0
93.54352,-22.515326,1.0,18,0
93.495186,-22.641794,1.0,18,0
94.04255,-23.133768,1.0,18,0
93.13056,-23.53406,1.0,18,0
93.47458,-25.717457,1.0,18,0
93.47509,-22.537716,1.0,18,0
94.539566,-24.696362,1.0,18,0
92.920555,-23.502647,1.0,18,0
91.21515,-22.06736,1.0,18,0
93.17503,-22.563215,1.0,18,0
90.89659,-24.40785,1.0,18,0
92.21243,-23.789068,1.0,18,0
90.61116,-24.10325,1.0,18,0
92.56378,-23.701609,1.0,18,0
93.02215,-23.662817,1.0,18,0
91.38377,-23.40472,1.0,18,0
93.10221,-23.704481,1.0,18,0
92.883804,-20.366713,1.0,18,0
94.36137,-23.658115,1.0,18,0
91.71378,-23.177034,1.0,18,0
92.59185,-23.572674,1.0,18,0
93.5496,-23.237942,1.0,18,0
93.330765,-23.162035,1.0,18,0
95.45264,-24.92548,1.0,18,0
94.255554,-25.696712,1.0,18,0
93.64926,-24.396395,1.0,18,0
92.91609,-21.462896,1.0,18,0
93.1315,-22.419733,1.0,18,0
93.96405,-23.33511,1.0,18,0
91.98435,-23.1629,1.0,18,0
93.1707,-22.928041,1.0,18,0
94.281685,-24.03828,1.0,18,0
93.70775,-24.596483,1.0,18,0
94.83674,-23.084438,1.0,18,0
91.603386,-23.593029,1.0,18,0
91.99313,-25.896017,1.0,18,0
91.55591,-22.340494,1.0,18,0
91.49253,-22.633125,1.0,18,0
93.51315,-22.380686,1.0,18,0
92.963356,-24.263884,1.0,18,0
91.67561,-23.301592,1.0,18,0
94.02336,-22.468262,1.0,18,0
91.70114,-24.693417,1.0,18,0
92.67548,-22.901894,1.0,18,0
93.45541,-23.473639,1.0,18,0
92.61976,-24.672234,1.0,18,0
94.428535,-23.413612,1.0,18,0
93.8183,-23.504759,1.0,18,0
93.24559,-23.10903,1.0,18,0
93.51441,-23.907293,1.0,18,0
92.92646,-23.557814,1.0,18,0
92.43726,-22.209204,1.0,18,0
93.17446,-24.490213,1.0,18,0
92.59852,-23.687548,1.0,18,0
92.849106,-24.448679,1.0,18,0
93.70485,-23.141745,1.0,18,0
91.58279,-23.869461,1.0,18,0
95.16511,-21.281633,1.0,18,0
93.04977,-22.269642,1.0,18,0
94.129555,-24.697727,1.0,18,0
93.4082,-23.520498,1.0,18,0
92.77416,-23.676489,1.0,18,0
91.34989,-23.278982,1.0,18,0
91.00251,-23.923733,1.0,18,0
93.89842,-22.526817,1.0,18,0
92.199165,-21.941504,1.0,18,0
92.12615,-24.22037,1.0,18,0
95.01744,-22.62339,1.0,18,0
93.39495,-22.4228,1.0,18,0
93.276924,-24.038218,1.0,18,0
92.04561,-22.975786,1.0,18,0
93.22105,-22.390175,1.0,18,0
92.62292,-21.46373,1.0,18,0
91.4074,-21.38156,1.0,18,0
94.13584,-22.984787,1.0,18,0
93.03947,-23.556833,1.0,18,0
91.91557,-23.761389,1.0,18,0
93.13905,-21.071003,1.0,18,0
93.618,-24.751844,1.0,18,0
91.734825,-22.371265,1.0,18,0
92.76023,-24.341421,1.0,18,0
91.77336,-24.502743,1.0,18,0
94.48807,-23.35749,1.0,18,0
92.71718,-23.6541,1.0,18,0
92.13009,-24.819307,1.0,18,0
93.04938,-22.012726,1.0,18,0
92.38876,-22.951635,1.0,18,0
93.87998,-22.484037,1.0,18,0
91.93769,-23.633183,1.0,18,0
92.8825,-21.62019,1.0,18,0
93.97684,-23.42342,1.0,18,0
90.845955,-23.376972,1.0,18,0
91.88414,-22.395903,1.0,18,0
91.85154,-23.988386,1.0,18,0
92.804306,-23.406063,1.0,18,0
91.85154,-21.797771,1.0,18,0
91.667274,-26.380903,1.0,18,0
91.0092,-23.097157,1.0,18,0
92.65639,-24.96419,1.0,18,0
90.87344,-23.305252,1.0,18,0
94.17607,-22.872908,1.0,18,0
91.90304,-22.86607,1.0,18,0
91.90279,-25.596313,1.0,18,0
93.03927,-23.073198,1.0,18,0
93.663895,-22.573402,1.0,18,0
92.70517,-22.546846,1.0,18,0
91.900826,-24.722553,1.0,18,0
90.93427,-24.009855,1.0,18,0
93.339455,-22.46151,1.0,18,0
91.88165,-22.87333,1.0,18,0
93.3574,-22.437752,1.0,18,0
93.113235,-24.275146,1.0,18,0
92.62722,-24.36218,1.0,18,0
91.515236,-21.840685,1.0,18,0
93.39961,-23.285957,1.0,18,0
91.81141,-23.849121,1.0,18,0
92.6955,-22.410095,1.0,18,0
93.35685,-23.316711,1.0,18,0
93.5709,-23.968266,1.0,18,0
94.56116,-22.732794,1.0,18,0
90.41477,-23.89755,1.0,18,0
92.39217,-21.590502,1.0,18,0
92.692184,-23.31227,1.0,18,0
93.71628,-22.141235,1.0,18,0
90.6775,-22.712622,1.0,18,0
91.42674,-23.41503,1.0,18,0
92.40086,-22.40765,1.0,18,0
95.68895,-24.896456,1.0,18,0
93.229645,-22.046032,1.0,18,0
92.55053,-23.9496,1.0,18,0
94.49676,-23.665218,1.0,18,0
92.34209,-23.229773,1.0,18,0
92.2365,-22.671597,1.0,18,0
91.57927,-24.032312,1.0,18,0
92.33006,-22.569036,1.0,18,0
93.40199,-21.876911,1.0,18,0
92.42599,-22.943785,1.0,18,0
94.00071,-23.246244,1.0,18,0
93.56712,-24.427347,1.0,18,0
93.58021,-23.073126,1.0,18,0
92.26897,-24.45745,1.0,18,0
92.7138,-22.77298,1.0,18,0
92.98742,-23.403273,1.0,18,0
93.80103,-22.226482,1.0,18,0
91.89314,-23.492666,1.0,18,0
92.34012,-23.166603,1.0,18,0
92.67384,-22.625227,1.0,18,0
91.69078,-23.015356,1.0,18,0
95.68335,-25.236765,1.0,18,0
92.589195,-24.49807,1.0,18,0
92.91922,-22.352232,1.0,18,0
93.05,-21.858353,1.0,18,0
93.299614,-22.002148,1.0,18,0
92.86585,-24.277987,1.0,18,0
93.092316,-23.151419,1.0,18,0
92.93973,-22.462059,1.0,18,0
92.01158,-23.19276,1.0,18,0
91.97806,-22.437374,1.0,18,0
92.064384,-22.973356,1.0,18,0
91.54342,-23.33242,1.0,18,0
93.09265,-22.229307,1.0,18,0
93.17164,-22.64438,1.0,18,0
92.5396,-23.356838,1.0,18,0
92.274956,-23.042994,1.0,18,0
93.273964,-22.75133,1.0,18,0
93.19598,-22.01389,1.0,18,0
92.50164,-21.59952,1.0,18,0
92.98098,-24.050379,1.0,18,0
93.06298,-23.369501,1.0,18,0
92.70197,-22.370403,1.0,18,0
92.13407,-24.292051,1.0,18,0
92.939575,-23.966719,1.0,18,0
92.86457,-22.521675,1.0,18,0
91.36365,-22.373648,1.0,18,0
93.217285,-23.068357,1.0,18,0
91.30185,-24.378979,1.0,18,0
91.975464,-23.786707,1.0,18,0
92.813324,-22.016016,1.0,18,0
93.262634,-23.736332,1.0,18,0
92.131805,-21.93471,1.0,18,0
93.14656,-22.283936,1.0,18,0
91.90769,-23.054586,1.0,18,0
92.022865,-23.4637,1.0,18,0
92.109665,-23.451794,1.0,18,0
92.538246,-24.679813,1.0,18,0
91.56856,-22.880873,1.0,18,0
92.86646,-24.123367,1.0,18,0
92.20428,-22.848896,1.0,18,0
94.04579,-22.478521,1.0,18,0
92.53066,-23.218386,1.0,18,0
91.72258,-22.894644,1.0,18,0
93.165764,-23.511759,1.0,18,0
92.250626,-23.25902,1.0,18,0
93.32298,-22.892208,1.0,18,0
94.17061,-23.520863,1.0,18,0
92.8731,-22.46615,1.0,18,0
92.57487,-22.52029,1.0,18,0
93.29286,-22.6891,1.0,18,0
92.08304,-21.705923,1.0,18,0
91.27604,-23.470943,1.0,18,0
93.677826,-24.46263,1.0,18,0
93.918785,-24.234898,1.0,18,0
91.24573,-22.02299,1.0,18,0
92.22857,-24.241053,1.0,18,0
94.14397,-24.616499,1.0,18,0
92.20659,-23.164204,1.0,18,0
92.09369,-23.766157,1.0,18,0
94.33324,-21.413588,1.0,18,0
94.02778,-23.988747,1.0,18,0
92.69824,-23.269255,1.0,18,0
92.791916,-23.199167,1.0,18,0
92.90471,-23.079323,1.0,18,0
93.73969,-22.149813,1.0,18,0
94.806366,-24.863434,1.0,18,0
93.311844,-24.841833,1.0,18,0
91.7913,-21.76393,1.0,18,0
92.57366,-23.82582,1.0,18,0
92.57179,-22.723122,1.0,18,0
93.482506,-24.393675,1.0,18,0
93.01931,-24.154322,1.0,18,0
92.28591,-24.028297,1.0,18,0
94.24774,-23.674751,1.0,18,0
91.43732,-23.088383,1.0,18,0
93.434845,-22.011896,1.0,18,0
92.51396,-23.667627,1.0,18,0
93.66496,-24.484669,1.0,18,0
93.60245,-22.960165,1.0,18,0
93.26729,-22.727358,1.0,18,0
91.8281,-23.107279,1.0,18,0
91.60319,-22.239067,1.0,18,0
92.15026,-22.07388,1.0,18,0
93.02192,-24.31628,1.0,18,0
91.70002,-24.212769,1.0,18,0
92.217674,-22.893843,1.0,18,0
