x0,x1,weight,cluster_ids,is_seed
-15.870958,28.934927,1.0,9,0
-13.8082075,29.782003,1.0,9,0
-14.863195,30.549274,1.0,9,0
-16.14401,28.939247,1.0,9,0
-14.882361,30.360168,1.0,9,0
-14.23869,29.611776,1.0,9,0
-14.589104,29.368708,1.0,9,0
-14.752255,30.527716,1.0,9,0
-16.253317,28.181757,1.0,9,0
-14.837732,30.668755,1.0,9,0
-15.000628,28.318123,1.0,9,0
-13.730249,28.941471,1.0,9,0
-15.150823,27.21385,1.0,9,0
-15.140493,29.894972,1.0,9,0
-15.232828,30.132263,1.0,9,0
-16.212368,28.231695,1.0,9,0
-14.856496,30.759575,1.0,9,0
-15.894142,29.26278,1.0,9,0
-16.579851,30.023272,1.0,9,0
-16.212662,29.425314,1.0,9,0
-15.118897,28.262205,1.0,9,0
-14.412951,27.41356,1.0,9,0
-14.196256,28.067976,1.0,9,0
-12.989484,30.167496,1.0,9,0
-14.469376,28.420527,1.0,9,0
-14.745805,28.589567,1.0,9,0
-15.764988,29.777985,1.0,9,0
-16.254187,29.749529,1.0,9,0
-16.415316,29.18261,1.0,9,0
-14.875918,29.800472,1.0,9,0
-14.609362,30.018442,1.0,9,0
-15.090813,28.764263,1.0,9,0
-15.383393,30.598658,1.0,9,0
-14.8147955,30.227795,1.0,9,0
-15.111723,30.870464,1.0,9,0
-15.057289,29.784433,1.0,9,0
-16.111025,30.002237,1.0,9,0
-14.270957,30.200903,1.0,9,0
-14.607767,28.162577,1.0,9,0
-15.941189,28.154825,1.0,9,0
-14.530077,29.785265,1.0,9,0
-14.83631,29.659544,1.0,9,0
-15.11419,29.003134,1.0,9,0
-15.684443,28.618685,1.0,9,0
-15.89769,30.258514,1.0,9,0
-14.745908,30.381405,1.0,9,0
-12.5084915,30.12366,1.0,9,0
-14.779289,29.479353,1.0,9,0
-15.626039,30.668312,1.0,9,0
-14.192045,30.124567,1.0,9,0
-13.885359,27.94001,1.0,9,0
-16.188524,29.83804,1.0,9,0
-14.087876,29.329283,1.0,9,0
-14.117014,29.882912,1.0,9,0
-15.999326,28.454971,1.0,9,0
-14.590711,29.732399,1.0,9,0
-16.45852,29.365114,1.0,9,0
-15.984766,27.491049,1.0,9,0
-15.012515,30.120571,1.0,9,0
-16.395508,29.550531,1.0,9,0
-15.953918,30.028503,1.0,9,0
-14.719015,30.416134,1.0,9,0
-14.742338,28.841812,1.0,9,0
-13.528808,29.799646,1.0,9,0
-15.119388,29.164295,1.0,9,0
-16.368073,30.270311,1.0,9,0
-14.954389,28.946037,1.0,9,0
-16.261793,29.458946,1.0,9,0
-16.141607,28.87307,1.0,9,0
-16.680103,29.229982,1.0,9,0
-15.268096,29.616982,1.0,9,0
-14.231217,28.2922,1.0,9,0
-15.098107,28.964085,1.0,9,0
-15.844238,28.766497,1.0,9,0
-14.94592,27.932377,1.0,9,0
-15.384154,30.210495,1.0,9,0
-17.051735,28.951033,1.0,9,0
-15.02343,29.054068,1.0,9,0
-14.097229,28.250807,1.0,9,0
-16.145407,28.22569,1.0,9,0
-14.964035,30.094843,1.0,9,0
-14.079118,28.864902,1.0,9,0
-15.841032,29.448095,1.0,9,0
-14.599506,27.761213,1.0,9,0
-15.450076,30.070724,1.0,9,0
-14.943658,29.389061,1.0,9,0
-14.117956,28.90566,1.0,9,0
-14.35294,28.825838,1.0,9,0
-14.544349,29.55077,1.0,9,0
-15.929844,28.476227,1.0,9,0
-15.530797,27.672544,1.0,9,0
-15.567378,29.954567,1.0,9,0
-14.728283,28.284006,1.0,9,0
-15.596854,28.894455,1.0,9,0
-14.94916,29.963531,1.0,9,0
-14.185654,27.994482,1.0,9,0
-14.361097,29.903057,1.0,9,0
-15.402976,29.599821,1.0,9,0
-14.926364,30.481125,1.0,9,0
-15.380626,30.37496,1.0,9,0
-15.896421,29.735817,1.0,9,0
-17.344193,29.666277,1.0,9,0
-15.257839,27.265675,1.0,9,0
-16.9216,28.192818,1.0,9,0
-15.687962,28.88186,1.0,9,0
-15.741462,28.886755,1.0,9,0
-15.905651,30.642902,1.0,9,0
-15.26894,29.84851,1.0,9,0
-14.96336,29.398754,1.0,9,0
-14.721367,29.477726,1.0,9,0
-15.575069,30.76545,1.0,9,0
-15.461383,28.42528,1.0,9,0
-12.804801,30.599512,1.0,9,0
-16.598885,27.505917,1.0,9,0
-15.477986,29.307518,1.0,9,0
-15.052466,27.927912,1.0,9,0
-16.520765,29.19327,1.0,9,0
-15.794087,27.68446,1.0,9,0
-13.4791,29.976835,1.0,9,0
-15.515744,29.292576,1.0,9,0
-16.105104,28.099796,1.0,9,0
-16.728395,29.811731,1.0,9,0
-15.464153,29.38978,1.0,9,0
-15.914326,30.56019,1.0,9,0
-14.877571,31.618914,1.0,9,0
-14.405817,29.677797,1.0,9,0
-14.811491,29.779318,1.0,9,0
-13.866719,28.264109,1.0,9,0
-14.875116,28.959034,1.0,9,0
-16.243544,28.369282,1.0,9,0
-15.428623,29.504164,1.0,9,0
-16.220526,27.915693,1.0,9,0
-17.259619,29.019876,1.0,9,0
-15.537683,28.142584,1.0,9,0
-15.862027,31.306698,1.0,9,0
-14.594858,28.838585,1.0,9,0
-16.126585,29.30739,1.0,9,0
-15.466518,30.487967,1.0,9,0
-15.318204,28.378193,1.0,9,0
-17.186157,27.565447,1.0,9,0
-14.596605,29.45529,1.0,9,0
-16.363823,29.89292,1.0,9,0
-15.72801,28.674768,1.0,9,0
-17.926191,29.672684,1.0,9,0
-15.380259,28.037489,1.0,9,0
-14.962458,29.143705,1.0,9,0
-15.476814,27.978058,1.0,9,0
-13.924768,28.890604,1.0,9,0
-14.489583,29.143063,1.0,9,0
-15.760538,28.527752,1.0,9,0
-14.821418,28.935387,1.0,9,0
-14.938706,29.054039,1.0,9,0
-14.323356,29.517588,1.0,9,0
-15.354906,29.262505,1.0,9,0
-14.949308,28.656363,1.0,9,0
-15.202248,30.138733,1.0,9,0
-16.563467,27.566639,1.0,9,0
-15.7300625,29.110153,1.0,9,0
-15.890029,28.669397,1.0,9,0
-16.598654,28.526827,1.0,9,0
-14.881614,29.433693,1.0,9,0
-14.663306,28.063135,1.0,9,0
-13.513217,30.55578,1.0,9,0
-15.775802,28.92482,1.0,9,0
-15.15209,30.58791,1.0,9,0
-15.475209,28.796202,1.0,9,0
-15.194634,28.108715,1.0,9,0
-15.00236,29.194794,1.0,9,0
-16.34914,29.480824,1.0,9,0
-16.391169,29.118454,1.0,9,0
-14.838817,29.98186,1.0,9,0
-14.887676,28.661057,1.0,9,0
-15.843563,27.965479,1.0,9,0
-14.233088,28.101454,1.0,9,0
-16.327217,28.459368,1.0,9,0
-14.477853,29.536337,1.0,9,0
-14.795633,30.554415,1.0,9,0
-15.610366,28.457182,1.0,9,0
-13.852933,28.11309,1.0,9,0
-15.8449135,29.12336,1.0,9,0
-15.83672,30.227999,1.0,9,0
-15.815043,29.17886,1.0,9,0
-15.382517,28.98861,1.0,9,0
-14.1568165,29.21502,1.0,9,0
-15.789298,28.250101,1.0,9,0
-14.801717,29.386515,1.0,9,0
-15.7958975,27.762953,1.0,9,0
-14.348046,27.933704,1.0,9,0
-14.951339,30.541946,1.0,9,0
-15.938459,28.651445,1.0,9,0
-15.152212,29.037186,1.0,9,0
-14.17875,27.628256,1.0,9,0
-14.423335,30.450193,1.0,9,0
-14.407503,28.498518,1.0,9,0
-16.212729,28.37458,1.0,9,0
-13.992552,27.739513,1.0,9,0
-14.622976,29.354845,1.0,9,0
-14.666813,28.549921,1.0,9,0
-15.063798,28.273392,1.0,9,0
-17.55577,28.670815,1.0,9,0
-15.639333,28.822556,1.0,9,0
-13.580181,30.203688,1.0,9,0
-13.982215,27.728968,1.0,9,0
-14.842117,29.947828,1.0,9,0
-14.062167,31.4298,1.0,9,0
-16.654348,29.13503,1.0,9,0
-14.760647,29.038233,1.0,9,0
-17.19314,29.109255,1.0,9,0
-14.239961,28.49247,1.0,9,0
-13.676929,28.663832,1.0,9,0
-14.837726,30.411345,1.0,9,0
-14.530858,29.229471,1.0,9,0
-14.997165,29.132925,1.0,9,0
-15.550387,29.325897,1.0,9,0
-14.144944,28.70586,1.0,9,0
-14.9658375,29.140953,1.0,9,0
-14.513849,29.451511,1.0,9,0
-14.462823,28.18734,1.0,9,0
-16.615183,30.574137,1.0,9,0
-15.665344,29.043928,1.0,9,0
-15.082911,29.05053,1.0,9,0
-13.949867,27.786102,1.0,9,0
-13.616571,27.721737,1.0,9,0
-15.071965,29.96619,1.0,9,0
-16.856268,29.957802,1.0,9,0
-14.543324,30.089312,1.0,9,0
-16.31485,29.309938,1.0,9,0
-15.216737,28.617039,1.0,9,0
-14.637536,28.374052,1.0,9,0
-16.00148,29.726105,1.0,9,0
-16.393848,29.939388,1.0,9,0
-13.338395,28.278982,1.0,9,0
-16.183628,29.95256,1.0,9,0
-16.024635,29.170242,1.0,9,0
-14.65883,30.249218,1.0,9,0
-15.256746,30.920712,1.0,9,0
-16.125624,29.030241,1.0,9,0
-12.682673,29.40852,1.0,9,0
-14.776867,28.963078,1.0,9,0
-13.498206,30.622404,1.0,9,0
-14.96018,29.560923,1.0,9,0
-14.486187,30.007717,1.0,9,0
-14.003563,29.710922,1.0,9,0
-13.665444,29.234406,1.0,9,0
-16.049845,28.701927,1.0,9,0
-15.208128,28.710258,1.0,9,0
-15.228858,28.380808,1.0,9,0
-15.4670725,29.54104,1.0,9,0
-15.281465,29.180744,1.0,9,0
-17.138067,28.512642,1.0,9,0
-14.008664,29.571423,1.0,9,0
-16.216198,30.104725,1.0,9,0
-15.9679785,28.583096,1.0,9,0
-14.463124,29.15837,1.0,9,0
-16.029581,28.307362,1.0,9,0
-15.347597,29.396515,1.0,9,0
-15.364305,28.555098,1.0,9,0
-14.3762045,29.19957,1.0,9,0
-16.074085,28.018162,1.0,9,0
-17.467657,29.753174,1.0,9,0
-15.643775,28.192316,1.0,9,0
-14.666499,27.55278,1.0,9,0
-14.844902,27.60263,1.0,9,0
-15.792183,27.942009,1.0,9,0
-13.945405,28.915934,1.0,9,0
-14.36843,28.590511,1.0,9,0
-14.337474,29.568945,1.0,9,0
-14.907682,28.275139,1.0,9,0
-14.615842,28.655088,1.0,9,0
-15.70674,30.420029,1.0,9,0
-17.076805,30.26845,1.0,9,0
-15.854136,30.178211,1.0,9,0
-14.289644,30.931509,1.0,9,0
-15.431821,29.257812,1.0,9,0
-15.869892,29.821218,1.0,9,0
-16.64084,29.99657,1.0,9,0
-15.135674,28.467163,1.0,9,0
-16.00624,29.19815,1.0,9,0
-14.687389,29.811035,1.0,9,0
-16.220263,26.85899,1.0,9,0
-15.3916025,28.423992,1.0,9,0
-13.484042,28.76161,1.0,9,0
-14.087971,28.495733,1.0,9,0
-14.330185,27.942495,1.0,9,0
-15.942244,28.004917,1.0,9,0
-15.645273,26.908674,1.0,9,0
-17.143158,28.232037,1.0,9,0
-15.084457,29.20792,1.0,9,0
-16.402266,30.727013,1.0,9,0
-14.601312,30.83536,1.0,9,0
-15.450433,27.731607,1.0,9,0
-16.218409,26.85848,1.0,9,0
-15.37374,28.642618,1.0,9,0
-15.118677,28.966873,1.0,9,0
-15.073843,29.538311,1.0,9,0
-14.161923,29.732985,1.0,9,0
-17.508207,29.080603,1.0,9,0
-15.119045,28.974985,1.0,9,0
-15.633165,30.411594,1.0,9,0
-16.311892,27.993053,1.0,9,0
-15.644908,28.43503,1.0,9,0
-15.794929,30.787844,1.0,9,0
-15.816742,28.595716,1.0,9,0
-16.038364,30.138042,1.0,9,0
-14.507768,29.807705,1.0,9,0
-14.783575,28.104216,1.0,9,0
-14.263558,29.204933,1.0,9,0
-16.615566,30.035732,1.0,9,0
-16.1093,28.17534,1.0,9,0
-15.235035,29.811481,1.0,9,0
-15.206568,28.351542,1.0,9,0
-14.281769,28.529497,1.0,9,0
-15.281508,29.127745,1.0,9,0
-16.271107,30.944185,1.0,9,0
-14.615847,30.959488,1.0,9,0
-16.483955,29.376179,1.0,9,0
-14.044177,28.489624,1.0,9,0
-15.849655,27.769688,1.0,9,0
-16.71433,29.016718,1.0,9,0
-15.013692,29.739616,1.0,9,0
-15.640553,27.896826,1.0,9,0
-15.107721,29.907204,1.0,9,0
-14.367216,28.708889,1.0,9,0
-14.516789,29.22617,1.0,9,0
-16.725637,29.46619,1.0,9,0
-14.658531,31.487532,1.0,9,0
-15.706887,30.764929,1.0,9,0
-15.35928,29.423878,1.0,9,0
-13.602461,28.891268,1.0,9,0
-15.895779,28.058815,1.0,9,0
-15.386733,28.19041,1.0,9,0
-15.169158,28.86841,1.0,9,0
-13.604979,30.983557,1.0,9,0
-13.561132,28.88423,1.0,9,0
-13.815433,28.27462,1.0,9,0
-16.794083,27.9372,1.0,9,0
-14.317881,30.842852,1.0,9,0
-14.354072,29.71367,1.0,9,0
-15.241916,28.768726,1.0,9,0
-15.761366,28.65037,1.0,9,0
-14.536344,28.546778,1.0,9,0
-15.405214,30.960913,1.0,9,0
-15.679311,29.293781,1.0,9,0
-14.851431,29.740408,1.0,9,0
-15.39319,28.907625,1.0,9,0
-14.435122,28.787638,1.0,9,0
-14.4655285,29.613562,1.0,9,0
-14.943406,28.08755,1.0,9,0
-16.375467,28.176432,1.0,9,0
-15.270474,29.836027,1.0,9,0
-14.09219,29.017607,1.0,9,0
-15.025987,28.758123,1.0,9,0
-15.950922,27.632963,1.0,9,0
-15.710572,30.038954,1.0,9,0
-14.700772,29.68819,1.0,9,0
-14.595106,29.459034,1.0,9,0
-14.259779,29.752792,1.0,9,0
-14.790666,28.459951,1.0,9,0
-16.02456,27.901443,1.0,9,0
-14.301646,29.895807,1.0,9,0
-14.6371565,28.827787,1.0,9,0
-15.547534,30.1034,1.0,9,0
-15.123428,30.038517,1.0,9,0
-14.682008,29.501043,1.0,9,0
-16.374924,29.30983,1.0,9,0
-15.133854,30.676489,1.0,9,0
-15.2047825,30.15942,1.0,9,0
-15.531602,27.155914,1.0,9,0
-15.526832,30.024775,1.0,9,0
-16.250708,29.22827,1.0,9,0
-15.105712,30.066061,1.0,9,0
-15.034423,27.723455,1.0,9,0
-16.476622,30.168802,1.0,9,0
-15.99556,29.071754,1.0,9,0
-14.837538,30.729929,1.0,9,0
-14.20415,30.430174,1.0,9,0
-16.88703,28.982769,1.0,9,0
-16.386496,29.116095,1.0,9,0
-14.904234,29.673222,1.0,9,0
-14.799067,30.768528,1.0,9,0
-14.790333,28.919325,1.0,9,0
-14.285116,28.049177,1.0,9,0
-15.484209,31.045639,1.0,9,0
-14.033131,28.391203,1.0,9,0
-13.028019,28.578638,1.0,9,0
-14.589999,31.117485,1.0,9,0
-15.540655,26.680023,1.0,9,0
-14.470175,27.443583,1.0,9,0
-16.117855,28.938307,1.0,9,0
-15.26678,28.322306,1.0,9,0
-17.034576,29.201603,1.0,9,0
-14.1011715,30.77657,1.0,9,0
-14.655264,29.022732,1.0,9,0
-16.493967,30.247955,1.0,9,0
-14.468773,30.086771,1.0,9,0
-15.85028,28.569166,1.0,9,0
-14.427639,30.03629,1.0,9,0
-14.449541,31.095446,1.0,9,0
-16.517174,29.306442,1.0,9,0
-14.0663185,29.807264,1.0,9,0
-13.43016,29.931917,1.0,9,0
-15.850073,28.980442,1.0,9,0
-12.799058,29.765839,1.0,9,0
-15.666392,29.612371,1.0,9,0
-14.7687435,30.415657,1.0,9,0
-16.288265,28.706598,1.0,9,0
-15.126047,28.514448,1.0,9,0
-14.26987,28.4558,1.0,9,0
-16.193308,28.522463,1.0,9,0
-13.454247,30.226938,1.0,9,0
-14.672648,29.494926,1.0,9,0
-16.839544,26.130575,1.0,9,0
-16.760197,28.616821,1.0,9,0
-16.845266,28.899601,1.0,9,0
-15.287345,28.83608,1.0,9,0
-14.836474,29.263016,1.0,9,0
-16.828712,26.783375,1.0,9,0
-14.6039915,30.095306,1.0,9,0
-15.9686165,29.938084,1.0,9,0
-13.30364,31.356695,1.0,9,0
-13.901112,29.497295,1.0,9,0
-16.644415,28.63795,1.0,9,0
-16.593266,29.130198,1.0,9,0
-16.743357,27.27285,1.0,9,0
-14.810538,27.82252,1.0,9,0
-17.371746,27.562798,1.0,9,0
-16.080225,29.86214,1.0,9,0
-14.925888,30.246744,1.0,9,0
-14.872308,30.553585,1.0,9,0
-17.19428,27.616678,1.0,9,0
-14.912336,29.339745,1.0,9,0
-15.728818,27.664654,1.0,9,0
-15.0358925,27.916948,1.0,9,0
-16.020247,28.162199,1.0,9,0
-15.7756605,31.093086,1.0,9,0
-13.963522,28.820581,1.0,9,0
-14.928,29.894787,1.0,9,0
-16.171673,30.084993,1.0,9,0
-16.62842,29.43527,1.0,9,0
-14.631889,29.629547,1.0,9,0
-13.213186,29.646273,1.0,9,0
-14.868148,30.320951,1.0,9,0
-16.049597,30.054289,1.0,9,0
-14.159893,28.704779,1.0,9,0
-16.316149,29.748512,1.0,9,0
-13.807949,29.472614,1.0,9,0
-16.628567,29.77366,1.0,9,0
-15.795008,29.876797,1.0,9,0
-12.650237,30.964859,1.0,9,0
-13.887377,29.543415,1.0,9,0
-14.627654,28.86087,1.0,9,0
-15.938474,30.031998,1.0,9,0
-15.830324,29.8329,1.0,9,0
-15.986422,29.895927,1.0,9,0
-15.602766,27.909155,1.0,9,0
-15.588202,29.083662,1.0,9,0
-13.625312,29.589226,1.0,9,0
-15.948162,28.644518,1.0,9,0
-15.145376,28.49207,1.0,9,0
-14.836337,28.188915,1.0,9,0
-14.917004,29.141594,1.0,9,0
-15.173546,30.071276,1.0,9,0
-16.658789,29.469639,1.0,9,0
-15.125666,27.978575,1.0,9,0
-16.426895,29.380623,1.0,9,0
-17.00212,28.788725,1.0,9,0
-14.924797,29.740044,1.0,9,0
-17.64262,29.64655,1.0,9,0
-16.144567,29.562843,1.0,9,0
-14.5550375,29.162704,1.0,9,0
-15.501756,27.812712,1.0,9,0
-13.46733,29.288422,1.0,9,0
-16.183071,27.062124,1.0,9,0
-13.73412,30.696007,1.0,9,0
-16.052162,30.054762,1.0,9,0
-15.604048,28.552946,1.0,9,0
-14.160224,29.344753,1.0,9,0
-14.883127,31.325567,1.0,9,0
-16.751026,29.074347,1.0,9,0
-15.246288,27.854036,1.0,9,0
-15.31508,28.95884,1.0,9,0
-14.946662,27.308277,1.0,9,0
-15.555043,30.562395,1.0,9,0
-15.193392,29.958693,1.0,9,0
-14.083523,30.25817,1.0,9,0
-13.736751,29.662205,1.0,9,0
-14.557858,30.476395,1.0,9,0
-14.706016,30.83863,1.0,9,0
-15.574926,30.17924,1.0,9,0
-15.029126,31.1825,1.0,9,0
-16.296328,28.889008,1.0,9,0
-14.929295,28.625217,1.0,9,0
-15.083326,28.370285,1.0,9,0
-16.812492,29.178106,1.0,9,0
-14.180843,29.863354,1.0,9,0
-17.111483,29.789415,1.0,9,0
-13.895819,28.118675,1.0,9,0
-14.06942,27.955765,1.0,9,0
-14.150426,28.540266,1.0,9,0
-14.168488,27.328997,1.0,9,0
-13.293179,29.553665,1.0,9,0
-14.366637,29.845383,1.0,9,0
-15.809812,28.040146,1.0,9,0
-14.402369,28.451612,1.0,9,0
-15.826326,29.512342,1.0,9,0
-15.027118,29.314486,1.0,9,0
-15.205594,29.685932,1.0,9,0
-15.466676,29.015486,1.0,9,0
-12.238282,28.547073,1.0,9,0
-15.533367,27.951077,1.0,9,0
-16.311047,28.895123,1.0,9,0
-14.432184,27.741997,1.0,9,0
-15.681185,29.006134,1.0,9,0
-17.596815,28.60525,1.0,9,0
-14.804468,29.07633,1.0,9,0
-14.356639,28.268614,1.0,9,0
-13.881443,29.8869,1.0,9,0
-16.86007,29.372387,1.0,9,0
-14.408982,29.515427,1.0,9,0
-14.818341,29.8303,1.0,9,0
-15.345526,28.611446,1.0,9,0
-15.565301,27.980503,1.0,9,0
-14.175968,28.723997,1.0,9,0
-14.361597,29.255867,1.0,9,0
-14.394383,28.902222,1.0,9,0
-14.031062,29.112337,1.0,9,0
-16.512774,28.72135,1.0,9,0
-14.518304,29.834448,1.0,9,0
-15.539485,27.587084,1.0,9,0
-14.351653,27.360453,1.0,9,0
-15.930507,30.220192,1.0,9,0
-14.012567,28.650059,1.0,9,0
-16.055931,29.65486,1.0,9,0
-13.86856,28.787605,1.0,9,0
-15.601004,29.051384,1.0,9,0
-15.617681,28.591368,1.0,9,0
-15.6732235,27.91622,1.0,9,0
-15.542627,27.34858,1.0,9,0
-14.141835,28.26852,1.0,9,0
-14.332691,30.883255,1.0,9,0
-16.70959,29.300175,1.0,9,0
-16.012243,28.783846,1.0,9,0
-15.891002,28.15178,1.0,9,0
-14.870178,27.975098,1.0,9,0
-15.181075,28.166498,1.0,9,0
-12.998697,28.980171,1.0,9,0
-14.25476,28.602255,1.0,9,0
-15.454071,30.100637,1.0,9,0
-16.69057,28.874224,1.0,9,0
-14.390895,29.66277,1.0,9,0
-14.928357,29.317396,1.0,9,0
-14.715986,28.960958,1.0,9,0
-14.611839,28.412731,1.0,9,0
-15.419518,28.48331,1.0,9,0
-16.07303,29.372393,1.0,9,0
-15.879809,30.656397,1.0,9,0
-13.120839,30.449432,1.0,9,0
-14.377086,29.730618,1.0,9,0
-14.79445,27.803823,1.0,9,0
-17.231852,28.934662,1.0,9,0
-15.544709,31.553892,1.0,9,0
-16.281544,31.541609,1.0,9,0
-16.317463,29.199118,1.0,9,0
-16.898184,30.724869,1.0,9,0
-15.531711,27.807129,1.0,9,0
-13.524203,27.278425,1.0,9,0
-14.535024,28.20683,1.0,9,0
-14.781163,30.021479,1.0,9,0
-15.272739,30.339712,1.0,9,0
-15.413652,28.792091,1.0,9,0
-16.475111,27.33612,1.0,9,0
-17.44533,29.718967,1.0,9,0
-15.792259,29.865192,1.0,9,0
-13.543764,30.12416,1.0,9,0
-16.496227,28.65006,1.0,9,0
-15.826433,30.318844,1.0,9,0
-14.415863,28.391363,1.0,9,0
-13.783011,28.782139,1.0,9,0
-16.134388,29.847109,1.0,9,0
-16.615051,30.288961,1.0,9,0
-12.731601,30.756924,1.0,9,0
-15.476457,30.359886,1.0,9,0
-13.881382,29.613209,1.0,9,0
-14.250304,28.831835,1.0,9,0
-15.33883,29.863794,1.0,9,0
-16.062904,30.259892,1.0,9,0
-16.056374,29.666372,1.0,9,0
-15.85806,29.821634,1.0,9,0
-15.80622,29.146769,1.0,9,0
-15.904563,29.462828,1.0,9,0
-15.992213,30.854622,1.0,9,0
-16.643948,28.991688,1.0,9,0
-15.819966,29.403582,1.0,9,0
-15.172717,29.713156,1.0,9,0
-14.851278,28.124996,1.0,9,0
-13.565698,29.074686,1.0,9,0
-15.838012,29.323725,1.0,9,0
-13.758924,28.371065,1.0,9,0
-15.105533,29.547003,1.0,9,0
-16.63877,28.276178,1.0,9,0
-15.127117,28.743319,1.0,9,0
-13.798095,27.879366,1.0,9,0
-15.408917,29.584494,1.0,9,0
-16.196974,28.777988,1.0,9,0
-15.452272,28.685545,1.0,9,0
-14.087981,28.749334,1.0,9,0
-15.0103445,28.576185,1.0,9,0
-16.963972,26.750677,1.0,9,0
-14.932999,29.179588,1.0,9,0
-14.623797,29.180197,1.0,9,0
-14.007079,28.549332,1.0,9,0
-14.193469,27.484219,1.0,9,0
-14.855218,28.27748,1.0,9,0
-16.184435,29.453901,1.0,9,0
-17.043604,30.421127,1.0,9,0
-13.783733,29.837059,1.0,9,0
-15.763535,30.03685,1.0,9,0
-17.7947,28.737139,1.0,9,0
-15.233154,29.442564,1.0,9,0
-15.129431,28.96743,1.0,9,0
-16.354053,30.045557,1.0,9,0
-14.582677,28.390753,1.0,9,0
-15.012641,29.806448,1.0,9,0
-14.692493,30.216488,1.0,9,0
-16.164083,28.441376,1.0,9,0
-15.842399,30.725653,1.0,9,0
-14.25101,27.823593,1.0,9,0
-13.760716,27.677225,1.0,9,0
-15.70215,28.455212,1.0,9,0
-16.534271,31.014345,1.0,9,0
-16.218231,29.963375,1.0,9,0
-15.369535,28.261633,1.0,9,0
-15.89389,28.635412,1.0,9,0
-14.975351,29.926453,1.0,9,0
-15.445008,29.920343,1.0,9,0
-15.105416,29.570187,1.0,9,0
-16.309677,30.775492,1.0,9,0
-13.553288,28.259485,1.0,9,0
-15.784601,29.56546,1.0,9,0
-14.918805,29.780098,1.0,9,0
-15.541933,30.18967,1.0,9,0
-15.629799,28.24355,1.0,9,0
-15.257646,28.09108,1.0,9,0
-16.472599,28.599133,1.0,9,0
-15.182573,28.468666,1.0,9,0
-15.215929,28.461817,1.0,9,0
-15.364255,29.57135,1.0,9,0
-16.307928,30.342958,1.0,9,0
-14.800875,30.448547,1.0,9,0
-14.683443,29.984241,1.0,9,0
-14.723104,29.159521,1.0,9,0
-15.348979,28.47567,1.0,9,0
-15.602319,30.055172,1.0,9,0
-15.596594,29.088877,1.0,9,0
-16.049446,30.776503,1.0,9,0
-15.353609,28.340729,1.0,9,0
-13.977092,29.558966,1.0,9,0
-14.203994,28.687271,1.0,9,0
-14.889351,29.487064,1.0,9,0
-16.520582,30.03631,1.0,9,0
-15.223678,28.279358,1.0,9,0
-15.087259,28.780561,1.0,9,0
-15.693624,29.654795,1.0,9,0
-15.788734,30.087252,1.0,9,0
-15.526485,29.845812,1.0,9,0
-13.814755,29.875374,1.0,9,0
-15.671647,29.61572,1.0,9,0
-15.414048,28.457514,1.0,9,0
-17.174068,29.368126,1.0,9,0
-13.133303,30.69121,1.0,9,0
-13.814858,27.540277,1.0,9,0
-16.860048,28.484898,1.0,9,0
-16.147562,28.37123,1.0,9,0
-15.650252,29.988195,1.0,9,0
-14.989209,29.705841,1.0,9,0
-17.635479,29.691868,1.0,9,0
-15.177428,29.805101,1.0,9,0
-16.012682,29.506542,1.0,9,0
-16.04504,26.672018,1.0,9,0
-14.793084,28.277803,1.0,9,0
-15.2544775,30.077585,1.0,9,0
-14.933721,30.13949,1.0,9,0
-15.556508,26.184862,1.0,9,0
-14.018582,28.006735,1.0,9,0
-16.304705,29.874636,1.0,9,0
-14.774231,28.721561,1.0,9,0
-16.912601,30.753284,1.0,9,0
-15.299095,28.177856,1.0,9,0
-16.20018,30.25212,1.0,9,0
-15.505233,29.415974,1.0,9,0
-15.853009,30.032537,1.0,9,0
-15.4871855,30.94475,1.0,9,0
-15.059882,30.762115,1.0,9,0
-15.430324,28.547861,1.0,9,0
-17.03053,28.620033,1.0,9,0
-16.293242,29.21655,1.0,9,0
-14.795755,28.987015,1.0,9,0
-15.285354,29.397783,1.0,9,0
-16.241919,26.651112,1.0,9,0
-18.227684,29.803717,1.0,9,0
-14.273612,30.169222,1.0,9,0
-13.249642,29.602808,1.0,9,0
-14.466584,28.891375,1.0,9,0
-14.998316,28.477156,1.0,9,0
-14.908421,28.8114,1.0,9,0
-13.374724,31.607086,1.0,9,0
-13.712501,29.98967,1.0,9,0
-15.748601,27.372026,1.0,9,0
-13.9464445,27.709278,1.0,9,0
-15.742046,29.067667,1.0,9,0
-15.432362,29.916134,1.0,9,0
-15.19932,29.317898,1.0,9,0
-15.841344,29.3734,1.0,9,0
-14.775545,30.045961,1.0,9,0
-15.228947,28.303413,1.0,9,0
-14.893593,29.06457,1.0,9,0
-15.745206,30.975464,1.0,9,0
-15.518753,27.83321,1.0,9,0
-15.522224,29.161432,1.0,9,0
-16.127184,28.360594,1.0,9,0
-16.479387,27.283058,1.0,9,0
-15.815281,28.850998,1.0,9,0
-14.8509,28.376055,1.0,9,0
-15.393924,29.54579,1.0,9,0
-15.701069,28.53564,1.0,9,0
-15.635958,28.760744,1.0,9,0
-16.38048,30.745064,1.0,9,0
-14.772385,27.651697,1.0,9,0
-13.588105,30.124065,1.0,9,0
-14.476413,29.052805,1.0,9,0
-15.610538,30.293837,1.0,9,0
-14.506147,29.897463,1.0,9,0
-13.208175,28.036114,1.0,9,0
-15.941135,29.602686,1.0,9,0
