x0,x1,weight,cluster_ids,is_seed
-86.52742,-82.327255,1.0,7,0
-86.25895,-83.1414,1.0,7,0
-86.209564,-82.391335,1.0,7,0
-86.6322,-80.91072,1.0,7,0
-87.67644,-82.53507,1.0,7,0
-85.941574,-82.93031,1.0,7,0
-87.19416,-81.95425,1.0,7,0
-87.464355,-82.05213,1.0,7,0
-85.89553,-83.11314,1.0,7,0
-87.071175,-83.29546,1.0,7,0
-88.1441,-81.95697,1.0,7,0
-85.65469,-82.0616,1.0,7,0
-86.99391,-83.170555,1.0,7,0
-85.197655,-82.34023,1.0,7,0
-84.692154,-82.14941,1.0,7,0
-85.45554,-82.4352,1.0,7,0
-84.38685,-83.05249,1.0,7,0
-86.437706,-82.56099,1.0,7,0
-85.83026,-82.81776,1.0,7,0
-84.91338,-82.186874,1.0,7,0
-86.29704,-80.416435,1.0,7,0
-86.362076,-81.98515,1.0,7,0
-86.6447,-83.11476,1.0,7,0
-86.14405,-80.714935,1.0,7,0
-85.68566,-82.38602,1.0,7,0
-87.23157,-82.34629,1.0,7,0
-86.82296,-83.250336,1.0,7,0
-85.34879,-83.045296,1.0,7,0
-84.27935,-81.28207,1.0,7,0
-85.607735,-82.5017,1.0,7,0
-85.973755,-82.25033,1.0,7,0
-85.32275,-82.82847,1.0,7,0
-86.95701,-82.31741,1.0,7,0
-85.61591,-83.24826,1.0,7,0
-85.84719,-83.3909,1.0,7,0
-85.190125,-82.41697,1.0,7,0
-85.607956,-81.84952,1.0,7,0
-83.60115,-82.534615,1.0,7,0
-85.20426,-81.4879,1.0,7,0
-85.88613,-81.67672,1.0,7,0
-84.538185,-82.56172,1.0,7,0
-82.95102,-84.32139,1.0,7,0
-86.5655,-83.73901,1.0,7,0
-84.6439,-82.29573,1.0,7,0
-86.54162,-81.775375,1.0,7,0
-86.08439,-79.944084,1.0,7,0
-86.29688,-81.485054,1.0,7,0
-86.79982,-82.03514,1.0,7,0
-86.24269,-83.87477,1.0,7,0
-87.84281,-82.859375,1.0,7,0
-84.81092,-82.534935,1.0,7,0
-87.20895,-81.16352,1.0,7,0
-85.368034,-81.791916,1.0,7,0
-85.34567,-80.037224,1.0,7,0
-85.61227,-83.374756,1.0,7,0
-84.71297,-84.757,1.0,7,0
-85.50448,-82.95287,1.0,7,0
-84.5098,-82.52779,1.0,7,0
-86.548035,-82.434975,1.0,7,0
-87.10096,-80.72672,1.0,7,0
-86.02269,-81.88519,1.0,7,0
-86.422005,-82.13452,1.0,7,0
-85.876434,-80.64758,1.0,7,0
-87.26453,-82.98744,1.0,7,0
-86.30176,-83.80519,1.0,7,0
-85.92136,-81.720505,1.0,7,0
-86.52054,-82.58677,1.0,7,0
-85.33838,-82.02433,1.0,7,0
-86.31077,-84.9865,1.0,7,0
-86.23978,-80.50466,1.0,7,0
-86.732216,-83.62627,1.0,7,0
-85.58909,-82.56701,1.0,7,0
-86.479836,-82.58972,1.0,7,0
-85.957535,-82.20165,1.0,7,0
-85.351006,-83.6571,1.0,7,0
-85.097084,-82.79423,1.0,7,0
-86.43121,-81.52909,1.0,7,0
-85.82032,-82.934105,1.0,7,0
-86.055725,-82.04537,1.0,7,0
-85.60987,-81.89731,1.0,7,0
-87.61913,-81.443756,1.0,7,0
-85.877014,-82.019455,1.0,7,0
-84.39543,-81.20429,1.0,7,0
-87.16586,-81.55902,1.0,7,0
-85.52807,-81.54262,1.0,7,0
-87.37125,-83.5649,1.0,7,0
-85.536064,-83.47377,1.0,7,0
-86.179565,-81.16437,1.0,7,0
-83.56281,-82.763756,1.0,7,0
-84.840324,-82.40393,1.0,7,0
-84.852905,-82.04198,1.0,7,0
-87.03156,-81.284706,1.0,7,0
-86.65099,-83.87494,1.0,7,0
-84.594604,-82.91079,1.0,7,0
-84.95084,-82.03077,1.0,7,0
-86.755775,-84.175095,1.0,7,0
-84.03545,-81.88055,1.0,7,0
-84.32731,-82.753876,1.0,7,0
-84.549034,-80.86157,1.0,7,0
-86.041794,-82.84278,1.0,7,0
-85.69975,-82.6117,1.0,7,0
-88.45281,-83.525055,1.0,7,0
-85.512146,-82.28046,1.0,7,0
-85.53606,-82.875565,1.0,7,0
-87.82607,-82.451096,1.0,7,0
-85.57906,-83.481674,1.0,7,0
-85.440094,-82.31778,1.0,7,0
-86.333565,-82.697815,1.0,7,0
-84.955765,-82.28105,1.0,7,0
-86.72416,-81.00698,1.0,7,0
-84.63124,-83.3909,1.0,7,0
-86.511,-83.20752,1.0,7,0
-85.207146,-81.89605,1.0,7,0
-85.20376,-81.86178,1.0,7,0
-87.07768,-83.13507,1.0,7,0
-87.70421,-81.73625,1.0,7,0
-84.77707,-81.47883,1.0,7,0
-86.19287,-82.239784,1.0,7,0
-85.40646,-81.05747,1.0,7,0
-87.70525,-81.83172,1.0,7,0
-86.13103,-82.925125,1.0,7,0
-85.162415,-82.14306,1.0,7,0
-86.642494,-82.052,1.0,7,0
-85.38818,-80.92388,1.0,7,0
-85.543564,-81.78998,1.0,7,0
-87.27521,-83.02869,1.0,7,0
-86.76506,-82.62508,1.0,7,0
-84.085335,-84.29956,1.0,7,0
-86.10179,-82.61952,1.0,7,0
-86.29861,-81.18698,1.0,7,0
-84.67202,-81.561714,1.0,7,0
-86.09653,-82.67955,1.0,7,0
-85.26902,-82.43117,1.0,7,0
-86.611534,-81.82831,1.0,7,0
-87.90315,-81.50132,1.0,7,0
-84.0615,-82.214836,1.0,7,0
-84.91621,-82.60238,1.0,7,0
-86.83019,-81.22461,1.0,7,0
-86.6726,-80.35932,1.0,7,0
-86.146324,-82.51066,1.0,7,0
-85.78634,-82.163895,1.0,7,0
-86.37046,-82.902374,1.0,7,0
-84.58042,-84.005554,1.0,7,0
-86.47518,-83.4606,1.0,7,0
-85.89936,-82.50681,1.0,7,0
-86.00028,-82.28292,1.0,7,0
-84.83931,-81.776276,1.0,7,0
-85.96293,-82.34546,1.0,7,1
-86.66289,-81.25192,1.0,7,0
-85.61128,-85.01355,1.0,7,0
-86.1402,-83.481125,1.0,7,0
-84.804634,-83.16854,1.0,7,0
-86.47048,-83.079605,1.0,7,0
-87.54881,-84.03747,1.0,7,0
-85.260475,-83.37417,1.0,7,0
-84.62446,-83.618904,1.0,7,0
-85.72922,-82.90982,1.0,7,0
-86.94044,-82.43116,1.0,7,0
-86.44106,-82.56692,1.0,7,0
-85.356865,-83.46199,1.0,7,0
-83.32739,-83.1607,1.0,7,0
-85.0053,-82.65136,1.0,7,0
-85.702126,-82.40001,1.0,7,0
-86.50774,-82.61759,1.0,7,0
-85.768814,-82.406715,1.0,7,0
-86.17482,-82.60675,1.0,7,0
-87.07444,-82.86387,1.0,7,0
-86.38748,-82.53108,1.0,7,0
-85.41784,-82.56202,1.0,7,0
-84.029305,-83.925186,1.0,7,0
-84.60464,-82.08263,1.0,7,0
-85.791855,-84.4655,1.0,7,0
-85.339134,-82.94648,1.0,7,0
-95.72506,65.110275,1.0,8,0
-96.540375,66.41753,1.0,8,0
-94.58012,66.098854,1.0,8,0
-97.8639,66.80671,1.0,8,0
-94.46107,66.22637,1.0,8,0
-96.70243,66.84641,1.0,8,0
-97.364586,66.67001,1.0,8,0
-96.1112,66.26622,1.0,8,0
-96.164085,65.849236,1.0,8,0
-96.472496,65.781204,1.0,8,0
-95.690216,66.59353,1.0,8,0
-96.44236,67.04846,1.0,8,0
-95.48325,68.286316,1.0,8,0
-95.057205,66.50554,1.0,8,0
-97.00673,66.77914,1.0,8,0
-97.14341,67.18333,1.0,8,0
-96.269966,67.74167,1.0,8,0
-97.043785,66.47243,1.0,8,0
-95.75019,65.897446,1.0,8,0
-94.564156,69.34974,1.0,8,0
-94.92276,65.715324,1.0,8,0
-97.04645,66.2133,1.0,8,0
-96.11958,66.06363,1.0,8,0
-97.29046,67.03942,1.0,8,0
-96.446266,66.827255,1.0,8,0
-93.50333,64.65034,1.0,8,0
-96.02443,66.5812,1.0,8,0
-95.9519,66.45861,1.0,8,0
-95.72248,65.384766,1.0,8,0
-95.96672,66.00303,1.0,8,0
-97.04554,66.177765,1.0,8,0
-97.80173,63.925045,1.0,8,0
-95.7581,66.03979,1.0,8,0
-95.74929,67.27895,1.0,8,0
-94.5969,67.22004,1.0,8,0
-95.27412,66.51276,1.0,8,0
-94.61156,65.692474,1.0,8,0
-96.364296,65.19317,1.0,8,0
-95.60372,65.986084,1.0,8,0
-95.562874,66.810486,1.0,8,0
-93.91379,65.60451,1.0,8,0
-95.84165,66.38654,1.0,8,0
-94.59079,66.26233,1.0,8,0
-97.24256,64.86931,1.0,8,0
-95.91909,67.79427,1.0,8,0
-96.099594,67.31922,1.0,8,0
-96.0284,65.78155,1.0,8,0
-94.73067,64.31858,1.0,8,0
-96.48696,66.692184,1.0,8,0
-96.92516,66.833626,1.0,8,0
-95.01621,66.36058,1.0,8,0
-96.27721,66.12054,1.0,8,0
-96.620384,66.407684,1.0,8,0
-96.37273,66.31335,1.0,8,0
-93.34452,65.70687,1.0,8,0
-95.72662,66.659256,1.0,8,0
-93.94101,65.540375,1.0,8,0
-95.99616,65.81398,1.0,8,0
-95.704414,67.53402,1.0,8,0
-96.703316,66.29683,1.0,8,0
-95.11385,66.521126,1.0,8,0
-95.899,65.73281,1.0,8,0
-94.44482,66.094765,1.0,8,0
-96.23781,66.22532,1.0,8,0
-94.984955,67.6899,1.0,8,0
-96.14082,66.530556,1.0,8,0
-95.449776,66.71975,1.0,8,0
-95.171104,67.62322,1.0,8,0
-96.59448,66.29816,1.0,8,0
-96.00821,66.032936,1.0,8,0
-98.20231,65.72546,1.0,8,0
-96.76572,66.7644,1.0,8,0
-95.51862,66.82613,1.0,8,0
-95.67951,65.61166,1.0,8,0
-97.41997,67.32508,1.0,8,0
-97.433914,68.48425,1.0,8,0
-95.66432,66.63887,1.0,8,0
-95.567024,66.06212,1.0,8,0
-95.2343,66.390594,1.0,8,0
-96.794266,66.968056,1.0,8,0
-93.23275,65.40814,1.0,8,0
-96.184074,67.85568,1.0,8,0
-96.44846,67.88302,1.0,8,0
-94.87155,66.53959,1.0,8,0
-96.129745,67.46426,1.0,8,0
-96.73379,67.28487,1.0,8,0
-94.554565,67.75562,1.0,8,0
-94.95516,65.54592,1.0,8,0
-95.278366,66.454506,1.0,8,0
-97.01368,66.38385,1.0,8,0
-97.38982,66.34489,1.0,8,0
-96.07936,67.062164,1.0,8,0
-94.89084,65.12265,1.0,8,0
-97.28393,64.47765,1.0,8,0
-95.11779,65.837036,1.0,8,0
-96.51833,66.47968,1.0,8,0
-95.96106,67.20815,1.0,8,0
-98.11659,66.32661,1.0,8,0
-97.18885,68.215805,1.0,8,0
-95.42503,66.87594,1.0,8,0
-93.784225,66.37776,1.0,8,0
-95.06013,65.06277,1.0,8,0
-95.754906,68.79862,1.0,8,0
-95.45831,65.77212,1.0,8,0
-96.931915,64.9501,1.0,8,0
-95.51268,67.38502,1.0,8,0
-95.829216,65.71262,1.0,8,0
-95.7145,65.83723,1.0,8,0
-94.73559,66.1131,1.0,8,0
-96.83909,65.97834,1.0,8,0
-95.56952,65.29348,1.0,8,0
-95.28929,66.25271,1.0,8,0
-95.874504,66.394005,1.0,8,0
-93.69226,66.35446,1.0,8,0
-95.11109,68.977196,1.0,8,0
-95.53057,68.37157,1.0,8,0
-95.858864,67.32068,1.0,8,0
-96.54503,65.41179,1.0,8,0
-96.925095,66.49982,1.0,8,0
-95.670586,65.40707,1.0,8,0
-97.33468,64.64724,1.0,8,0
-93.82961,66.63156,1.0,8,0
-98.101585,66.51488,1.0,8,0
-96.11559,65.1468,1.0,8,0
-94.79701,66.066605,1.0,8,0
-95.91502,66.239655,1.0,8,0
-95.909935,67.541504,1.0,8,0
-95.35065,66.07208,1.0,8,0
-94.38083,68.06416,1.0,8,0
-97.419525,65.40942,1.0,8,0
-96.56748,68.04906,1.0,8,0
-96.13903,65.95205,1.0,8,0
-95.99031,66.29983,1.0,8,0
-96.1123,65.45433,1.0,8,0
-96.74948,66.256805,1.0,8,0
-94.574745,67.81313,1.0,8,0
-95.040634,66.8873,1.0,8,0
-98.5682,68.30434,1.0,8,0
-94.83831,66.15465,1.0,8,0
-96.604706,66.710045,1.0,8,0
-95.91161,65.8313,1.0,8,0
-94.46234,65.86892,1.0,8,0
-95.70645,65.31972,1.0,8,0
-96.21161,67.60623,1.0,8,0
-95.91375,65.93706,1.0,8,0
-97.904495,66.182976,1.0,8,0
-96.310974,67.25732,1.0,8,0
-94.6341,65.3054,1.0,8,0
-95.15463,65.55523,1.0,8,0
-94.806984,66.08717,1.0,8,0
-95.39904,68.0728,1.0,8,0
-97.65999,66.67083,1.0,8,0
-94.37893,67.30309,1.0,8,0
-93.79038,66.02772,1.0,8,0
-94.87111,67.24241,1.0,8,0
-95.90573,65.51165,1.0,8,0
-95.73259,68.457726,1.0,8,0
-94.706436,67.01238,1.0,8,0
-96.45024,65.116455,1.0,8,0
-96.15535,65.61498,1.0,8,0
-96.31223,67.626595,1.0,8,0
-94.73108,67.611145,1.0,8,0
-95.41216,65.99417,1.0,8,0
-95.51732,64.797264,1.0,8,0
-94.85227,65.42463,1.0,8,0
-94.622185,65.89043,1.0,8,0
-93.723206,66.26011,1.0,8,0
-96.07202,67.28637,1.0,8,0
-97.29819,66.74257,1.0,8,0
-96.9616,67.20082,1.0,8,0
-95.456566,66.7483,1.0,8,0
-94.72014,66.667465,1.0,8,0
-98.151085,65.77075,1.0,8,0
-96.9159,67.187355,1.0,8,0
-96.15868,65.88094,1.0,8,0
-96.769775,66.18235,1.0,8,0
-95.53448,67.413475,1.0,8,0
-95.918816,66.08109,1.0,8,0
-95.91707,65.31287,1.0,8,0
-96.414246,67.95258,1.0,8,0
-94.88412,68.76043,1.0,8,0
-96.68952,69.124214,1.0,8,0
-96.46317,65.87082,1.0,8,0
-95.659325,67.015274,1.0,8,0
-95.76208,66.446396,1.0,8,1
-93.89449,65.32603,1.0,8,0
-97.05287,66.73681,1.0,8,0
-96.05363,66.57488,1.0,8,0
-93.638435,68.19565,1.0,8,0
-95.31305,65.7581,1.0,8,0
-95.70122,64.78214,1.0,8,0
-96.80516,67.27372,1.0,8,0
-96.8958,65.90991,1.0,8,0
-95.7321,63.586506,1.0,8,0
-95.74369,66.837494,1.0,8,0
-95.3885,68.20663,1.0,8,0
-96.47261,66.318115,1.0,8,0
-96.74226,65.90308,1.0,8,0
-96.67863,65.804634,1.0,8,0
-97.91719,65.38226,1.0,8,0
-95.160446,66.183784,1.0,8,0
-96.44847,66.089005,1.0,8,0
-95.64253,65.19681,1.0,8,0
-95.0457,64.44448,1.0,8,0
-94.93853,66.950645,1.0,8,0
-98.0154,66.610535,1.0,8,0
-95.55635,65.329796,1.0,8,0
-96.02192,65.00723,1.0,8,0
-95.08845,67.228004,1.0,8,0
-95.97048,63.972633,1.0,8,0
-96.01543,66.3457,1.0,8,0
-96.62845,65.06623,1.0,8,0
-96.79785,66.03154,1.0,8,0
-96.06178,67.18268,1.0,8,0
-95.32856,66.72668,1.0,8,0
-96.98494,66.72383,1.0,8,0
-95.29914,67.21445,1.0,8,0
-94.99737,64.201904,1.0,8,0
-97.399475,66.13087,1.0,8,0
-95.17249,67.36708,1.0,8,0
-96.58382,68.60417,1.0,8,0
-97.81867,66.198784,1.0,8,0
-95.26446,66.0595,1.0,8,0
-96.89524,67.736305,1.0,8,0
-96.08688,66.736275,1.0,8,0
-94.755035,65.72454,1.0,8,0
-95.75345,66.10865,1.0,8,0
-97.1547,67.5921,1.0,8,0
-95.417336,66.808586,1.0,8,0
-95.87377,67.93017,1.0,8,0
-98.53668,66.23597,1.0,8,0
-97.41047,66.76638,1.0,8,0
-94.73252,65.67274,1.0,8,0
-94.42973,66.89342,1.0,8,0
-95.17458,67.33156,1.0,8,0
-95.56108,65.58768,1.0,8,0
-96.68104,66.491165,1.0,8,0
-96.42793,67.08774,1.0,8,0
-98.22425,66.86662,1.0,8,0
-96.05429,66.28372,1.0,8,0
-96.05263,64.32958,1.0,8,0
-95.26205,66.55309,1.0,8,0
-93.50329,67.24276,1.0,8,0
-95.74293,65.436516,1.0,8,0
-96.843666,65.583664,1.0,8,0
-94.0342,65.69727,1.0,8,0
-97.47868,67.44599,1.0,8,0
-95.08336,66.423416,1.0,8,0
-95.01586,66.798904,1.0,8,0
-97.22984,68.63097,1.0,8,0
-98.17128,66.18168,1.0,8,0
-94.48949,68.49426,1.0,8,0
-96.88142,66.5179,1.0,8,0
-96.94461,68.01274,1.0,8,0
-95.67591,66.17506,1.0,8,0
-95.40207,64.98173,1.0,8,0
-97.21385,66.79547,1.0,8,0
-94.66609,66.27743,1.0,8,0
-95.61384,65.49354,1.0,8,0
-94.191376,67.37153,1.0,8,0
-94.62164,68.1987,1.0,8,0
-96.1932,66.16827,1.0,8,0
-97.988815,66.08113,1.0,8,0
-95.284874,67.60833,1.0,8,0
-95.679855,66.408424,1.0,8,0
-94.96795,66.935265,1.0,8,0
-96.58333,66.377914,1.0,8,0
-95.68339,65.425026,1.0,8,0
-98.713585,67.280106,1.0,8,0
-96.93909,67.434814,1.0,8,0
-95.295906,66.395035,1.0,8,0
-94.12831,67.19993,1.0,8,0
-96.30827,68.14549,1.0,8,0
-97.044586,63.996834,1.0,8,0
-96.31345,67.47195,1.0,8,0
-95.51944,66.25224,1.0,8,0
-95.25695,65.74595,1.0,8,0
-97.14269,65.9656,1.0,8,0
-96.6923,65.49878,1.0,8,0
-96.12021,67.77502,1.0,8,0
-96.273575,65.60303,1.0,8,0
-96.49414,66.299614,1.0,8,0
-95.39898,67.3028,1.0,8,0
-94.18976,65.95916,1.0,8,0
-95.44897,66.33621,1.0,8,0
-96.95941,66.525986,1.0,8,0
-98.16538,66.131996,1.0,8,0
-96.045616,66.24716,1.0,8,0
-96.69461,67.00214,1.0,8,0
-96.483444,65.66745,1.0,8,0
-95.96781,66.183,1.0,8,0
-95.03429,66.97879,1.0,8,0
-94.84581,65.66992,1.0,8,0
-96.490555,66.36524,1.0,8,0
-95.57766,68.14653,1.0,8,0
-98.36183,65.55724,1.0,8,0
-95.25055,66.740845,1.0,8,0
-97.81023,65.21188,1.0,8,0
-97.12164,65.98653,1.0,8,0
-96.45146,67.134575,1.0,8,0
-94.49125,66.80731,1.0,8,0
-95.95291,66.06381,1.0,8,0
-96.66406,66.36198,1.0,8,0
-96.32739,67.74307,1.0,8,0
-94.47568,65.437096,1.0,8,0
-98.021194,65.61154,1.0,8,0
-97.94561,67.41911,1.0,8,0
-95.145355,67.32034,1.0,8,0
-95.19368,67.19387,1.0,8,0
-94.646324,66.7019,1.0,8,0
-95.55831,66.301605,1.0,8,0
-95.214294,64.11821,1.0,8,0
-95.21378,67.29795,1.0,8,0
-94.14931,65.139305,1.0,8,0
-95.76832,66.333015,1.0,8,0
-97.473724,67.7683,1.0,8,0
-95.51384,67.27245,1.0,8,0
-97.792274,65.42782,1.0,8,0
-96.47643,66.0466,1.0,8,0
-98.07771,65.732414,1.0,8,0
-96.12509,66.134056,1.0,8,0
-95.666725,66.172844,1.0,8,0
-97.3051,66.43095,1.0,8,0
-95.58666,66.13118,1.0,8,0
-95.80506,69.468956,1.0,8,0
-94.3275,66.17755,1.0,8,0
-96.97509,66.65863,1.0,8,0
-96.09702,66.26299,1.0,8,0
-95.139275,66.597725,1.0,8,0
-95.35811,66.67363,1.0,8,0
-93.23624,64.91019,1.0,8,0
-94.43331,64.138954,1.0,8,0
-95.03961,65.43927,1.0,8,0
-95.77278,68.37277,1.0,8,0
-95.55737,67.41593,1.0,8,0
-94.72482,66.50056,1.0,8,0
-96.70452,66.67277,1.0,8,0
-95.51817,66.90762,1.0,8,0
-94.40719,65.797386,1.0,8,0
-94.981125,65.23918,1.0,8,0
-93.852135,66.75123,1.0,8,0
-97.08549,66.24264,1.0,8,0
-96.69574,63.939648,1.0,8,0
-97.132965,67.49517,1.0,8,0
-97.19634,67.20254,1.0,8,0
-95.17572,67.45498,1.0,8,0
-95.72552,65.571785,1.0,8,0
-97.01326,66.53407,1.0,8,0
-94.66551,67.3674,1.0,8,0
-96.98773,65.14225,1.0,8,0
-96.01339,66.93377,1.0,8,0
-95.23347,66.36203,1.0,8,0
-96.069115,65.16343,1.0,8,0
-94.26034,66.42205,1.0,8,0
-94.870575,66.33091,1.0,8,0
-95.44328,66.72664,1.0,8,0
-95.17446,65.928375,1.0,8,0
-95.76241,66.27785,1.0,8,0
-96.25161,67.626465,1.0,8,0
-95.51441,65.34545,1.0,8,0
-96.090355,66.14812,1.0,8,0
-95.83977,65.386986,1.0,8,0
-94.984024,66.69392,1.0,8,0
-97.10608,65.9662,1.0,8,0
-93.523766,68.55403,1.0,8,0
-95.6391,67.566025,1.0,8,0
-94.55932,65.13794,1.0,8,0
-95.28067,66.31517,1.0,8,0
55.672962,73.637634,1.0,9,0
54.248688,74.03514,1.0,9,0
53.901306,73.390396,1.0,9,0
56.79722,74.78731,1.0,9,0
55.097965,75.37262,1.0,9,0
55.024952,73.09376,1.0,9,0
57.916237,74.690735,1.0,9,0
56.293747,74.89133,1.0,9,0
56.175724,73.27591,1.0,9,0
54.944405,74.33834,1.0,9,0
56.119846,74.92395,1.0,9,0
55.521717,75.850395,1.0,9,0
54.3062,75.93256,1.0,9,0
57.03464,74.32934,1.0,9,0
55.938263,73.75729,1.0,9,0
54.81437,73.552734,1.0,9,0
56.037853,76.243126,1.0,9,0
56.516792,72.56228,1.0,9,0
54.63362,74.94286,1.0,9,0
55.65903,72.9727,1.0,9,0
54.672157,72.811386,1.0,9,0
57.386864,73.956635,1.0,9,0
55.615974,73.66003,1.0,9,0
55.02889,72.49482,1.0,9,0
55.948177,75.3014,1.0,9,0
55.287563,74.36249,1.0,9,0
56.778778,74.830086,1.0,9,0
54.836487,73.68095,1.0,9,0
55.781296,75.69394,1.0,9,0
56.875637,73.89071,1.0,9,0
53.74475,73.93716,1.0,9,0
54.78294,74.91822,1.0,9,0
54.750336,73.32574,1.0,9,0
55.703106,73.908066,1.0,9,0
54.750336,75.51636,1.0,9,0
54.56607,70.93322,1.0,9,0
53.907997,74.21697,1.0,9,0
55.555183,72.34994,1.0,9,0
53.772243,74.00887,1.0,9,0
57.07487,74.441216,1.0,9,0
54.801838,74.44806,1.0,9,0
54.801586,71.71781,1.0,9,0
55.938065,74.24093,1.0,9,0
56.562695,74.74072,1.0,9,0
55.603966,74.76728,1.0,9,0
54.79962,72.591576,1.0,9,0
53.833073,73.30427,1.0,9,0
56.23825,74.852615,1.0,9,0
54.78045,74.440796,1.0,9,0
56.256195,74.87637,1.0,9,0
56.012035,73.03898,1.0,9,0
55.52602,72.95194,1.0,9,0
54.414032,75.47344,1.0,9,0
56.29841,74.02817,1.0,9,0
54.71021,73.465004,1.0,9,0
55.594303,74.90403,1.0,9,0
56.255646,73.99741,1.0,9,0
56.4697,73.34586,1.0,9,0
57.459957,74.58133,1.0,9,0
53.31357,73.41657,1.0,9,0
55.290974,75.723625,1.0,9,0
55.590984,74.001854,1.0,9,0
56.615074,75.17289,1.0,9,0
53.576294,74.6015,1.0,9,0
54.32554,73.89909,1.0,9,0
55.29966,74.90647,1.0,9,0
58.58775,72.41767,1.0,9,0
56.128445,75.2681,1.0,9,0
55.449326,73.364525,1.0,9,0
57.395554,73.64891,1.0,9,0
55.240887,74.08435,1.0,9,0
55.135303,74.64253,1.0,9,0
54.47807,73.281815,1.0,9,0
55.228863,74.74509,1.0,9,0
56.30079,75.43722,1.0,9,0
55.324787,74.37034,1.0,9,0
56.899506,74.06788,1.0,9,0
56.46592,72.88678,1.0,9,0
56.479008,74.241,1.0,9,0
55.167763,72.856674,1.0,9,0
55.6126,74.541145,1.0,9,0
55.88622,73.91085,1.0,9,0
56.69983,75.08765,1.0,9,0
54.791943,73.82146,1.0,9,0
55.23892,74.14752,1.0,9,0
55.572643,74.688896,1.0,9,0
54.58958,74.29877,1.0,9,0
58.582146,72.07736,1.0,9,0
55.48799,72.816055,1.0,9,0
55.818016,74.96189,1.0,9,0
55.9488,75.45577,1.0,9,0
56.198414,75.31198,1.0,9,0
55.76465,73.03614,1.0,9,0
55.991116,74.162704,1.0,9,0
55.838524,74.852066,1.0,9,0
54.91038,74.12137,1.0,9,0
54.876858,74.876755,1.0,9,0
54.96318,74.34077,1.0,9,0
54.44222,73.981705,1.0,9,0
55.991447,75.084816,1.0,9,0
56.070435,74.66975,1.0,9,0
55.438396,73.95729,1.0,9,0
55.17375,74.27113,1.0,9,0
56.172764,74.5628,1.0,9,0
56.094772,75.30024,1.0,9,0
55.40044,75.71461,1.0,9,0
55.879776,73.26375,1.0,9,0
55.96178,73.944626,1.0,9,0
55.60077,74.943726,1.0,9,0
55.032867,73.02207,1.0,9,0
55.83837,73.347404,1.0,9,0
55.763367,74.79245,1.0,9,0
54.262447,74.940475,1.0,9,0
56.11608,74.245766,1.0,9,0
54.200645,72.93515,1.0,9,0
54.874264,73.52742,1.0,9,0
55.71212,75.29811,1.0,9,0
56.161434,73.5778,1.0,9,0
55.030605,75.37942,1.0,9,0
56.04536,75.03019,1.0,9,0
54.806488,74.25954,1.0,9,0
54.92166,73.850426,1.0,9,0
55.00846,73.862335,1.0,9,0
55.437046,72.634315,1.0,9,0
54.467358,74.43325,1.0,9,0
55.76526,73.19076,1.0,9,0
55.103073,74.46523,1.0,9,0
56.944588,74.8356,1.0,9,0
55.42946,74.09574,1.0,9,0
54.621376,74.41948,1.0,9,0
56.06456,73.80237,1.0,9,0
55.149426,74.05511,1.0,9,0
56.221783,74.42192,1.0,9,0
57.069405,73.79327,1.0,9,0
55.7719,74.84798,1.0,9,0
55.473663,74.79384,1.0,9,0
56.19166,74.62502,1.0,9,0
54.98184,75.6082,1.0,9,0
54.174835,73.843185,1.0,9,0
56.576622,72.851494,1.0,9,0
56.817585,73.07923,1.0,9,0
54.144527,75.29114,1.0,9,0
55.12737,73.073074,1.0,9,0
57.042767,72.697624,1.0,9,0
55.10539,74.149925,1.0,9,0
54.99249,73.547966,1.0,9,0
57.232033,75.900536,1.0,9,0
56.926575,73.32538,1.0,9,0
55.59704,74.04487,1.0,9,0
55.690716,74.11496,1.0,9,0
55.803505,74.2348,1.0,9,0
56.63849,75.164314,1.0,9,0
57.705162,72.45069,1.0,9,0
56.210644,72.47229,1.0,9,0
54.690094,75.55019,1.0,9,0
55.47246,73.488304,1.0,9,0
55.470592,74.591,1.0,9,0
56.3813,72.92045,1.0,9,0
55.91811,73.159805,1.0,9,0
55.184708,73.28583,1.0,9,0
57.146538,73.63937,1.0,9,0
54.336113,74.225746,1.0,9,0
56.333645,75.30223,1.0,9,0
55.41276,73.6465,1.0,9,0
56.56376,72.82946,1.0,9,0
56.501247,74.35396,1.0,9,0
56.16609,74.58677,1.0,9,0
54.726902,74.20685,1.0,9,0
54.501987,75.07506,1.0,9,0
55.04906,75.24025,1.0,9,0
55.92072,72.99785,1.0,9,0
54.59882,73.10136,1.0,9,0
55.11647,74.42028,1.0,9,0
53.582516,73.01269,1.0,9,0
55.293056,75.506256,1.0,9,0
55.373142,73.84783,1.0,9,0
53.975525,73.908875,1.0,9,0
54.541267,74.78044,1.0,9,0
57.800304,74.58991,1.0,9,0
54.529907,74.650055,1.0,9,0
54.766743,73.68327,1.0,9,0
55.76926,75.249756,1.0,9,0
55.73651,74.60109,1.0,9,0
55.697872,74.62102,1.0,9,0
55.5286,75.23061,1.0,9,0
54.19743,73.24104,1.0,9,0
54.51844,73.309135,1.0,9,0
54.652065,74.49681,1.0,9,0
54.980347,73.96602,1.0,9,0
55.096283,73.2455,1.0,9,0
55.731544,72.694176,1.0,9,0
54.542236,72.33841,1.0,9,0
54.93107,73.926506,1.0,9,0
56.79126,73.165924,1.0,9,0
57.213455,73.87525,1.0,9,0
56.065006,74.17184,1.0,9,0
