x,y,rho
-85.724258423,-84.132240295,126.489715576
-86.796470642,-83.944374084,113.362197876
-85.623367310,-83.487892151,199.702514648
-84.696678162,-82.771438599,173.437377930
-86.668716431,-83.098304749,192.635559082
-85.382484436,-82.429183960,233.368881226
-86.537925720,-82.340782166,214.676727295
-84.614562988,-82.432861328,163.544143677
-87.228935242,-82.933921814,141.488449097
-86.683937073,-84.873695374,41.757389069
-85.765815735,-83.077682495,235.982315063
-87.248855591,-80.793098450,48.389007568
-87.123802185,-84.461120605,52.633583069
-86.017082214,-81.847015381,207.137329102
-85.036834717,-81.103309631,104.918052673
-85.840324402,-83.124649048,233.062774658
-87.001899719,-81.476867676,115.977180481
-85.612968445,-82.476539612,244.818313599
-85.191276550,-84.148849487,110.077827454
-88.173210144,-82.349853516,47.087818146
-85.378364563,-84.643615723,66.094970703
-85.723808289,-83.452682495,204.842285156
-86.019165039,-82.287048340,239.643005371
-85.918556213,-83.102188110,233.880355835
-86.432952881,-83.476028442,182.123352051
-85.104469299,-82.861236572,213.180908203
-83.727981567,-80.042015076,9.985177040
-85.916290283,-82.203887939,236.651397705
-84.395874023,-82.861404419,137.307891846
-86.310333252,-82.426612854,233.124984741
-85.715751648,-81.568580627,178.056137085
-84.354896545,-83.125946045,125.050971985
-85.838218689,-83.528869629,197.373168945
-87.534561157,-82.022506714,98.036163330
-84.343368530,-81.344139099,83.087585449
-85.758316040,-81.769104004,200.161071777
-85.634132385,-84.015930176,139.233093262
-84.988937378,-83.035835266,196.292297363
-87.349113464,-82.817588806,130.324630737
-84.946975708,-82.889808655,197.664688110
-86.745185852,-82.912399292,194.126052856
-85.640754700,-82.211036682,234.523529053
-84.120147705,-83.259078979,95.827095032
-84.159072876,-82.198394775,108.003654480
-86.907730103,-82.703384399,182.247772217
-85.208282471,-79.863349915,21.144348145
-85.597305298,-80.566238403,68.468009949
-86.106452942,-84.070755005,131.637527466
-86.275566101,-83.123229980,219.970687866
-84.925987244,-83.016677856,191.059707642
-86.139808655,-82.584800720,243.901214600
-85.646942139,-81.585906982,178.906524658
-84.286247253,-81.547470093,91.546264648
-87.491294861,-83.799308777,73.234519958
-85.846534729,-81.946083069,217.626647949
-87.902793884,-82.481979370,71.018424988
-83.781890869,-82.437286377,74.566101074
-85.526161194,-82.048179626,219.825698853
-86.306953430,-82.699577332,235.089904785
-87.777404785,-83.211746216,75.880172729
-85.609733582,-83.919006348,150.449172974
-83.997528076,-83.269462585,83.922271729
-86.237373352,-82.859237671,235.310058594
-86.474937439,-83.185768127,202.899810791
-85.834877014,-83.675857544,181.214813232
-85.123069763,-82.957656860,211.600952148
-85.922637939,-83.043823242,237.401412964
-84.353218079,-82.545776367,134.805236816
-85.358139038,-81.671333313,178.731933594
-87.067352295,-83.382728577,137.179977417
-85.577621460,-81.467216492,164.130264282
-84.724472046,-83.675346375,127.867057800
-86.003662109,-81.542488098,174.963394165
-85.770751953,-82.378517151,244.977966309
-85.823616028,-81.592254639,181.559173584
-86.771652222,-83.034606934,186.396224976
-85.075416565,-84.764175415,49.636135101
-85.844902039,-82.533782959,249.367111206
-84.547424316,-81.990554810,140.880493164
-84.369201660,-81.610054016,102.277717590
-85.503578186,-82.345985413,236.543869019
-85.603889465,-83.238578796,222.014236450
-86.159080505,-83.039566040,230.849258423
-85.919349670,-83.102073669,233.877960205
-86.074913025,-81.999961853,219.577880859
-86.782264709,-84.177177429,92.791015625
-85.256538391,-82.638343811,228.326126099
-86.391838074,-82.972274780,221.307189941
-86.281272888,-81.691192627,183.688522339
-86.711975098,-86.171302795,4.041785717
-86.901687622,-82.856712341,179.894088745
-85.712600708,-80.568031311,69.507087708
-85.254615784,-83.273078918,203.120040894
-86.427055359,-81.895782471,195.668487549
-87.520362854,-82.471061707,111.045120239
-86.914588928,-83.416725159,149.138320923
-85.999717712,-83.809585571,164.170562744
-86.449569702,-82.465812683,224.767929077
-84.988349915,-82.308532715,199.070632935
-86.921180725,-83.346740723,153.499084473
-86.060592651,-83.398010254,206.929672241
-86.532546997,-82.232116699,210.746032715
-85.118423462,-81.496986389,148.828842163
-86.948791504,-82.972946167,171.045104980
-86.027488708,-85.127838135,34.495380402
-86.228065491,-83.310684204,208.293869019
-85.101982117,-80.832527161,81.503028870
-86.688911438,-81.473793030,138.795501709
-84.237854004,-81.853691101,103.572860718
-85.498329163,-83.097908020,228.397399902
-87.033470154,-82.383079529,166.309967041
-86.306022644,-82.682029724,235.339691162
-85.501502991,-82.751640320,241.925827026
-86.236289978,-84.187133789,115.339813232
-86.675918579,-80.451828003,46.486240387
-85.200355530,-82.732200623,223.605422974
-87.302169800,-82.679359436,137.212875366
-85.298133850,-81.269691467,133.372177124
-86.321426392,-82.044761658,213.437301636
-85.858627319,-84.688362122,67.703430176
-87.456626892,-82.383949280,117.044517517
-85.720558167,-80.949256897,107.154029846
-85.952476501,-81.665039062,189.226165771
-85.747055054,-82.721450806,249.100891113
-87.057792664,-81.344787598,100.601356506
-88.019073486,-81.770462036,46.965263367
-87.300697327,-82.876358032,134.771789551
-86.326705933,-82.576957703,234.378768921
-84.832374573,-81.553382874,135.486434937
-87.569381714,-82.261566162,101.736633301
-86.312767029,-83.277664185,206.581542969
-87.352195740,-83.545326233,100.188926697
-86.602287292,-82.873397827,208.778427124
-85.688980103,-82.084197998,227.197830200
-86.279403687,-83.001235962,226.919921875
-85.913192749,-82.574104309,249.471542358
-86.503417969,-83.731254578,152.872955322
-84.534332275,-83.483970642,125.094055176
-85.332176208,-83.470886230,190.510940552
-86.541557312,-81.441108704,144.409545898
-86.041557312,-82.525573730,246.574890137
-84.801948547,-80.854713440,71.714523315
-84.653923035,-82.169105530,160.110473633
-85.073020935,-82.583686829,213.101715088
-87.577880859,-82.293403625,101.546043396
-85.481445312,-82.989021301,233.606414795
-86.307235718,-80.237091064,40.699863434
-86.694648743,-82.617408752,204.870132446
-85.163368225,-83.795639038,147.466201782
-86.140838623,-82.080009460,223.813415527
-86.635559082,-83.666168213,150.669006348
-84.659622192,-82.029556274,154.172164917
-87.791656494,-83.087806702,77.796409607
-84.225807190,-84.059425354,63.659534454
-84.623039246,-82.402740479,163.934127808
-85.942588806,-84.290893555,108.486740112
-85.585037231,-82.857688904,242.678482056
-85.111770630,-82.394233704,212.916061401
-86.116203308,-81.345565796,150.148452759
-86.042274475,-82.078979492,226.460281372
-84.509254456,-82.789443970,151.663299561
-87.358329773,-81.509887695,88.637680054
-86.239364624,-81.948333740,209.766174316
-86.244636536,-83.269950867,210.847167969
-86.193733215,-83.318016052,209.252365112
-86.807891846,-82.345695496,189.892028809
-86.312797546,-80.800270081,85.342407227
-86.773605347,-80.908233643,78.911926270
-87.058357239,-82.412193298,164.064636230
-85.221343994,-81.752738953,179.551696777
-86.507980347,-83.310958862,191.217285156
-86.345527649,-83.002265930,222.887985229
-87.139846802,-82.343162537,153.135955811
-86.973251343,-82.771224976,174.049697876
-86.477264404,-82.451896667,222.420135498
-86.302558899,-81.535308838,166.129913330
-85.796089172,-83.519683838,198.373077393
-85.740653992,-81.633491516,185.560897827
-84.370384216,-81.868949890,117.086135864
-85.841339111,-82.571067810,249.817367554
-85.875633240,-82.212028503,237.343139648
-84.642089844,-83.815269470,109.697181702
-85.191177368,-84.442245483,79.830291748
-86.087593079,-83.120109558,228.636871338
-87.119888306,-82.559532166,158.661270142
-85.710777283,-81.386924744,157.146789551
-85.770164490,-82.016403198,223.150421143
-86.476356506,-82.957000732,215.878219604
-85.809989929,-82.880065918,245.744476318
-86.946128845,-82.280387878,173.201675415
-86.923225403,-84.110359192,90.394584656
-84.685997009,-84.290054321,72.836242676
-85.630081177,-79.082588196,5.817872524
-84.967506409,-83.207901001,184.944671631
-86.395202637,-82.326911926,224.705245972
-85.703933716,-82.219200134,236.405364990
-85.104263306,-82.544212341,215.479904175
-85.859199524,-83.206871033,227.035888672
-85.966705322,-83.399955750,208.974288940
-85.597801208,-82.790512085,244.809265137
-84.735702515,-83.331489563,154.760375977
-87.322586060,-82.220367432,128.449386597
-85.452064514,-81.243164062,135.503219604
-85.042686462,-83.771316528,142.663375854
-85.408546448,-82.463493347,235.769317627
-84.859527588,-81.330749512,117.284225464
-84.743858337,-83.288566589,158.303558350
-85.393417358,-83.766624451,161.947006226
-87.431663513,-81.945846558,105.679695129
-86.114936829,-80.342422485,50.148441315
-86.796043396,-79.975196838,20.269079208
-85.066558838,-80.735916138,71.672027588
-84.726242065,-81.944351196,155.828659058
-87.589439392,-82.371498108,101.830924988
-86.424270630,-84.643318176,65.329574585
-86.115577698,-83.271347046,216.335128784
-85.878158569,-83.327651978,216.844345093
-85.400222778,-84.093475342,124.184333801
-86.086593628,-82.217918396,234.357360840
-86.755920410,-82.886131287,193.982711792
-88.814781189,-83.828414917,7.025643349
-85.486938477,-82.587249756,241.811203003
-85.805023193,-82.612922668,250.018157959
-86.889564514,-82.017669678,166.809082031
-86.459449768,-82.185714722,213.851959229
-83.832435608,-83.154609680,72.593177795
-84.939712524,-82.903450012,196.538238525
-86.573928833,-82.025444031,195.521102905
-86.008430481,-82.076721191,226.966033936
-83.977867126,-82.657264709,93.776176453
-86.000427246,-82.091720581,228.202758789
-85.589202881,-82.316596985,238.515533447
-87.000854492,-83.556343079,130.940460205
-86.594055176,-81.431564331,140.407470703
-85.000511169,-81.342979431,126.827667236
-87.361663818,-81.869369507,109.284278870
-85.507629395,-80.364273071,51.449520111
-84.735717773,-82.606246948,178.846405029
-85.921157837,-82.215080261,237.270339966
-87.163085938,-84.002243042,83.340476990
-86.053825378,-81.921089172,213.316329956
-85.374382019,-82.280471802,227.137252808
-85.948471069,-81.636360168,186.118774414
-85.928787231,-83.391220093,210.419982910
-87.032867432,-83.047378540,159.078155518
-86.959884644,-83.415443420,145.075363159
-87.195533752,-81.537033081,104.482955933
-86.661651611,-83.106765747,192.780441284
-85.237266541,-84.038986206,124.201576233
-86.876464844,-80.694053650,57.051956177
-86.654922485,-82.063407898,191.422958374
-83.842567444,-81.952522278,71.163101196
-85.373741150,-80.344345093,48.201332092
-86.613609314,-84.373245239,83.081459045
-86.435089111,-83.326774597,195.027481079
-85.803054810,-83.196044922,228.003311157
-84.878105164,-81.940856934,169.448867798
-87.103843689,-81.752807617,128.255218506
-85.902473450,-85.034133911,40.574974060
-85.096382141,-84.227493286,97.715667725
-84.338272095,-82.605911255,133.216308594
-86.029426575,-81.766265869,198.904434204
-85.688400269,-81.529945374,173.324905396
-85.219215393,-82.933357239,220.195083618
-84.148933411,-84.886840820,21.588434219
-86.427040100,-83.583251953,172.247360229
-86.116661072,-82.414192200,241.833801270
-85.785186768,-81.278350830,145.014389038
-85.678955078,-81.758911133,197.993698120
-86.488151550,-83.313858032,192.413864136
-85.557296753,-82.589416504,244.746063232
-84.654884338,-83.069740295,160.308319092
-85.119201660,-82.458412170,215.252502441
-84.467483521,-82.621536255,148.147491455
-85.717864990,-81.461471558,165.871994019
-87.138267517,-82.008346558,140.285873413
-86.110160828,-83.236518860,219.342498779
-84.853713989,-82.924453735,187.098388672
-85.270324707,-80.872283936,90.707641602
-84.601058960,-80.045539856,19.424804688
-86.775558472,-84.325668335,79.976425171
-85.466926575,-81.384727478,151.884902954
-85.513404846,-85.089256287,35.401897430
-85.546615601,-82.598968506,244.412734985
-84.931709290,-83.986663818,113.829666138
-84.793403625,-84.032699585,101.037437439
-87.014991760,-85.170036316,20.337018967
-84.029144287,-84.959075928,17.118396759
-84.929031372,-82.750236511,198.767242432
-86.123497009,-81.259582520,139.958068848
-85.277854919,-81.991050720,203.184799194
-83.397987366,-81.243682861,25.052183151
-83.038810730,-83.708045959,16.299697876
-87.582534790,-82.493606567,104.284461975
-85.540534973,-82.325004578,237.158355713
-85.129699707,-82.319747925,211.812576294
-85.969757080,-82.028076172,223.825286865
-85.960380554,-81.930648804,215.700668335
-84.564109802,-84.873680115,31.164491653
-86.085487366,-81.929748535,213.346954346
-86.799545288,-80.890625000,76.183677673
-84.799659729,-82.101219177,171.736083984
-86.936050415,-83.317802429,154.046676636
-86.048805237,-81.629669189,184.024139404
-85.001655579,-80.939514160,87.628173828
-85.923011780,-83.603080750,188.740066528
-85.784248352,-83.907272339,153.925079346
-84.614776611,-83.524147034,129.928558350
-85.117347717,-81.567420959,155.739120483
-86.617172241,-83.622505188,156.077514648
-87.701957703,-82.524353027,91.539268494
-85.549896240,-82.481124878,242.779296875
-85.618072510,-82.868194580,243.332641602
-87.636924744,-83.230598450,88.529281616
-87.167579651,-82.869194031,150.101425171
-86.383949280,-83.573829651,175.663696289
-86.838081360,-83.397567749,157.451660156
-87.099945068,-82.122184753,149.994750977
-84.633880615,-83.101394653,156.661590576
-85.378379822,-81.593460083,171.573303223
-84.008033752,-83.588668823,72.527648926
-85.221565247,-83.172195435,208.049911499
-85.289825439,-82.635421753,230.679077148
-85.030334473,-83.896774292,128.920043945
-86.227401733,-81.968490601,211.944641113
-85.842636108,-82.952514648,242.799728394
-87.294677734,-82.511337280,137.748245239
-85.166259766,-81.740745544,175.142929077
-85.478736877,-82.531669617,240.754882812
-87.752792358,-81.068778992,38.670681000
-87.770805359,-83.159904480,77.957313538
-85.108642578,-81.962669373,189.659500122
-87.094696045,-82.320137024,157.748001099
-84.880004883,-82.132354736,181.042007446
-84.509147644,-82.470146179,152.108398438
-84.578758240,-83.129066467,149.419845581
-86.291336060,-81.944892883,207.141799927
-85.424201965,-81.458427429,158.732727051
-84.240447998,-84.894638062,23.237096786
-85.204452515,-84.248497009,99.909973145
-87.173591614,-83.722778320,103.633438110
-86.246887207,-82.867424011,234.524230957
-86.886589050,-81.327072144,111.267959595
-85.644477844,-83.966682434,145.332855225
-86.625907898,-82.840805054,207.706115723
-84.287078857,-83.381019592,106.914085388
-86.881378174,-80.182540894,26.718036652
-86.197029114,-83.051216125,228.464019775
-85.949241638,-83.231689453,224.039886475
-85.505653381,-82.577697754,242.562927246
-85.898674011,-82.425315857,246.743103027
-85.432250977,-85.065795898,36.011173248
-87.292976379,-82.159103394,129.740005493
-84.972549438,-84.072624207,107.525634766
-84.542091370,-83.498107910,124.903274536
-86.761711121,-83.248840332,174.917388916
-86.755302429,-82.482162476,198.134841919
-84.003967285,-82.892517090,94.063667297
-87.354415894,-81.793289185,105.959968567
-85.865310669,-81.850471497,208.792404175
