x,y,rho
-95.750190735,65.897445679,111.812500000
-94.564155579,69.349739075,5.972150326
-94.922760010,65.715324402,86.894462585
-97.046447754,66.213302612,84.990425110
-96.119583130,66.063629150,115.058021545
-97.290458679,67.039421082,62.911449432
-96.446266174,66.827255249,108.024520874
-93.503326416,64.650337219,9.973513603
-96.024429321,66.581199646,122.152961731
-95.951896667,66.458610535,123.115531921
-95.722480774,65.384765625,87.497459412
-95.966720581,66.003028870,114.965080261
-97.045539856,66.177764893,84.728065491
-97.801727295,63.925045013,4.359900951
-95.758102417,66.039787292,116.569221497
-95.749290466,67.278953552,99.021896362
-94.596900940,67.220039368,62.787071228
-95.274116516,66.512756348,112.203590393
-94.611557007,65.692474365,72.139801025
-96.364295959,65.193168640,71.258697510
-95.603721619,65.986083984,113.850036621
-95.562873840,66.810485840,115.492462158
-93.913787842,65.604507446,35.353549957
-95.841651917,66.386543274,123.106567383
-94.590789795,66.262329102,80.179832458
-97.242561340,64.869308472,31.919841766
-95.919090271,67.794273376,68.265548706
-96.099594116,67.319221497,96.276863098
-96.028396606,65.781547546,106.070716858
-94.730667114,64.318580627,19.955589294
-96.486961365,66.692184448,109.289695740
-96.925163269,66.833625793,86.347152710
-95.016212463,66.360580444,102.302009583
-96.277206421,66.120536804,113.510231018
-96.620384216,66.407684326,105.937049866
-96.372726440,66.313346863,114.294357300
-93.344520569,65.706871033,16.492750168
-95.726623535,66.659255981,121.329948425
-93.941009521,65.540374756,35.392906189
-95.996162415,65.813980103,107.736473083
-95.704414368,67.534019470,83.785896301
-96.703315735,66.296829224,101.908294678
-95.113853455,66.521125793,105.730422974
-95.899002075,65.732810974,104.871940613
-94.444816589,66.094764709,70.939346313
-96.237808228,66.225318909,116.573249817
-94.984954834,67.689903259,59.280780792
-96.140823364,66.530555725,120.765899658
-95.449775696,66.719749451,114.835403442
-95.171104431,67.623222351,68.052902222
-96.594482422,66.298156738,106.426696777
-96.008209229,66.032936096,115.542045593
-98.202308655,65.725456238,24.094221115
-96.765716553,66.764396667,95.791999817
-95.518623352,66.826133728,114.036949158
-95.679512024,65.611656189,99.184127808
-97.419967651,67.325080872,49.536575317
-97.433914185,68.484252930,16.158905029
-95.664321899,66.638870239,120.860931396
-95.567024231,66.062118530,115.564483643
-95.234298706,66.390594482,111.316627502
-96.794265747,66.968055725,89.254318237
-93.232749939,65.408142090,11.958820343
-96.184074402,67.855682373,62.785575867
-96.448463440,67.883018494,57.408061981
-94.871551514,66.539588928,93.937545776
-96.129745483,67.464256287,87.532844543
-96.733787537,67.284866333,80.241867065
-94.554565430,67.755622864,42.533084869
-94.955162048,65.545921326,81.513687134
-95.278366089,66.454505920,112.733901978
-97.013679504,66.383850098,87.240898132
-97.389816284,66.344886780,67.367378235
-96.079360962,67.062164307,109.200775146
-94.890838623,65.122650146,59.098426819
-97.283927917,64.477653503,16.901718140
-95.117790222,65.837036133,98.164817810
-96.518333435,66.479682922,110.013977051
-95.961059570,67.208152771,103.328506470
-98.116592407,66.326606750,33.181694031
-97.188850403,68.215805054,27.902271271
-95.425033569,66.875938416,110.000122070
-93.784225464,66.377761841,36.392856598
-95.060127258,65.062767029,60.370857239
-95.754905701,68.798622131,21.028282166
-95.458312988,65.772117615,104.202804565
-96.931915283,64.950103760,44.264427185
-95.512680054,67.385017395,89.564414978
-95.829216003,65.712623596,104.172355652
-95.714500427,65.837226868,109.377494812
-94.735588074,66.113098145,87.224456787
-96.839088440,65.978340149,91.084793091
-95.569519043,65.293479919,81.641731262
-95.289291382,66.252708435,112.613121033
-95.874504089,66.394004822,123.144752502
-93.692260742,66.354461670,32.266826630
-95.111091614,68.977195740,14.501917839
-95.530570984,68.371566772,35.851692200
-95.858863831,67.320678711,97.353569031
-96.545028687,65.411788940,78.992630005
-96.925094604,66.499816895,91.359451294
-95.670585632,65.407066345,88.547370911
-97.334678650,64.647239685,21.381772995
-93.829612732,66.631561279,37.695499420
-98.101585388,66.514877319,34.075500488
-96.115592957,65.146797180,72.317359924
-94.797012329,66.066604614,89.820220947
-95.915023804,66.239654541,121.199096680
-95.909934998,67.541503906,84.226638794
-95.350646973,66.072082520,111.522087097
-94.380828857,68.064163208,27.693979263
-97.419525146,65.409416199,47.655170441
-96.567481995,68.049057007,46.494556427
-96.139030457,65.952049255,111.261016846
-95.990310669,66.299827576,121.628448486
-96.112297058,65.454330444,89.353599548
-96.749481201,66.256805420,99.558120728
-94.574745178,67.813133240,41.203990936
-95.040634155,66.887298584,94.738197327
-98.568199158,68.304336548,3.902807236
-94.838310242,66.154647827,92.911819458
-96.604705811,66.710044861,104.205703735
-95.911613464,65.831298828,109.031219482
-94.462341309,65.868919373,68.670616150
-95.706451416,65.319717407,83.847938538
-96.211608887,67.606231689,77.799346924
-95.913749695,65.937057495,113.062698364
-97.904495239,66.182975769,41.224132538
-96.310974121,67.257316589,95.689926147
-94.634101868,65.305397034,58.937828064
-95.154632568,65.555229187,88.184555054
-94.806983948,66.087173462,90.595443726
-95.399040222,68.072799683,49.048080444
-97.659988403,66.670829773,51.884025574
-94.378929138,67.303092957,50.458206177
-93.790382385,66.027717590,35.155044556
-94.871109009,67.242408752,74.373939514
-95.905731201,65.511650085,94.074058533
-95.732589722,68.457725525,32.690662384
-94.706436157,67.012382507,74.666381836
-96.450241089,65.116455078,65.301445007
-96.155349731,65.614982605,96.927391052
-96.312232971,67.626594543,74.899459839
-94.731079102,67.611145020,54.046001434
-95.412162781,65.994171143,111.009552002
-95.517318726,64.797264099,52.739620209
-94.852272034,65.424629211,72.481628418
-94.622184753,65.890426636,77.709556580
-93.723205566,66.260108948,33.431240082
-96.072021484,67.286369324,98.387565613
-97.298187256,66.742568970,68.754867554
-96.961601257,67.200820923,73.649871826
-95.456565857,66.748298645,114.395431519
-94.720138550,66.667465210,83.941680908
-98.151084900,65.770751953,26.450811386
-96.915901184,67.187355042,76.222412109
-96.158683777,65.880943298,108.391822815
-96.769775391,66.182350159,97.836883545
-95.534477234,67.413475037,88.417091370
-95.918815613,66.081092834,117.601974487
-95.917068481,65.312866211,83.259834290
-96.414245605,67.952583313,54.081481934
-94.884117126,68.760429382,17.736515045
-96.689521790,69.124214172,10.281777382
-96.463172913,65.870819092,101.292533875
-95.659324646,67.015274048,110.427543640
-95.762077332,66.446395874,123.068977356
-93.894493103,65.326026917,29.367252350
-97.052871704,66.736808777,81.701576233
-96.053627014,66.574882507,121.864868164
-93.638435364,68.195648193,9.231278419
-95.313049316,65.758102417,100.835807800
-95.701217651,64.782142639,52.985450745
-96.805160522,67.273719788,77.765380859
-96.895797729,65.909912109,86.954231262
-95.732101440,63.586505890,6.987739086
-95.743690491,66.837493896,117.637428284
-95.388496399,68.206626892,42.362461090
-96.472610474,66.318115234,111.120674133
-96.742263794,65.903083801,93.026374817
-96.678627014,65.804634094,92.193603516
-97.917190552,65.382263184,27.652017593
-95.160446167,66.183784485,107.416053772
-96.448471069,66.089004517,108.145690918
-95.642532349,65.196807861,76.611534119
-95.045700073,64.444480896,29.029106140
-94.938529968,66.950645447,87.976013184
-98.015403748,66.610534668,37.143608093
-95.556350708,65.329795837,83.566329956
-96.021919250,65.007232666,65.178039551
-95.088447571,67.228004456,84.120826721
-95.970481873,63.972633362,15.901884079
-96.015426636,66.345703125,121.929473877
-96.628448486,65.066230774,58.481204987
-96.797851562,66.031539917,94.025489807
-96.061782837,67.182678223,103.871498108
-95.328559875,66.726676941,110.855903625
-96.984939575,66.723831177,85.491897583
-95.299140930,67.214447021,92.472373962
-94.997367859,64.201904297,19.297796249
-97.399475098,66.130867004,65.916900635
-95.172492981,67.367080688,80.890785217
-96.583816528,68.604171753,23.091518402
-97.818672180,66.198783875,45.267189026
-95.264457703,66.059501648,108.841896057
-96.895240784,67.736305237,54.045413971
-96.086883545,66.736274719,119.279121399
-94.755035400,65.724540710,79.970596313
-95.753448486,66.108650208,118.423614502
-97.154701233,67.592102051,51.245559692
-95.417335510,66.808586121,111.735839844
-95.873771667,67.930168152,59.911529541
-98.536682129,66.235969543,19.148357391
-97.410469055,66.766380310,62.666690826
-94.732521057,65.672737122,77.274200439
-94.429733276,66.893417358,63.758136749
-95.174583435,67.331558228,82.664024353
-95.561080933,65.587677002,97.188171387
-96.681037903,66.491165161,103.193748474
-96.427932739,67.087738037,100.062530518
-98.224250793,66.866622925,28.237936020
-96.054290771,66.283721924,120.724639893
-96.052627563,64.329582214,29.194822311
-95.262046814,66.553092957,111.362960815
-93.503288269,67.242759705,18.823541641
-95.742927551,65.436515808,90.349250793
-96.843666077,65.583663940,77.788688660
-94.034202576,65.697273254,42.624595642
-97.478683472,67.445991516,43.884674072
-95.083358765,66.423416138,105.132102966
-95.015861511,66.798904419,96.075073242
-97.229843140,68.630966187,15.430108070
-98.171279907,66.181678772,30.266872406
-94.489486694,68.494262695,19.003030777
-96.881416321,66.517898560,93.451133728
-96.944610596,68.012741089,40.664123535
-95.675910950,66.175056458,119.419464111
-95.402069092,64.981727600,62.006404877
-97.213851929,66.795471191,72.183219910
-94.666091919,66.277427673,84.409500122
-95.613838196,65.493537903,92.847541809
-94.191375732,67.371528625,40.755851746
-94.621643066,68.198699951,29.648967743
-96.193199158,66.168266296,116.390663147
-97.988815308,66.081130981,36.666202545
-95.284873962,67.608329773,71.894866943
-95.679855347,66.408424377,122.249916077
-94.967948914,66.935264587,89.861152649
-96.583328247,66.377914429,107.373336792
-95.683387756,65.425025940,89.571922302
-98.713584900,67.280105591,11.903450966
-96.939086914,67.434814453,65.608467102
-95.295906067,66.395034790,113.479339600
-94.128311157,67.199928284,42.409614563
-96.308273315,68.145492554,44.988307953
-97.044586182,63.996833801,8.502311707
-96.313453674,67.471946716,83.979721069
-95.519439697,66.252243042,118.499908447
-95.256950378,65.745948792,99.009735107
-97.142692566,65.965599060,76.771347046
-96.692298889,65.498779297,79.102081299
-96.120208740,67.775016785,68.392326355
-96.273574829,65.603027344,94.436218262
-96.494140625,66.299613953,110.193031311
-95.398979187,67.302803040,91.186920166
-94.189758301,65.959159851,54.953525543
-95.448966980,66.336212158,117.758949280
-96.959411621,66.525985718,89.400428772
-98.165382385,66.131996155,30.090215683
-96.045616150,66.247161865,120.255699158
-96.694610596,67.002136230,92.772789001
-96.483444214,65.667449951,92.722480774
-95.967811584,66.182998657,119.785217285
-95.034286499,66.978790283,91.500228882
-94.845809937,65.669921875,82.147705078
-96.490554810,66.365242004,110.836921692
-95.577659607,68.146530151,46.792713165
-98.361831665,65.557243347,17.394823074
-95.250549316,66.740844727,107.667167664
-97.810226440,65.211883545,27.033918381
-97.121643066,65.986526489,78.209228516
-96.451461792,67.134574890,97.335510254
-94.491249084,66.807312012,68.848663330
-95.952911377,66.063812256,116.912475586
-96.664062500,66.361976624,103.965438843
-96.327392578,67.743072510,67.647735596
-94.475677490,65.437095642,57.321228027
-98.021194458,65.611541748,28.569709778
-97.945610046,67.419113159,28.736038208
-95.145355225,67.320343018,82.142669678
-95.193679810,67.193870544,89.685104370
-94.646324158,66.701896667,79.312500000
-95.558311462,66.301605225,119.772689819
-95.214294434,64.118209839,18.604694366
-95.213783264,67.297950745,85.635406494
-94.149307251,65.139305115,34.243862152
-95.768318176,66.333015442,122.455520630
-97.473724365,67.768302917,34.787281036
-95.513839722,67.272453308,95.616111755
-97.792274475,65.427818298,33.218154907
-96.476432800,66.046600342,106.244400024
-98.077713013,65.732414246,28.514839172
-96.125091553,66.134056091,116.817161560
-95.666725159,66.172843933,119.289978027
-97.305099487,66.430946350,71.671272278
-95.586662292,66.131179810,117.488136292
-95.805061340,69.468955994,8.416750908
-94.327499390,66.177551270,64.787994385
-96.975090027,66.658630371,87.062904358
-96.097023010,66.262992859,119.826263428
-95.139274597,66.597724915,105.855316162
-95.358108521,66.673629761,112.939537048
-93.236236572,64.910186768,8.576485634
-94.433311462,64.138954163,11.970846176
-95.039611816,65.439270020,79.428367615
-95.772781372,68.372772217,36.342136383
-95.557373047,67.415931702,88.709251404
-94.724822998,66.500556946,86.597717285
-96.704521179,66.672767639,100.333053589
-95.518173218,66.907623291,111.521720886
-94.407188416,65.797386169,64.195404053
-94.981124878,65.239181519,67.696678162
-93.852134705,66.751228333,37.744010925
-97.085487366,66.242637634,83.192901611
-96.695739746,63.939647675,10.269865990
-97.132965088,67.495170593,55.617248535
-97.196342468,67.202537537,62.788185120
-95.175720215,67.454978943,76.691627502
-95.725517273,65.571784973,97.366394043
-97.013259888,66.534072876,86.523963928
-94.665512085,67.367401123,60.716213226
-96.987731934,65.142250061,52.157211304
-96.013389587,66.933769226,114.819458008
-95.233467102,66.362030029,111.280906677
-96.069114685,65.163429260,73.733642578
-94.260337830,66.422050476,61.035182953
-94.870574951,66.330909729,95.288391113
-95.443283081,66.726638794,114.503524780
-95.174461365,65.928375244,102.778381348
-95.762413025,66.277847290,121.770126343
-96.251609802,67.626464844,75.950256348
-95.514411926,65.345451355,84.042861938
-96.090354919,66.148117065,117.670097351
-95.839767456,65.386985779,87.627517700
-94.984024048,66.693916321,97.004882812
-97.106079102,65.966201782,78.575790405
-93.523765564,68.554031372,5.133381844
-95.639099121,67.566024780,81.133155823
-94.559318542,65.137939453,49.039779663
-95.280670166,66.315170288,112.780296326
55.672962189,73.637634277,126.421356201
54.248687744,74.035140991,76.927764893
53.901306152,73.390396118,48.635711670
56.797218323,74.787307739,69.775520325
55.097965240,75.372619629,75.354988098
55.024951935,73.093757629,93.787872314
57.916236877,74.690734863,18.964822769
56.293746948,74.891326904,90.298080444
56.175724030,73.275909424,98.936660767
54.944404602,74.338340759,116.197349548
56.119846344,74.923950195,95.368553162
55.521717072,75.850395203,51.663124084
54.306198120,75.932563782,23.981136322
57.034641266,74.329338074,65.199661255
55.938262939,73.757293701,124.647041321
54.814369202,73.552734375,104.111976624
56.037853241,76.243125916,29.745216370
56.516792297,72.562278748,50.216587067
54.633621216,74.942863464,81.836875916
55.659030914,72.972702026,93.943275452
54.672157288,72.811386108,67.917709351
57.386863708,73.956634521,44.725944519
55.615974426,73.660026550,127.415550232
55.028888702,72.494819641,61.029808044
55.948177338,75.301399231,80.110321045
55.287563324,74.362487793,126.770164490
56.778778076,74.830085754,69.389404297
54.836486816,73.680946350,108.512031555
55.781295776,75.693939209,60.106201172
56.875637054,73.890708923,75.972557068
53.744750977,73.937156677,44.826267242
54.782939911,74.918220520,90.000701904
