x,y,rho
-84.856338501,-84.075965881,200.383834839
-86.505523682,-82.992568970,411.434020996
-87.401306152,-83.145408630,213.327056885
-85.475723267,-81.203903198,287.173400879
-85.545326233,-80.900848389,218.582778931
-85.490844727,-83.084762573,456.184722900
-87.422454834,-82.491432190,227.642761230
-86.034255981,-82.562416077,493.924255371
-86.190498352,-83.429275513,388.193756104
-85.193595886,-82.157936096,439.679290771
-84.209747314,-82.708557129,247.955383301
-86.600822449,-81.747123718,336.109558105
-86.010536194,-81.852828979,428.616516113
-83.038513184,-84.477920532,10.101154327
-86.969375610,-81.616645813,250.707778931
-88.029846191,-82.738258362,111.285964966
-87.299674988,-83.076118469,240.063827515
-85.545158386,-83.926376343,292.868743896
-84.194679260,-82.575759888,246.408920288
-85.720077515,-84.052688599,268.334594727
-86.646011353,-81.179008484,224.213195801
-86.859207153,-82.129905701,335.387481689
-86.199409485,-82.308799744,468.824920654
-84.735137939,-82.783454895,368.260192871
-85.696289062,-82.455352783,502.462249756
-85.916351318,-82.452873230,499.547424316
-86.399131775,-84.371772766,176.082977295
-86.087242126,-82.032638550,451.486938477
-85.217185974,-83.042716980,434.105560303
-86.539047241,-82.920608521,411.899597168
-85.569763184,-81.588684082,380.271850586
-85.715995789,-83.061592102,468.442504883
-85.914741516,-81.741394043,412.527282715
-85.964393616,-82.968658447,475.112701416
-86.971984863,-83.019409180,316.752716064
-84.429885864,-83.680786133,204.792648315
-85.435455322,-81.941757202,439.527282715
-86.099891663,-80.932952881,217.841796875
-84.928482056,-82.798660278,407.622192383
-84.363082886,-81.206977844,168.275695801
-85.563972473,-84.668968201,136.443420410
-84.880584717,-82.458114624,402.773803711
-85.818511963,-82.323158264,496.450592041
-85.952796936,-83.177612305,447.779724121
-85.931289673,-82.658073425,498.768341064
-86.487373352,-80.631530762,136.027526855
-85.747535706,-82.247467041,491.208770752
-84.535232544,-81.464820862,231.870040894
-84.935424805,-83.813133240,262.688751221
-87.881126404,-80.451393127,30.774753571
-84.641143799,-82.306602478,345.065948486
-86.129707336,-83.049697876,453.990173340
-86.982215881,-82.861534119,324.167572021
-85.940567017,-82.760665894,493.853454590
-84.831359863,-82.461929321,392.637786865
-85.943527222,-83.323738098,423.540344238
-86.659103394,-80.763732910,146.678787231
-85.615631104,-83.323219299,424.374298096
-85.756141663,-80.475753784,132.995025635
-86.821853638,-83.156829834,335.661743164
-84.626991272,-81.323478699,224.396911621
-85.975074768,-82.547660828,497.942657471
-87.122261047,-82.388374329,292.898681641
-85.606781006,-81.892868042,441.799530029
-85.869323730,-83.129272461,457.976135254
-85.574455261,-81.535881042,368.700805664
-86.545280457,-83.800857544,276.695678711
-86.308280945,-83.569900513,349.741119385
-86.623085022,-81.446830750,278.723266602
-86.585937500,-82.545059204,415.768432617
-87.668212891,-81.913017273,155.029434204
-85.039024353,-81.123725891,238.494766235
-85.359939575,-82.715461731,478.248840332
-86.165657043,-81.944564819,430.707031250
-86.075416565,-82.472389221,489.513061523
-85.692298889,-83.334083557,424.383300781
-84.634147644,-82.986572266,333.022918701
-86.756980896,-81.577102661,281.270324707
-85.146781921,-83.057373047,422.629974365
-86.476951599,-82.604446411,436.316955566
-85.236106873,-81.318084717,298.196044922
-84.520835876,-82.600456238,323.654510498
-85.785743713,-83.376556396,417.056701660
-85.683929443,-84.463073730,178.256179810
-84.085220337,-82.097770691,209.416824341
-84.900428772,-82.732330322,405.105926514
-85.463272095,-83.174667358,441.253143311
-86.569664001,-83.018745422,397.856292725
-83.765678406,-81.217491150,89.558189392
-85.703323364,-85.108306885,72.734642029
-83.413558960,-82.824729919,87.887771606
-87.159210205,-83.138580322,266.100585938
-87.985908508,-81.397193909,79.233207703
-84.756622314,-80.767555237,146.267883301
-84.407478333,-81.743103027,245.435363770
-86.464668274,-82.490196228,437.438598633
-85.199508667,-82.901939392,446.093688965
-85.370071411,-83.571571350,361.050567627
-85.667640686,-82.974327087,478.298889160
-85.506164551,-84.299453735,207.594711304
-85.314514160,-81.793495178,403.304046631
-86.363586426,-82.080268860,424.055816650
-83.656410217,-83.212821960,109.546913147
-87.987617493,-81.347854614,76.039131165
-85.843841553,-83.648605347,360.289978027
-85.247650146,-84.552009583,144.097106934
-84.868484497,-82.810447693,395.095489502
-86.639068604,-83.008102417,386.208709717
-84.270912170,-82.823768616,258.509796143
-86.994361877,-82.139266968,306.726043701
-86.563034058,-82.935737610,406.423248291
-86.759613037,-83.351654053,322.900177002
-84.134300232,-81.358352661,153.169311523
-85.850997925,-82.086730957,472.629241943
-86.227943420,-83.872253418,293.146240234
-85.373168945,-83.724548340,328.501922607
-87.164215088,-83.727867126,196.163421631
-85.581405640,-81.579307556,378.638244629
-85.851776123,-82.784675598,495.573486328
-85.919258118,-83.596496582,370.004272461
-85.902305603,-82.270401001,490.168975830
-86.023185730,-82.930572510,475.660156250
-86.084663391,-82.249877930,476.375091553
-84.359489441,-80.721229553,103.686401367
-85.578994751,-80.626274109,160.868362427
-85.131813049,-82.363380432,445.601409912
-85.881843567,-83.638130188,361.928619385
-84.232727051,-83.678016663,169.918777466
-87.047798157,-82.465744019,312.671844482
-85.252105713,-82.826255798,459.092346191
-85.295112610,-84.090652466,241.168960571
-85.030105591,-82.357368469,427.894104004
-85.126388550,-82.154029846,429.124420166
-86.336181641,-82.266822815,447.114013672
-85.040794373,-83.114433289,399.345275879
-85.289550781,-83.308395386,403.904479980
-86.737289429,-83.072425842,361.199249268
-84.469917297,-82.719924927,309.512634277
-85.286460876,-82.056884766,440.606170654
-84.283874512,-80.693847656,93.610069275
-86.927726746,-82.425491333,339.102355957
-86.108726501,-83.530242920,374.720672607
-85.941177368,-83.174369812,448.780334473
-84.974433899,-81.649482727,333.430572510
-86.063690186,-82.708587646,488.453338623
-86.190376282,-82.315322876,470.346435547
-86.685874939,-84.242790222,175.622741699
-86.384796143,-82.600318909,451.848358154
-86.796714783,-82.041709900,339.734680176
-86.558860779,-84.100921631,215.305999756
-85.837699890,-83.131965637,458.246704102
-85.351593018,-79.737983704,40.125228882
-86.877494812,-81.979034424,316.004638672
-85.141418457,-82.025085449,416.867919922
-85.553848267,-83.248420715,434.894866943
-85.512489319,-83.152725220,447.872375488
-86.247169495,-83.218177795,418.932647705
-86.710617065,-82.230751038,375.651306152
-85.870925903,-82.585205078,502.534210205
-84.762634277,-82.281738281,370.412719727
-84.847740173,-83.308418274,339.311462402
-86.278144836,-82.589378357,467.707763672
-85.463050842,-83.533302307,375.696929932
-85.139236450,-81.906860352,400.190460205
-85.245422363,-82.643173218,466.605804443
-84.066184998,-83.257507324,183.234405518
-85.869888306,-81.241455078,299.544067383
-85.119918823,-81.715995789,366.079284668
-86.592277527,-80.780975342,154.879943848
-86.041656494,-83.517684937,381.390533447
-87.147804260,-82.739906311,290.047515869
-83.982444763,-80.931945801,88.906982422
-86.323577881,-82.256378174,448.151733398
-86.620239258,-84.101554871,208.778427124
-84.772834778,-83.468124390,300.872100830
-86.909652710,-81.220176697,198.094009399
-85.531890869,-84.076683044,257.980377197
-85.827835083,-80.937133789,227.543350220
-85.995140076,-83.562629700,374.401947021
-86.580482483,-82.271095276,405.007354736
-86.647140503,-84.650115967,111.735130310
-84.985313416,-82.564895630,424.791137695
-86.541412354,-81.643524170,327.661071777
-84.269912720,-81.511543274,192.889007568
-86.856666565,-81.674087524,279.402954102
-84.815460205,-81.082656860,207.103851318
-86.746971130,-82.692947388,381.996124268
-85.740783691,-83.297225952,431.654876709
-85.340774536,-83.193321228,427.866027832
-86.747299194,-82.385681152,377.652099609
-85.486625671,-82.126480103,468.713714600
-85.750976562,-82.705093384,500.938354492
-85.374740601,-81.312774658,307.378906250
-86.553726196,-82.205551147,404.757476807
-85.994064331,-83.067756653,461.516662598
-84.632980347,-82.200439453,336.849731445
-85.934967041,-82.324623108,492.628326416
-86.648712158,-83.270591736,353.938659668
-86.030273438,-83.499809265,385.640716553
-87.519424438,-82.304580688,202.370712280
-87.200202942,-81.767333984,227.239746094
-85.145591736,-83.166549683,408.320312500
-85.681053162,-82.337539673,496.964630127
-87.235733032,-81.702964783,213.487014771
-84.275283813,-82.850402832,258.354217529
-87.089614868,-83.804084778,197.294662476
-84.813697815,-83.193931580,348.737121582
-85.587173462,-81.385467529,334.256469727
-85.123039246,-82.465423584,447.943054199
-84.526367188,-82.383056641,321.994689941
-86.093383789,-81.968978882,441.571350098
-85.658988953,-80.275436401,100.728935242
-86.091705322,-82.520790100,488.902893066
-84.359092712,-82.213867188,275.881225586
-87.282562256,-80.607200623,76.756027222
-84.045326233,-81.864067078,186.194915771
-85.497825623,-82.625579834,493.699218750
-86.150611877,-82.215927124,466.771026611
-87.140373230,-82.548614502,292.689056396
-86.558937073,-81.941055298,373.192871094
-84.359558105,-81.657188416,226.268127441
-84.908859253,-81.822212219,350.713958740
-85.917022705,-82.943252563,479.983917236
-86.620651245,-82.230667114,393.961547852
-84.309616089,-81.737464905,225.810302734
-84.718864441,-81.566932678,278.436889648
-86.410316467,-83.905029297,270.261962891
-84.680686951,-83.390640259,295.781585693
-84.909217834,-83.568038940,306.295593262
-84.792930603,-82.112518311,363.838836670
-86.929817200,-81.667869568,265.204467773
-84.667068481,-84.493537903,108.450180054
-85.516288757,-82.000381470,454.288848877
-84.325851440,-81.147407532,155.061996460
-84.784675598,-81.822265625,328.377838135
-84.855361938,-81.971923828,361.124664307
-84.829109192,-81.963653564,355.116027832
-84.588371277,-81.606353760,261.694000244
-86.357528687,-81.563575745,337.660400391
-86.105010986,-82.240638733,473.666778564
-87.696144104,-83.537185669,127.242889404
-85.527565002,-82.054237366,462.519927979
-86.946876526,-81.838027954,284.975616455
-84.518966675,-82.386062622,320.373901367
-88.090133667,-82.044990540,97.971488953
-85.791854858,-83.176567078,451.968658447
-86.016105652,-81.041030884,246.400405884
-86.781280518,-81.066329956,187.774246216
-85.052955627,-80.185386658,77.904930115
-86.104804993,-82.030792236,449.624359131
-85.763893127,-82.775352478,497.202514648
-84.736412048,-82.528587341,373.159088135
-85.900192261,-83.517723083,387.148529053
-84.945327759,-80.459045410,110.486442566
-86.314399719,-81.951789856,413.646575928
-86.276390076,-82.541748047,467.887207031
-85.659545898,-83.185859680,449.170349121
-84.510597229,-81.891159058,282.673583984
-83.997505188,-81.100601196,106.999542236
-85.820930481,-82.239707947,489.983764648
-85.742897034,-83.299476624,431.267059326
-85.981063843,-81.824127197,425.218048096
-85.484321594,-83.833747864,311.172698975
-85.292961121,-82.872779846,460.720489502
-85.008117676,-83.095657349,396.230865479
-85.380073547,-83.997497559,267.866668701
-85.433609009,-81.764053345,408.548278809
-85.125396729,-84.049896240,235.398132324
-88.092422485,-83.109558105,91.477325439
-86.418830872,-82.513343811,445.790252686
-86.713211060,-82.953727722,376.403259277
-85.817352295,-82.109855652,476.277893066
-86.008506775,-81.728553772,405.021148682
-83.582946777,-82.977355957,108.921981812
-84.536270142,-82.273010254,319.532562256
-86.244323730,-84.826240540,105.870529175
-85.495208740,-83.235122681,433.790252686
-84.560302734,-82.834114075,326.287719727
-85.093292236,-83.522392273,341.387084961
-85.836997986,-82.742439270,498.402282715
-84.014930725,-81.061271667,105.155883789
-84.676239014,-83.532012939,273.010467529
-85.206619263,-82.086448669,433.780578613
-85.818595886,-81.751754761,417.470153809
-84.769638062,-81.034622192,193.317596436
-85.234405518,-83.097000122,429.573150635
-84.910003662,-82.090599060,384.818542480
-85.335067749,-82.061508179,446.816040039
-86.534217834,-84.388191223,162.946807861
-87.147247314,-81.703254700,229.763412476
-84.775733948,-81.573066711,288.901000977
-86.475654602,-82.672462463,435.635467529
-85.559837341,-83.154083252,450.308563232
-86.740943909,-81.183410645,213.543884277
-85.151420593,-82.191772461,436.606384277
-84.805778503,-83.046661377,363.998168945
-87.371170044,-83.221183777,213.872970581
-86.696563721,-82.474220276,391.815307617
-86.409317017,-83.130874634,410.880737305
-85.144866943,-82.010681152,415.532287598
-85.336875916,-83.275939941,414.215606689
-85.292030334,-83.356819153,395.681762695
-85.441101074,-83.128639221,446.415496826
-84.824684143,-83.227279663,346.474548340
-85.842117310,-82.972938538,478.958709717
-85.869613647,-81.371284485,331.002655029
-84.887466431,-84.113746643,196.747634888
-87.313812256,-82.564575195,252.761596680
-85.391242981,-82.078865051,454.817993164
-87.762344360,-83.564605713,114.854759216
-85.788444519,-82.957435608,481.364929199
-84.200386047,-82.412269592,246.625228882
-84.668968201,-82.919830322,345.797515869
-85.033836365,-82.829948425,425.265502930
-85.903091431,-82.239334106,487.506042480
-86.009368896,-84.289962769,212.536911011
-88.029853821,-81.851463318,98.602951050
-85.648178101,-82.929313660,482.602020264
-85.001312256,-83.613929749,311.235900879
-85.422645569,-81.041275024,246.939132690
-85.621604919,-82.484100342,500.925262451
-85.946113586,-81.847061157,431.349456787
-85.621520996,-81.331031799,322.093231201
-85.516868591,-84.049331665,263.563262939
-85.616424561,-78.938041687,7.796872139
-87.317085266,-82.602119446,252.165802002
-86.753181458,-81.394165039,250.063400269
-85.520088196,-82.807228088,486.981872559
-86.475463867,-81.527015686,315.013885498
-84.593872070,-82.978797913,324.646606445
-86.539337158,-81.738479614,344.799530029
-86.857162476,-82.916450500,348.938323975
-84.437530518,-82.520355225,303.861328125
-87.346229553,-83.169738770,223.203598022
-84.649459839,-82.347549438,348.863220215
-85.998275757,-81.125335693,267.095031738
-86.735595703,-82.324493408,376.904083252
-86.326110840,-81.654411316,359.808868408
-85.776054382,-83.105033875,462.757629395
-86.190940857,-82.377326965,473.970520020
-84.536262512,-82.724143982,325.072357178
-84.040924072,-83.145240784,186.977676392
-86.553543091,-83.138153076,387.498565674
-87.894317627,-82.340232849,133.767990112
-85.436729431,-82.787521362,481.908325195
-84.146324158,-81.695869446,190.740051270
-85.097656250,-83.467170715,352.341674805
-86.310150146,-83.644187927,334.574005127
-86.407493591,-85.127616882,62.760631561
-85.333366394,-85.499328613,32.035171509
-86.477195740,-82.675209045,435.303802490
